PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 347, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_347.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_348.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.004947504902,0.0003871075474,1.868120658,0.004962626019,1.342949081,0,-1.342949081,1.868120658,175.526122
0.00060911539,0.004476998117,-0.0057298697,0.0002591515113,2.806036158,0.005735727181,2.195450281,0,-2.851662952,2.697808461,177.4103816
0.00060911539,0.004964290429,-0.007704458182,0.0001423122684,2.149200122,0.007705772424,0.4836711652,0,-3.277759769,5.018267443,178.941786
0.00060911539,0.005451582741,-0.008374385533,-0.001950522393,-3.758684193,0.008598538868,6.386705253,0,6.297573739,9.29562523,-166.8886955
0.00060911539,0.005938875053,-0.002804121003,-0.001275182073,-12.78396452,0.003080451902,6.076961988,0,14.59546383,0.6497386927,-155.5461969
0.00060911539,0.006426167365,0.004967399411,0.0006941217941,-16.45416984,0.005015661669,-0.6427056865,0,10.34269624,-4.004656503,7.954743657
0.00060911539,0.006913459677,0.01025378582,0.0003630707137,-10.16958655,0.0102602117,-2.153010496,0,5.571546508,1.857122309,2.02790781
0.00060911539,0.007400751989,0.01263793254,-0.001259985092,-3.64710353,0.01270058665,1.144801719,0,6.745439895,4.329976737,-5.693498749
0.00060911539,0.007888044301,0.01531799234,-0.001189040585,-6.798336693,0.01536407194,2.072409485,0,8.057039144,2.629506264,-4.438614816
0.00060911539,0.008375336613,0.01987684297,-0.001531454069,-8.764600726,0.01993575276,1.542975552,0,10.96541142,-0.5326722294,-4.405772239
0.00060911539,0.008862628925,0.02493227557,-0.0001775933787,-7.845676967,0.02493290806,-0.589311414,0,6.643242692,-3.842563622,-0.4081127274
0.00060911539,0.009349921237,0.02693718213,5.383072126e-05,-4.467424405,0.02693723592,-2.22188283,0,3.689995471,-2.518579574,0.1144985773
0.00060911539,0.009837213549,0.02890732356,-3.301533675e-05,-6.078395295,0.02890734241,-2.487924146,0,2.200264279,-1.848112801,-0.06543804128
0.00060911539,0.01032450586,0.0309713093,-0.000257944428,-4.169495591,0.03097238342,0.08441369368,0,2.853234023,1.653101897,-0.4771766423
0.00060911539,0.01081179817,0.03232944571,-0.0007974250381,-2.304708906,0.0323392787,-1.509123908,0,1.306170386,1.221307975,-1.412948039
0.00060911539,0.01129909049,0.03273086301,-0.001588462893,-1.125106522,0.03276938523,-1.12493989,0,4.189776674,-1.089401535,-2.778443938
0.00060911539,0.0117863828,0.03491934743,-0.0008147426057,-2.744702929,0.03492885098,1.531826556,0,4.564921599,-0.4869446347,-1.336589827
0.00060911539,0.01227367511,0.03629278685,-0.0006047312121,-0.8968614493,0.03629782469,0.2403246095,0,2.707671589,-0.2227890638,-0.954606772
0.00060911539,0.01276096742,0.03667580867,-0.0005890708731,-0.4573247729,0.03668053906,-0.02919827385,0,0.4930041069,-0.4508693847,-0.9201807464
0.00060911539,0.01324825973,0.03675587481,-0.0003992541215,-0.8350276341,0.03675804316,1.071845539,0,0.4218495081,0.7037794339,-0.6223406898
0.00060911539,0.01373555205,0.03728827524,-0.0004097150895,-2.979887505,0.0372905261,0.8623826458,0,2.37855386,1.529178949,-0.6295276633
0.00060911539,0.01422284436,0.03936700209,-0.0007241788337,-3.316792772,0.03937366237,-1.291400039,0,3.369388096,0.3497980018,-1.053870227
0.00060911539,0.01471013667,0.04054639977,-0.001209458277,2.395940113,0.04056443422,-1.420031118,0,-0.6726462383,-1.791700595,-1.708568786
0.00060911539,0.01519742898,0.03787170355,-0.000543067155,3.768326103,0.03787559705,1.69169001,0,-5.023436552,0.02896013123,-0.8215453916
0.00060911539,0.01568472129,0.03626224142,-0.0003992227904,0.9337578984,0.03626443894,0.9238502988,0,-2.639522241,2.20578793,-0.630762358
0.00060911539,0.01617201361,0.03613047161,-0.001167745507,0.9938156398,0.03614933759,-0.4049657617,0,0.7690164313,0.2438390097,-1.851168938
0.00060911539,0.01665930592,0.03615269849,-0.0007153803675,0.110065419,0.03615977568,-2.454033611,0,-0.8345122614,-2.863088515,-1.133606316
0.00060911539,0.01714659823,0.03567018617,-0.0009684161971,2.787264469,0.0356833296,-4.991480467,0,-2.50038104,-3.579221785,-1.555151244
0.00060911539,0.01763389054,0.03357606949,-0.001403563166,9.003726641,0.0336053929,-4.858815919,0,-4.935032653,-4.420662675,-2.393712359
0.00060911539,0.01812118285,0.02887793593,-0.001181924904,11.33084175,0.0289021129,-0.1959059552,0,-8.394377847,-1.75537804,-2.343710923
0.00060911539,0.01860847517,0.02396412163,-0.0006436444081,10.75575266,0.02397276378,0.4933978543,0,-8.558832579,-0.2365741385,-1.538518486
0.00060911539,0.01909576748,0.01946608703,-0.000826215164,10.8546392,0.019483613,-0.3983719183,0,-9.829982544,-0.5431180062,-2.430393226
0.00060911539,0.01958305979,0.01388466447,-0.0005731107523,11.70953087,0.01389648745,2.051340537,0,-11.33677884,1.402967165,-2.363629154
0.00060911539,0.0200703521,0.008235797487,-0.0005102678045,13.8459871,0.008251589754,3.363300292,0,-11.46308574,2.437033984,-3.545360102
0.00060911539,0.02055764441,0.001551747853,-0.0001217483014,9.660430871,0.001556516639,4.670385117,0,-7.537123595,2.627989378,-4.486168865
0.00060911539,0.02104493673,-0.0001444385901,0.0004849759375,4.756180445,0.0005060278315,-1.645663499,0,-0.4030301254,-1.959274308,106.5849157
0.00060911539,0.02153222904,-0.0009622957939,3.107183449e-05,1.000574034,0.0009627973068,-2.762548903,0,-0.6201955313,-0.7093953006,178.1506033
0.00060911539,0.02201952135,-0.0009342271387,-0.0005155100284,-0.3150467517,0.001067019651,-1.428504654,0,0.1486005605,0.7316151036,-151.1099219
0.00060911539,0.02250681366,-0.0007363640232,-0.001021537917,-1.066730395,0.001259274271,0.1572270714,0,-0.2546383078,2.234123734,-125.7855209
0.001096407702,0.003989705805,-0.004165140103,0.0005150635834,1.301018644,0.004196865804,1.439770079,0,-0.2278620925,2.535740028,172.9505593
0.001096407702,0.004476998117,-0.004537646018,0.0002480347182,2.349945861,0.004544419941,3.273709444,0,-2.162318814,4.602933236,176.8712381
0.001096407702,0.004964290429,-0.006363931989,-0.0001326569512,0.2918624239,0.006365314464,-2.601812046,0,0.2594384036,0.6405260615,-178.8058353
0.001096407702,0.005451582741,-0.004553445993,-0.001331931715,-3.639170978,0.004744250469,2.863166194,0,7.029467991,4.302056696,-163.6952368
0.001096407702,0.005938875053,-0.00116518624,-0.0008338172304,-7.521111144,0.001432798013,3.547850447,0,9.693470873,2.445808727,-144.4121666
0.001096407702,0.006426167365,0.003835087478,-0.0007949152567,-13.133125,0.003916603915,0.04913776146,229.3276907,10.15244665,-0.1080433795,-11.7101252
0.001096407702,0.006913459677,0.0101816938,-0.0007572240688,-11.83273994,0.01020981278,-0.2589556458,212.3267661,8.969463445,-0.8537278253,-4.253321574
0.001096407702,0.007400751989,0.01397184126,-0.0005050873462,-5.156503311,0.01398096783,1.559631036,0,7.734942082,1.816434806,-2.07036253
0.001096407702,0.007888044301,0.01646359603,-0.0008823625713,-5.168478857,0.01648722409,1.958390624,0,7.454659413,2.96425024,-3.06781879
0.001096407702,0.008375336613,0.02012299949,-0.0009952350042,-5.885530312,0.02014759542,1.186944586,0,9.277586436,0.3418651679,-2.831403933
0.001096407702,0.008862628925,0.02385246625,-0.0004705618677,-5.440680727,0.02385710743,-1.72580575,0,6.172856069,-3.489938147,-1.130185526
0.001096407702,0.009349921237,0.02578218669,-0.00013558685,-4.361993203,0.02578254321,-1.816761704,26.90155013,3.843345717,-0.7756100761,-0.301312016
0.001096407702,0.009837213549,0.02785086483,-0.0009779070514,-6.132533949,0.0278680278,-1.355359422,71.63181132,5.385114622,-0.4461317611,-2.010958664
0.001096407702,0.01032450586,0.03139464829,-0.0005786464992,-5.120379995,0.03139998046,-0.7303306599,88.20681733,3.926460125,-0.6014387049,-1.055920372
0.001096407702,0.01081179817,0.03225932046,-0.00104071511,-0.7948498397,0.03227610331,-0.3912496517,0,0.8401009441,0.1487163714,-1.847773266
0.001096407702,0.01129909049,0.03219134724,-0.000841767791,-1.143995312,0.032202351,0.9640714634,0,4.837236811,-0.4097687763,-1.497879331
0.001096407702,0.0117863828,0.03517392889,-0.0003712533234,-3.067367937,0.03517588809,0.538158583,0,5.358195076,-0.8536826016,-0.6047222868
0.001096407702,0.01227367511,0.03629705932,-0.0001635342822,-0.9857919002,0.03629742771,-0.4029056446,0,1.856266348,0.02625035051,-0.2581410438
