PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 201, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_201.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_202.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.05634190638,-0.000407538484,0.39090905,0.05634338028,0.298934481,0,-0.298934481,0.39090905,-0.4144309166
0.00060911539,0.004476998117,0.05617382865,-0.0004299477342,0.9063466415,0.05617547401,0.1171994648,0,-0.1386162393,0.5930392349,-0.4385264482
0.00060911539,0.004964290429,0.055832704,-0.0006394115457,12.6410119,0.05583636524,-43.72630245,0,-17.6648782,-44.2713492,-0.6561384064
0.00060911539,0.005451582741,0.0414060014,-0.0001643506414,2.079627635,0.04140632757,-2.279990716,0,-5.701190432,0.3260564012,-0.2274198991
0.00060911539,0.005938875053,0.05204117117,-0.001909318271,-14.97671515,0.05207618451,-6.364218566,0,17.68031144,-3.986678125,-2.10116013
0.00060911539,0.006426167365,0.05731951939,-0.00132290782,-10.41115723,0.05733478341,2.093704039,0,10.37226024,-0.3325562851,-1.322125198
0.00060911539,0.006913459677,0.06216877073,-0.0007270202681,-4.764332687,0.06217302158,7.217761043,0,8.267749956,6.523760861,-0.6700035046
0.00060911539,0.007400751989,0.06366995307,-0.0009847268668,-3.051000632,0.06367756757,-0.1720196802,0,2.812989337,0.7666831245,-0.8860725152
0.00060911539,0.007888044301,0.06502624796,-0.001184442928,-4.617890706,0.06503703428,-0.3045660777,0,5.48729121,-0.1798366043,-1.043518259
0.00060911539,0.008375336613,0.06859413053,-0.00104550658,-6.430123333,0.06860209783,-0.9760423172,0,6.080699161,-1.288895723,-0.8732303458
0.00060911539,0.008862628925,0.07112267557,-0.001031991869,-5.271834661,0.07113016229,-0.05275354783,0,4.664862511,-0.3279709949,-0.8313049099
0.00060911539,0.009349921237,0.07343620667,-0.0009113952341,-3.969175147,0.07344186198,-0.03010900913,0,4.234032652,-0.2437928422,-0.7110446192
0.00060911539,0.009837213549,0.07512003567,-0.0009278653795,-4.707438015,0.07512576584,-1.229361924,0,3.583466661,-2.311757572,-0.7076682854
0.00060911539,0.01032450586,0.07747630078,-0.0003839521562,-5.63870378,0.07747725215,-1.41555627,0,3.658587965,-3.082013578,-0.2839404795
0.00060911539,0.01081179817,0.07965053446,-0.0001158135449,-4.136545089,0.07965061866,-2.305587838,0,3.131446525,-1.42833467,-0.0833092044
0.00060911539,0.01129909049,0.08101793721,-0.0008114308806,-1.29974209,0.08102200053,-1.999783955,0,1.825917292,0.9260078565,-0.5738236742
0.00060911539,0.0117863828,0.08117364424,-0.001541529401,1.625601478,0.08118828014,2.295770157,0,2.55288929,2.175780277,-1.087945653
0.00060911539,0.01227367511,0.08146979744,-0.0007529607347,1.971661183,0.08147327687,5.310022191,0,7.040147726,2.653566507,-0.5295243796
