PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 183, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_183.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_184.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02881126905,-0.001349296819,-4.957636469,0.02884284706,-5.118387212,0,5.118387212,-4.957636469,-2.681331653
0.00060911539,0.004476998117,0.03126625349,-0.001388463119,-9.3708189,0.03129706755,-8.279403185,0,8.997549855,-8.305286964,-2.542704531
0.00060911539,0.004964290429,0.03776203393,-0.001336683852,-13.8217526,0.0377856842,-0.4641716957,0,13.49186418,-0.8416342056,-2.02728434
0.00060911539,0.005451582741,0.04457596896,-0.00120452854,-13.08106093,0.04459224033,2.182474893,0,12.995562,1.597318709,-1.547865652
0.00060911539,0.005938875053,0.05046897181,-0.001051541742,-11.28521019,0.05047992527,3.01545947,0,10.41704948,1.953473464,-1.193608382
0.00060911539,0.006426167365,0.05515131325,-0.0006870309241,-4.295284976,0.05515559232,3.478738708,0,1.075374459,2.35843997,-0.713708052
0.00060911539,0.006913459677,0.05308605286,-0.0005056287798,-5.204261299,0.05308846079,6.889237242,0,3.341638269,6.9276734,-0.5457086656
0.00060911539,0.007400751989,0.05931566441,-0.0007057605683,-14.84771174,0.05931986296,3.135618602,0,16.03668243,3.592349739,-0.6816950334
0.00060911539,0.007888044301,0.0681357807,-0.0007281903513,-8.903130674,0.0681396718,-12.57254271,0,6.674406055,-12.53710882,-0.6123162455
0.00060911539,0.008375336613,0.06690647829,-0.0007230272322,-0.4485633774,0.06691038489,-4.372609819,0,-1.137736772,-4.294719771,-0.619144774
0.00060911539,0.008862628925,0.0677999518,-0.0007661455724,-2.97176136,0.06780428042,0.5702934608,0,3.65705197,0.7192692997,-0.647419922
0.00060911539,0.009349921237,0.07013664807,-0.0007956220131,-5.106803082,0.07014116064,2.503706224,0,5.958984457,2.571655914,-0.6499288099
0.00060911539,0.009837213549,0.073192225,-0.0007992569342,-5.695055627,0.0731965888,0.9137699598,0,5.428949247,1.577157624,-0.6256433516
0.00060911539,0.01032450586,0.07555729012,-0.001118885722,-2.623700929,0.07556557415,-0.7411457449,0,4.709750046,-0.5938361263,-0.848399196
0.00060911539,0.01081179817,0.07676575928,-0.0008710397788,-2.574715663,0.07677070084,-0.5777841935,0,3.292241047,-1.23625874,-0.6500914202
0.00060911539,0.01129909049,0.07841621302,-0.0007980161375,-0.7168438786,0.07842027349,0.1035479239,0,5.026122617,1.958475438,-0.5830602699
0.00060911539,0.0117863828,0.0795642627,-0.001774931696,-0.416576069,0.07958405796,1.010891992,0,3.687171507,1.801324658,-1.277951016
0.00060911539,0.01227367511,0.08041593767,-0.001183187899,-0.528734139,0.08042464152,3.636355905,0,3.618334765,1.518119525,-0.8429520772
0.00060911539,0.01276096742,0.08158509749,-0.0007427313928,-1.488994702,0.08158847825,2.063939166,0,2.017438305,0.5203897588,-0.5215927889
0.00060911539,0.01324825973,0.08212459551,-0.0004310281393,-0.1982490308,0.08212572662,0.7227641808,0,1.805077869,0.8021114696,-0.300712184
0.00060911539,0.01373555205,0.08256130329,-0.0007813967166,-0.7754439149,0.08256500095,0.1175854299,0,1.317212548,-0.1721168519,-0.5422564263
0.00060911539,0.01422284436,0.08314433092,-0.0002898584446,-1.646878816,0.08314483617,-1.465562025,0,-0.3538176606,-3.227129747,-0.1997442047
0.00060911539,0.01471013667,0.08319140205,7.700169149e-05,-1.943089659,0.08319143769,-1.696231795,0,-3.379571785,-2.219794495,0.05303277225
0.00060911539,0.01519742898,0.08244434422,-3.473036603e-05,0.5550736036,0.08244435154,-0.1977296993,0,-3.330174128,0.5410233914,-0.02413632245
0.00060911539,0.01568472129,0.0812981507,-0.0002829870101,0.8323788483,0.08129864322,1.530935858,0,-3.54766721,3.121122407,-0.1994374498
0.00060911539,0.01617201361,0.08030998145,-0.0008096160458,2.389827801,0.08031406227,0.4374722803,0,-1.746833645,1.270398813,-0.5775871225
0.00060911539,0.01665930592,0.07928238738,-0.0006888657062,6.738195894,0.07928538002,-1.62512624,0,-2.387274305,-1.677614236,-0.4978168006
0.00060911539,0.01714659823,0.07586320998,-0.000784039049,6.557350271,0.07586726136,0.884980104,0,-2.897134041,0.3153374875,-0.5921253427
0.00060911539,0.01763389054,0.07467528986,-0.0004112832386,4.334678702,0.07467642245,0.8419848697,0,-2.012683316,-0.5010811884,-0.3155602815
0.00060911539,0.01812118285,0.07277018927,-0.0001295732844,6.77392109,0.07277030463,1.87381778,0,-4.998856592,-0.03882279044,-0.1020197221
0.00060911539,0.01860847517,0.06893850581,0.0005207318069,12.80869529,0.06894047247,8.146124631,0,-12.76813345,4.430139358,0.4327794318
