PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 159, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_159.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_160.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.03635757937,0.0004659685224,-5.039865868,0.03636056524,-5.22583798,0,5.22583798,-5.039865868,0.734277929
0.00060911539,0.004476998117,0.03885877865,0.000420657132,-7.449151125,0.03886105545,-4.613703117,0,7.359646051,-4.472483541,0.6202185893
0.00060911539,0.004964290429,0.04357379238,0.0003971533087,-13.49565891,0.04357560227,-5.717922884,0,11.91986855,-6.409351024,0.5222078931
0.00060911539,0.005451582741,0.05124356979,0.0007575847489,-8.501559653,0.05124916955,-15.23078506,0,1.067298556,-14.14900296,0.8469988905
0.00060911539,0.005938875053,0.04823662343,-0.0001299907947,1.640721035,0.04823679858,-6.707000259,0,-4.98028058,-4.733892501,-0.1544035497
0.00060911539,0.006426167365,0.0480172066,-0.0002038954924,-6.712997966,0.0480176395,2.694816291,0,4.793820904,3.021242112,-0.2432936396
0.00060911539,0.006913459677,0.0538438078,-0.0002890555876,-7.540822274,0.05384458368,-1.647207902,0,5.897316522,-0.3215105217,-0.3075842292
0.00060911539,0.007400751989,0.05456550833,-0.0008498976337,-1.772996599,0.05457212681,-0.3431016351,0,1.241022517,-0.871020104,-0.8923514432
0.00060911539,0.007888044301,0.05531251614,-3.180497635e-05,-4.828962136,0.05531252528,1.752018481,0,2.669324596,-0.1307275826,-0.03294535918
0.00060911539,0.008375336613,0.05821936581,6.755004842e-05,-6.88069206,0.05821940499,0.1818761022,0,5.953134244,1.234410569,0.06647841126
