PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 154, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_154.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_155.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02290208202,-0.0005604404242,-10.4004531,0.0229089383,-10.44663105,0,10.44663105,-10.4004531,-1.40181419
0.00060911539,0.004476998117,0.02798139393,-0.0005716915033,-10.88120868,0.02798723348,-0.6523030417,0,10.65231337,-0.7205727544,-1.170454689
0.00060911539,0.004964290429,0.03339520176,-0.0005271731181,-9.629264589,0.03339936245,1.327521424,0,11.00947902,1.834911266,-0.9043899891
0.00060911539,0.005451582741,0.03803849502,-0.0008189386726,-10.43840459,0.03804730955,-2.669222332,0,10.6393581,-1.371248523,-1.233342226
0.00060911539,0.005938875053,0.04366623348,-0.001159665776,-9.87912467,0.04368162967,0.6256696524,0,11.37658118,1.125408053,-1.521274792
0.00060911539,0.006426167365,0.04839623707,-0.001062457353,-4.857740535,0.04840789789,-0.8764408295,0,9.033903372,-0.6048979795,-1.257629711
0.00060911539,0.006913459677,0.05043552475,-0.00129198652,0.9286211559,0.05045207019,-0.3788365022,0,3.301617666,0.3708643328,-1.467401984
0.00060911539,0.007400751989,0.04955258002,-0.001427780806,0.3543305804,0.0495731454,5.274870162,0,3.320934399,3.593197399,-1.650432464
0.00060911539,0.007888044301,0.05188112799,-0.0004725203108,-7.103122304,0.05188327974,4.376810595,0,5.554035081,3.387867064,-0.5218211717
0.00060911539,0.008375336613,0.05572031551,-0.0009458762269,-6.054358321,0.05572834326,2.255268831,0,7.659210966,2.488462165,-0.9725269943
0.00060911539,0.008862628925,0.05856364487,-0.0005861536299,-5.431582378,0.05856657815,2.79590934,0,7.420022099,1.699549943,-0.5734446316
0.00060911539,0.009349921237,0.06198280357,-0.0004116287216,-6.440032545,0.06198417037,-0.2767375998,0,8.135246745,-0.4084283269,-0.3804965314
0.00060911539,0.009837213549,0.06566606641,-0.0005219817511,-5.072842778,0.06566814101,-1.750746866,0,6.419600932,-1.482009559,-0.455436469
0.00060911539,0.01032450586,0.06758298304,-0.0005425823452,-4.031008956,0.06758516103,-1.476673335,0,5.023012891,-0.8961200883,-0.4599828112
0.00060911539,0.01081179817,0.07007802165,-0.000804880885,-2.484792165,0.07008264373,-1.458115534,0,3.434530227,-2.396672597,-0.6580415508
0.00060911539,0.01129909049,0.07046742333,-8.523070392e-05,-2.421356066,0.07046747487,1.699306357,0,-0.5528904625,-1.60662857,-0.0692995005
0.00060911539,0.0117863828,0.07098851058,0.0008060757893,-3.314853927,0.07099308693,3.896019424,0,0.3131863441,1.840352574,0.650566627
0.00060911539,0.01227367511,0.07223533946,0.0009164799484,-5.019649119,0.07224115311,3.550018624,0,3.640293939,5.2117935,0.7268965049
0.00060911539,0.01276096742,0.07520843425,-3.69433215e-06,-5.314283021,0.07520843434,-0.6762432809,0,4.535499008,0.4931580715,-0.002814440192
0.00060911539,0.01324825973,0.07703506252,0.0003466396597,-1.627521585,0.07703584241,-1.999529956,0,0.007942195698,-3.080377504,0.2578157896
