PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 354, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_354.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_355.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0131885369,0.0005594774616,9.7273711,0.0132003985,8.678785718,0,-8.678785718,9.7273711,2.429116231
0.00060911539,0.004476998117,0.008703947544,0.000303993664,10.9859686,0.008709254561,2.323128004,0,-10.41128085,3.659057265,2.000296639
0.00060911539,0.004964290429,0.002761821743,-9.151059644e-05,10.94143921,0.00276333739,-3.773121184,0,-10.57662245,-1.967439668,-1.897752256
0.00060911539,0.005451582741,-0.001781638473,-0.0005759010564,4.098662265,0.00187240425,-12.18916933,0,-3.50292812,-9.903212368,-162.086969
0.00060911539,0.005938875053,-0.0009423748105,-0.001205439851,-5.570876659,0.0015300835,-1.338489027,0,7.425355318,-3.528322077,-128.0171731
0.00060911539,0.006426167365,0.004551325455,0.0004911877536,-11.35704744,0.004577753686,1.461469835,0,8.55785221,-1.953529986,6.159629981
0.00060911539,0.006913459677,0.008762002684,0.0004586633076,-10.19164119,0.008773999263,-3.367774733,0,5.624821957,-0.4092722749,2.996518999
0.00060911539,0.007400751989,0.01225856635,-0.0009504677493,-6.84183009,0.01229535839,-2.021760972,0,7.445927062,1.428562915,-4.433557196
0.00060911539,0.007888044301,0.0157243169,-0.001222652997,-4.851492578,0.0157717793,-0.7777328912,0,7.350645357,-0.1670987734,-4.446119265
0.00060911539,0.008375336613,0.01820457436,-0.00124802506,-2.628005368,0.01824730375,0.6520631059,0,7.539958581,-0.2399344213,-3.921808791
0.00060911539,0.008862628925,0.02067908756,-0.0007879894593,-4.709184363,0.02069409553,0.5050929678,0,5.895213035,0.7548976919,-2.182235399
0.00060911539,0.009349921237,0.02337201568,-0.001369752982,-4.590973552,0.02341211952,-0.6482683595,0,6.394744684,1.22419199,-3.354070824
0.00060911539,0.009837213549,0.0260323436,-0.001700424992,-3.338115507,0.02608782012,0.2280266025,0,5.085576339,-1.760291407,-3.737234249
0.00060911539,0.01032450586,0.02747681596,-0.0004008609021,-2.903955947,0.02747973989,2.730981734,0,0.5581592737,-1.924004006,-0.8358322385
0.00060911539,0.01081179817,0.02771940573,0.0005679137714,-2.385104552,0.02772522281,3.553317548,0,-0.1834652206,2.502832363,1.173708804
0.00060911539,0.01129909049,0.02854965788,0.0001110324528,-3.756626223,0.02854987379,3.892393188,0,2.137475315,6.413844842,0.2228278491
0.00060911539,0.0117863828,0.0305915561,-0.0006607702348,-5.059503226,0.0305986915,3.443160336,0,4.828915494,5.252577671,-1.237382612
0.00060911539,0.01227367511,0.0333682083,-0.0007706827041,-4.915254756,0.03337710708,2.089816924,0,3.5939383,0.445639462,-1.323086236
0.00060911539,0.01276096742,0.03473802045,0.0001404248022,-3.254481419,0.03473830428,1.324952683,0,1.205702434,0.2998000042,0.2316109143
0.00060911539,0.01324825973,0.0355416216,-0.0002711336853,-1.196243473,0.03554265577,0.1720324158,0,1.337405484,1.677216645,-0.4370795087
0.00060911539,0.01373555205,0.03597264811,-0.000593039901,-0.3824694978,0.03597753616,-0.267341054,0,0.9764367091,0.6003971581,-0.9444844184
0.00060911539,0.01422284436,0.03620380615,-0.0006939758449,0.3717110543,0.03621045681,1.191800823,0,0.1116582998,-0.511725385,-1.098144707
0.00060911539,0.01471013667,0.0358459264,0.0002370753235,0.008529783746,0.03584671037,1.250662596,0,-3.359416688,0.6683143235,0.3789333622
0.00060911539,0.01519742898,0.03456263172,-0.0004102020088,1.477801331,0.03456506585,-1.785031014,0,-2.961579875,0.1297082558,-0.6799754315
0.00060911539,0.01568472129,0.03368265007,-0.0006959624024,2.184082308,0.03368983941,-4.335235288,0,-0.6478668339,-6.198891574,-1.183696502
0.00060911539,0.01617201361,0.03318264468,0.0004979433715,1.632347284,0.03318638057,-9.293628808,0,-2.5272802,-13.55201229,0.8597238913
0.00060911539,0.01665930592,0.03165569558,0.001379115129,1.575263968,0.03168572267,-1.67404379,0,-5.016596208,-1.113373776,2.494576091
0.00060911539,0.01714659823,0.02997048189,0.0002247331842,2.841531137,0.02997132446,-1.53420456,0,-1.778613146,1.384729946,0.4296234438
0.00060911539,0.01763389054,0.02940433479,-4.325921552e-05,7.550684586,0.02940436661,1.274138241,0,-1.287318281,1.26360291,-0.08429262909
0.00060911539,0.01812118285,0.02566379104,0.0002298669698,8.317011362,0.02566482047,0.1485283393,0,-6.962106559,-0.2950145163,0.5131765222
0.00060911539,0.01860847517,0.02195893809,0.0001728758081,7.475016443,0.02195961858,0.1866427684,0,-7.922568033,0.196776519,0.4510623197
0.00060911539,0.01909576748,0.0181606665,0.000224928871,8.765627735,0.01816205938,1.992756626,0,-8.720807138,1.80152488,0.7096003925
0.00060911539,0.01958305979,0.01343793281,0.0002660615679,9.827940003,0.01344056647,0.42663283,0,-9.883874184,0.2298442916,1.134267721
0.00060911539,0.0200703521,0.008555250995,0.0003208224129,9.643605746,0.008561264311,-0.8887346664,0,-9.444988766,-1.014181805,2.147588776
0.00060911539,0.02055764441,0.00413620746,0.0003271909942,8.069095124,0.004149128354,-2.836913321,0,-7.388265831,-2.522637323,4.522913137
0.00060911539,0.02104493673,0.001022997837,0.0001676781353,4.733314226,0.001036648702,-4.405784532,0,-4.119328603,-3.444101076,9.308498725
0.00060911539,0.02153222904,-0.0001776173319,-0.0001414299604,1.033889947,0.0002270470222,-3.297053609,0,-1.191653672,-2.107259204,-141.4710169
0.00060911539,0.02201952135,-6.149245846e-05,-0.0004120995311,-1.093182219,0.0004166621484,-1.295164601,0,0.3171475618,-0.5722693871,-98.48691275
0.00060911539,0.02250681366,0.0005096255278,-0.0004936912405,-1.33946233,0.0007095415559,1.004584445,0,1.004584445,1.33946233,-44.09012717
0.001096407702,0.003989705805,0.01767312626,0.0008149612592,16.31997763,0.01769190644,16.149369,0,-14.51015074,17.671852,2.640211208
0.001096407702,0.004476998117,0.01016148399,0.0004440141268,17.10031331,0.01017118014,3.472425808,86.2740803,-16.37029498,5.150239383,2.501993106
0.001096407702,0.004964290429,0.001363156158,-2.624396902e-06,17.94108804,0.001363158685,-4.045731118,0,-17.61425711,-2.250572797,-0.110307744
0.001096407702,0.005451582741,-0.007164362351,-0.000430752722,3.627869881,0.007177300036,-2.053756506,0,-3.53684563,-0.5126304948,-176.5592698
0.001096407702,0.005938875053,-0.002128154628,-0.0007536032541,-11.21859445,0.002257644787,-1.672180013,0,12.57779831,-2.164548375,-160.5003786
0.001096407702,0.006426167365,0.004431436891,-0.0001908254046,-11.4418529,0.004435543625,-1.302987082,169.7183493,9.017928799,-1.507337956,-2.465732909
0.001096407702,0.006913459677,0.0078417397,-0.0006540246441,-9.53989875,0.007868966244,-1.163888087,174.9474831,6.225995445,0.09296826905,-4.767605948
0.001096407702,0.007400751989,0.01211403592,-0.0008032818441,-7.861480476,0.01214063953,-0.03070301043,13.40834384,7.842384348,-0.1133651297,-3.793729856
0.001096407702,0.007888044301,0.0154941123,-0.0006137440289,-5.943661002,0.01550626317,-0.2009977177,0,6.761140304,-1.74429172,-2.268382153
0.001096407702,0.008375336613,0.01830498793,-5.124654159e-05,-4.595510447,0.01830505966,-0.2377816285,0,6.674864664,-0.4732171022,-0.1604045241
0.001096407702,0.008862628925,0.02098607944,-0.0004990181325,-4.891268494,0.02099201156,-0.7631655072,0,5.795026378,1.040730257,-1.362152757
0.001096407702,0.009349921237,0.02351233726,-0.0009302710793,-3.999460724,0.02353073326,-0.9972179183,0,5.590129779,0.5945263518,-2.265739035
0.001096407702,0.009837213549,0.02565901317,-0.001274662878,-3.51858842,0.02569065438,-0.1621002873,0,5.020630474,-0.07563439416,-2.843944723
0.001096407702,0.01032450586,0.02767343298,-0.0009724052443,-4.564114643,0.02769051218,2.232145977,71.91994706,2.692207935,-0.2648244606,-2.012464547
0.001096407702,0.01081179817,0.02919496338,-5.790838022e-05,-5.340364936,0.02919502081,3.571031663,89.00457311,1.610904547,2.157223595,-0.113646364
0.001096407702,0.01129909049,0.03106073316,-0.0002834674419,-4.484612153,0.03106202663,2.499272325,62.1195728,2.729283433,3.851732959,-0.5228800325
0.001096407702,0.0117863828,0.03271023924,-0.0007169520494,-2.837024988,0.03271809547,1.130654585,0,3.16600291,2.791154695,-1.255623659
0.001096407702,0.01227367511,0.0339859625,-0.001092616379,-2.288710006,0.03400352125,1.021445445,0,2.68499039,0.286363609,-1.841370618
0.001096407702,0.01276096742,0.0351338852,-0.000358752322,-2.407737699,0.03513571676,0.3078922254,40.8929414,1.709342491,-1.448499686,-0.5850272318
0.001096407702,0.01324825973,0.03599218403,-0.0002367401038,-0.9112441834,0.0359929626,-0.3297412968,0,0.9765564821,-0.1459301655,-0.3768599642
