PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 74, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_074.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_075.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.001490608817,-0.0001557402446,-15.08192078,0.001498722679,-15.92708806,0,15.92708806,-15.08192078,-5.964677028
0.00060911539,0.004476998117,0.009045834623,-0.0003616620019,-15.32626205,0.00905306155,-1.70866847,0,16.64031771,-0.2064733692,-2.289526246
0.00060911539,0.004964290429,0.01706767738,-0.0008877483685,-5.921229996,0.0170907492,3.270976437,0,12.64184428,1.232260051,-2.977466627
0.00060911539,0.005451582741,0.01809147801,0.0006317888195,-3.417193519,0.01810250628,1.639497407,0,2.228175937,0.3613894767,2.000064801
0.00060911539,0.005938875053,0.01981862251,-0.0002649362002,-3.624940254,0.01982039327,0.4313016205,0,3.489404339,2.262215881,-0.7658868305
0.00060911539,0.006426167365,0.02155824343,-0.0002604016234,-3.957695772,0.02155981607,1.788161362,0,2.795007843,2.285561116,-0.6920410049
0.00060911539,0.006913459677,0.02310916307,-0.0005073152765,-4.595813116,0.02311473094,1.226077876,0,3.083348316,1.86678846,-1.257611798
0.00060911539,0.007400751989,0.02530023976,-0.000572614965,-5.942949193,0.02530671887,1.856213458,0,4.894622942,1.554377209,-1.296541885
0.00060911539,0.007888044301,0.02839022865,-0.000360232793,-6.408515857,0.02839251399,0.06630435923,0,4.603976573,0.814821934,-0.7269653009
0.00060911539,0.008375336613,0.03066654266,-0.0009373618246,-5.219309254,0.03068086514,-4.28108933,0,4.416809627,-1.320637862,-1.750773158
0.00060911539,0.008862628925,0.0330858353,-0.001802838034,-4.008173636,0.03313491697,-2.506511997,0,3.757736338,-1.616882033,-3.1189468
0.00060911539,0.009349921237,0.03445081088,-0.001370871666,-3.935279283,0.03447807506,0.4866439506,0,2.699284587,-1.049879911,-2.278719761
0.00060911539,0.009837213549,0.03631880727,-0.001054101769,-4.982753591,0.03633410095,1.63791001,0,1.948965194,0.3611639677,-1.662461882
0.00060911539,0.01032450586,0.03782858416,-0.0007487231354,-6.055873175,0.03783599299,2.909565282,0,1.560477197,2.595290368,-1.133880006
0.00060911539,0.01081179817,0.04003019625,-0.0009009580194,-5.13609173,0.04004033388,1.337420993,0,4.548932923,2.494491472,-1.289336128
0.00060911539,0.01129909049,0.04254802221,-0.001312554684,-4.961812927,0.04256826275,-0.6705863592,0,3.767449465,-0.9570744109,-1.766944682
0.00060911539,0.0117863828,0.0442838987,-0.0007613545943,-4.287467338,0.04429044304,0.2112874414,0,0.8763067901,-1.307909413,-0.984965393
0.00060911539,0.01227367511,0.04506428964,-0.0005722617369,-2.888893434,0.04506792301,-0.189502597,0,0.1942433908,0.7026112389,-0.7275476938
0.00060911539,0.01276096742,0.04578628757,-0.001196074808,-1.339813045,0.04580190744,1.078371809,0,1.949099248,2.00737076,-1.496396846
0.00060911539,0.01324825973,0.04666695132,-0.001024955784,-0.943798618,0.04667820562,1.827129276,0,1.903564294,1.447806035,-1.258196623
0.00060911539,0.01373555205,0.04717378563,-0.001011233509,-0.6834716977,0.04718462296,1.658677883,0,1.424838804,0.7241688349,-1.228023978
0.00060911539,0.01422284436,0.04769431482,-0.0005695767087,-1.243979913,0.04769771571,1.360218938,0,0.7379669549,-0.9340073892,-0.6842071297
0.00060911539,0.01471013667,0.0481395731,0.0001067253422,-0.6520804433,0.04813969141,-0.2863241278,0,-2.08978816,-0.04647901151,0.1270244263
