PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 212, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_212.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_213.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02642359599,-0.0006611375883,-7.190781112,0.02643186576,-6.600279147,0,6.600279147,-7.190781112,-1.433283026
0.00060911539,0.004476998117,0.0297837348,-0.0005172640545,-8.986697537,0.02978822621,-3.215781422,0,8.449655607,-4.074804352,-0.9949748813
0.00060911539,0.004964290429,0.03492019682,-0.0002425423187,-13.90729462,0.03492103912,0.6705588848,0,12.91322188,0.9107356603,-0.397948151
0.00060911539,0.005451582741,0.0428531663,-0.0006343003507,-14.66670881,0.04285786041,3.03273945,0,14.17813376,4.396349369,-0.848013867
0.00060911539,0.005938875053,0.04897606685,-0.0009070189488,-12.11225908,0.04898446496,0.2997723665,0,12.14933623,1.437633335,-1.060975716
0.00060911539,0.006426167365,0.05467565518,-0.001188771253,-9.2277485,0.05468857692,1.257659116,0,9.446778883,2.705097847,-1.245542385
0.00060911539,0.006913459677,0.05807602047,-0.001612344715,-8.660428788,0.05809839765,4.158838053,0,11.29463084,4.013020522,-1.590274659
0.00060911539,0.007400751989,0.06439960232,-0.001117715491,-5.113879737,0.06440930109,-0.7349288044,0,8.506388495,-1.944897684,-0.9943221526
0.00060911539,0.007888044301,0.06471307247,-0.001022736182,-3.053240839,0.06472115371,2.130270676,0,4.20001045,2.11454261,-0.9054366689
0.00060911539,0.008375336613,0.06793405591,-0.001110051325,-5.784113323,0.06794312449,1.616351633,0,5.669041684,1.917184459,-0.9361371923
0.00060911539,0.008862628925,0.07029410685,-0.001169329705,-3.916657326,0.07030383198,1.222494827,0,3.571251741,0.2404830376,-0.953016991
0.00060911539,0.009349921237,0.07158285643,-0.0006315245297,-3.563697459,0.07158564212,4.348201725,0,0.4033234229,0.9974639144,-0.5054667179
0.00060911539,0.009837213549,0.07222720563,0.0004634590692,-6.724319224,0.07222869255,6.26746632,0,1.845097802,5.060178342,0.3676437981
0.00060911539,0.01032450586,0.07575866746,-4.322237966e-05,-7.875675657,0.07575867979,-2.883418853,0,5.11447999,1.030060806,-0.03268879654
0.00060911539,0.01081179817,0.07855720861,-0.001443549482,-1.569376958,0.07857047066,-2.633594793,0,5.316666779,-0.4402901152,-1.052735793
0.00060911539,0.01129909049,0.07911418364,-0.001112002887,-0.1145729933,0.07912199822,0.9280721529,0,1.843017556,-0.9968658807,-0.8052775626
0.00060911539,0.0117863828,0.07951112744,-0.0005055419772,-2.770544436,0.07951273457,1.081088621,0,0.7052092378,-0.4886017253,-0.3642890283
0.00060911539,0.01227367511,0.08080789168,-0.0003471048487,-4.476820083,0.08080863716,0.02158815388,0,0.895481408,-0.577007148,-0.246108643
0.00060911539,0.01276096742,0.08212900865,-0.0002138510885,-2.787278582,0.08212928707,-1.875354548,0,-0.004939586634,-2.099983865,-0.1491889081
0.00060911539,0.01324825973,0.08216370408,-0.0002376447095,-1.360599271,0.08216404775,0.2436231598,0,-0.1045759657,0.1684429939,-0.1657179537
0.00060911539,0.01373555205,0.08274105915,-0.0001772163717,-3.175830237,0.08274124893,1.197492817,0,0.6892670685,2.849449371,-0.1227170009
0.00060911539,0.01422284436,0.08404713628,-0.001042630438,-2.455158982,0.08405360311,-0.9609231775,0,2.571709403,1.610439049,-0.7107352158
0.00060911539,0.01471013667,0.08519061347,-0.001430221416,1.88447348,0.08520261825,0.2800833133,0,-0.5193002913,-1.873041725,-0.9618190313
0.00060911539,0.01519742898,0.0828757958,6.570840306e-06,7.290924891,0.08287579606,-1.954377605,0,-2.141595642,-1.190245936,0.00454271857
0.00060911539,0.01568472129,0.08059421873,-0.001802576904,8.073109515,0.0806143745,-2.7317416,0,1.39899453,-1.437097823,-1.281268482
0.00060911539,0.01617201361,0.07962355088,-0.0006242991192,4.246203295,0.0796259983,3.232655517,0,-2.805696034,-1.731844828,-0.4492260308
0.00060911539,0.01665930592,0.0771578824,0.0006165859474,3.410803311,0.077160346,3.34616789,0,-4.965951512,1.334098116,0.4578536815
0.00060911539,0.01714659823,0.07554162266,0.000356167013,2.34907483,0.07554246229,1.878242942,0,-3.097512396,4.967748675,0.270138696
0.00060911539,0.01763389054,0.07450380232,-0.0008889064442,6.734989167,0.07450910491,0.7471040031,0,-2.226066273,3.785693507,-0.6835647257
0.00060911539,0.01812118285,0.07117496923,-0.001124514292,7.804568117,0.07118385195,1.890219949,0,-2.173740872,0.8387853296,-0.9051575779
0.00060911539,0.01860847517,0.06964144906,-0.0003765504375,6.725710678,0.06964246706,0.7950998777,0,-5.462999516,-1.312501481,-0.3097945389
0.00060911539,0.01909576748,0.06523550446,-9.749635289e-05,7.654280169,0.06523557732,-0.705964736,0,-9.586176285,0.3040987566,-0.08563013999
0.00060911539,0.01958305979,0.06124030717,-0.0008687466121,7.876395234,0.06124646883,-2.722545817,0,-7.480338094,0.6409349476,-0.8127355678
0.00060911539,0.0200703521,0.05775228637,-0.001736494671,17.26770468,0.05777838692,-5.328831728,0,-13.82239003,-5.23653599,-1.722249537
0.00060911539,0.02055764441,0.04609034304,-0.0009137216157,24.06079125,0.04609939923,0.4797769803,0,-22.88798891,-2.310739705,-1.1357159
0.00060911539,0.02104493673,0.03487450674,-0.0003766973438,23.39032615,0.03487654113,1.322168518,0,-22.96853196,-0.6710499025,-0.6188568855
0.00060911539,0.02153222904,0.02350002789,5.755839655e-05,22.06457303,0.02350009838,-2.086158017,0,-21.72693517,-3.699660414,0.1403337314
0.00060911539,0.02201952135,0.01353524146,0.0004095499697,23.79012419,0.01354143614,-3.080182553,0,-24.048728,-1.171127446,1.733129585
0.00060911539,0.02250681366,0.0001885230058,-0.0008727094799,31.98414503,0.0008928397169,-1.948803688,0,-22.79496037,3.31398999,-77.81025291
0.001096407702,0.003989705805,0.02306345717,-0.0008050111222,-10.60200885,0.02307750202,-11.64643281,0,9.689525889,-12.29039481,-1.999050803
0.001096407702,0.004476998117,0.02800741161,-0.0006481122563,-12.83642401,0.0280149095,-5.732172018,0,12.28610654,-6.389409559,-1.325630202
0.001096407702,0.004964290429,0.03530547316,-0.0004847443213,-17.14398506,0.03530880077,-1.430738123,23.21412325,17.03636874,-1.214794785,-0.7866219095
0.001096407702,0.005451582741,0.04466323524,-0.0007533397845,-13.1881018,0.04466958812,0.246908049,0,15.73479635,1.09494302,-0.9663226894
0.001096407702,0.005938875053,0.04939937907,-0.000897985243,-10.41514767,0.04940754021,-0.0919214512,0,12.11328171,0.6921367991,-1.041411844
0.001096407702,0.006426167365,0.05564116568,-0.001135405342,-9.716686003,0.05565274893,0.635828983,0,12.17506782,0.7847052673,-1.169006906
0.001096407702,0.006913459677,0.0600670624,-0.0009705315118,-7.404257898,0.06007490256,2.531604426,0,9.229509999,0.7990477059,-0.9256740553
0.001096407702,0.007400751989,0.06374667289,-0.0002911437724,-5.416144332,0.06374733775,-2.715002322,0,6.240601255,-3.181254983,-0.2616794359
0.001096407702,0.007888044301,0.06574730491,-0.0007433301745,-5.020674677,0.06575150677,0.3831107089,0,5.339257901,2.121172841,-0.6477507685
0.001096407702,0.008375336613,0.06879498839,-0.001138088087,-4.909987451,0.06880440155,0.05465525741,0,5.152249845,1.101575681,-0.9477681153
0.001096407702,0.008862628925,0.07065055579,-0.001253486448,-4.336185484,0.07066167463,0.07209667471,27.7530696,4.057788356,0.6127360841,-1.016438554
0.001096407702,0.009349921237,0.07288530731,-0.001401537515,-4.982183827,0.0728987814,3.445523183,0,3.917170454,2.361693291,-1.101625168
0.001096407702,0.009837213549,0.07498714271,-0.0007253444746,-3.748065817,0.07499065073,3.717564426,0,1.221839366,2.310687264,-0.5542000867
0.001096407702,0.01032450586,0.0753071039,-0.0007159770901,-3.537708159,0.07531050737,0.6534190471,48.1499481,2.251682703,0.2536430854,-0.544719255
0.001096407702,0.01081179817,0.07780826837,-0.0005305367219,-2.707026082,0.07781007708,-1.081949971,0,5.071299815,-1.133465409,-0.3906659872
0.001096407702,0.01129909049,0.07909742231,-0.0006908740132,-1.231692636,0.07910043946,-0.1182152266,0,2.559083815,0.863159249,-0.5004355058
0.001096407702,0.0117863828,0.07965548459,-0.001008752959,-2.812529892,0.07966187173,0.1467219928,50.47486644,0.4199111487,1.231923265,-0.7255520189
0.001096407702,0.01227367511,0.08067256598,-0.00121968425,-2.594934818,0.08068178562,0.582283926,45.07710601,0.4934540183,0.3471301094,-0.8661858601
0.001096407702,0.01276096742,0.08116043273,-0.0008941643121,-2.351922839,0.08116535819,0.1026214028,39.341253,0.9141587307,-1.180089634,-0.6312160602
0.001096407702,0.01324825973,0.08226410242,-0.0005946290237,-3.220363696,0.08226625146,0.328189421,44.79226869,2.04679991,0.1001817553,-0.414143461
0.001096407702,0.01373555205,0.08372708106,-0.0007830579295,-2.348419371,0.08373074275,0.5171172875,29.15469407,1.635402793,1.378211012,-0.5358434313
0.001096407702,0.01422284436,0.08420538833,-0.001014233376,-0.6336164206,0.0842114962,-0.4661631484,0,1.573301665,0.1793308986,-0.690080327
0.001096407702,0.01471013667,0.08480249527,-0.001097602216,3.05204847,0.08480959813,0.9255835189,47.73812472,-1.248795009,-3.743930933,-0.7415402459
0.001096407702,0.01519742898,0.08210962037,0.001261185118,5.169073892,0.08211930555,1.310248358,0,-5.551387147,-1.9790854,0.8799809606
0.001096407702,0.01568472129,0.07957849703,0.0005052648363,3.686229985,0.07958010104,-0.8955423946,63.85628557,-0.6651678849,2.253512376,0.3637811059
0.001096407702,0.01617201361,0.07998921764,-0.0002733250622,1.857751133,0.07998968462,-0.02498281348,30.72806221,-0.7695954815,0.5241429647,-0.1957802816
0.001096407702,0.01665930592,0.07829821122,0.0002376800663,2.301017949,0.07829857197,0.7377420289,0,-3.40314641,-0.1798553318,0.1739250825
0.001096407702,0.01714659823,0.0772096222,0.0001738130772,2.646745731,0.07720981784,0.1784342093,0,-2.873575744,0.2359043945,0.1289831324
0.001096407702,0.01763389054,0.07560820101,0.0002096752868,6.780442588,0.07560849174,0.1572612252,96.13898483,-4.239106021,0.00621832362,0.1588912056
0.001096407702,0.01812118285,0.07183988088,0.0002474151219,7.864830346,0.07184030692,0.6304515671,114.8660134,-4.638578199,1.202122814,0.1973247457
