PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 243, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_243.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_244.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0326792963,-0.0007543090797,-2.717973719,0.03268800069,-2.672929135,0,2.672929135,-2.717973719,-1.322276138
0.00060911539,0.004476998117,0.03399276906,-0.00074333414,-3.394756151,0.03400089549,-1.394967415,0,3.409860359,-1.432459896,-1.252711194
0.00060911539,0.004964290429,0.03599513361,-0.0007360392823,-2.972585809,0.0360026582,1.991864229,0,3.209597414,2.080429655,-1.171438021
0.00060911539,0.005451582741,0.03700529941,-0.0007864913912,-1.585261117,0.03701365631,0.4098671714,0,1.954950126,0.8017829045,-1.217551399
0.00060911539,0.005938875053,0.03772025133,-0.0009270168061,-1.924093683,0.03773164084,-3.913778508,0,4.093371466,-2.252379379,-1.407823626
0.00060911539,0.006426167365,0.03993756392,-0.001596078414,-14.98178548,0.03996944431,59.55710762,0,20.78697388,59.20322321,-2.28857018
0.00060911539,0.006913459677,0.05515009278,-0.0007545716552,-12.89404363,0.05515525462,32.85262006,0,17.31258021,31.60808152,-0.7838803437
0.00060911539,0.007400751989,0.05465701949,-0.000989624351,-1.283860535,0.05466597786,-6.73705869,0,2.614457171,-5.107030619,-1.037288609
0.00060911539,0.007888044301,0.05704971303,-0.001548871803,-3.409038476,0.05707073471,5.240107787,0,7.192768271,5.140100389,-1.555170359
0.00060911539,0.008375336613,0.05982319841,-0.000940891515,-3.909020459,0.05983059706,2.422590573,0,4.591886158,-1.02501614,-0.9010663052
0.00060911539,0.008862628925,0.06119213947,0.0001311204439,-5.735515684,0.06119227995,2.151083519,0,2.258744401,-0.2329035377,0.1227712678
0.00060911539,0.009349921237,0.06371873989,0.0002208070498,-8.145109728,0.06371912247,-0.8692078081,0,4.468486032,0.2799597745,0.1985485184
0.00060911539,0.009837213549,0.06733864771,-0.0004288600844,-7.612870771,0.06734001334,-4.722999303,0,5.602628623,-2.555215515,-0.3648950709
0.00060911539,0.01032450586,0.07015855114,-0.0008355373246,-4.123849782,0.07016352629,-4.800970401,0,4.495472257,-1.882269036,-0.6823188116
0.00060911539,0.01081179817,0.07153877707,-0.00185112082,0.5047713941,0.07156272265,-1.85597541,0,3.389264486,-0.942350605,-1.48224156
0.00060911539,0.01129909049,0.07156414245,-0.001280739668,-1.367866969,0.07157560184,1.418224874,0,0.8688986982,-1.347479149,-1.025278058
0.00060911539,0.0117863828,0.07262873579,-0.0005034145128,-2.140377077,0.07263048043,-0.007279648863,0,0.6162966339,-1.756087552,-0.3971302091
0.00060911539,0.01227367511,0.07290744836,-0.0004285590221,-2.737774767,0.07290870791,0.3897702635,0,1.183993166,1.60811633,-0.3367878178
0.00060911539,0.01276096742,0.07453978315,-0.001097105185,-5.368240385,0.07454785652,-1.05496363,0,4.169178743,1.544431369,-0.8432404226
0.00060911539,0.01324825973,0.07755495937,-0.001695224221,-1.56341899,0.07757348457,-2.78471582,0,3.29496114,-2.779152517,-1.252192372
0.00060911539,0.01373555205,0.07690723444,-0.00109981614,1.331902749,0.07691509802,0.9835633788,0,-1.218315847,0.4469362182,-0.819305601
0.00060911539,0.01422284436,0.07631225746,-0.001433729931,3.607958927,0.0763257245,-0.09278878259,0,-1.913286341,-0.6473463592,-1.076327886
