PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 327, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_327.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_328.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.005217416232,0.0001371633913,3.631964104,0.0052192189,4.125057732,0,-4.125057732,3.631964104,178.4940681
0.00060911539,0.004476998117,-0.007107384784,0.0002573037584,-2.520879738,0.007112040754,9.131751703,0,-0.1609573131,9.771639317,177.9266658
0.00060911539,0.004964290429,-0.004067444177,-0.0001746489235,-6.456109471,0.004071192009,-0.01204684426,0,5.490312599,1.649290262,-177.5413299
0.00060911539,0.005451582741,-0.001285985153,-0.0005522530412,-10.32255053,0.001399550369,0.754334277,0,10.15978116,1.955770012,-156.7593954
0.00060911539,0.005938875053,0.005913438589,-0.0007600993207,-10.3733594,0.005962089141,-3.033968505,0,11.0238547,-0.7833692851,-7.32450105
0.00060911539,0.006426167365,0.009140712779,-0.001648952738,-5.567234912,0.009288254693,2.401461512,0,10.34906471,1.942501131,-10.2259779
0.00060911539,0.006913459677,0.01366932903,-0.0005364514555,-9.464383721,0.01367985147,2.733036145,0,10.432681,1.764785223,-2.247413836
0.00060911539,0.007400751989,0.01883639945,-0.001177131508,-6.304023222,0.01887314449,-0.4011509873,0,10.61634099,1.935766244,-3.575899709
0.00060911539,0.007888044301,0.02191449243,-0.001675213256,-5.718125037,0.02197842847,-1.780672931,0,7.227142727,-1.210669387,-4.37136942
0.00060911539,0.008375336613,0.02514452891,-0.001454889853,-7.235033382,0.0251865845,0.5091350303,0,6.219046063,-0.9031347597,-3.31150402
0.00060911539,0.008862628925,0.02847056191,-0.0009870250447,-4.960884606,0.02848766599,1.551531419,0,6.85952282,0.3940377839,-1.985550172
0.00060911539,0.009349921237,0.03090452257,-0.0008908521033,-4.452763952,0.03091735973,0.1615407336,0,5.648698199,-0.06047913992,-1.651147824
0.00060911539,0.009837213549,0.03339292675,-0.0008788364672,-3.882199102,0.03340448938,-0.923131319,0,2.948260811,-0.6711602232,-1.507564761
0.00060911539,0.01032450586,0.03423295318,-0.001013635681,-3.183856458,0.03424795673,1.184307605,0,1.46384678,2.573558183,-1.696029032
0.00060911539,0.01081179817,0.03565771681,-0.001555807593,-2.54436432,0.03569164195,3.064445258,0,5.382686584,4.366526301,-2.498328959
0.00060911539,0.01129909049,0.03809574414,-0.001648129763,-2.370150164,0.03813137885,3.576950616,0,6.327475065,2.578121222,-2.477232908
0.00060911539,0.0117863828,0.03989600272,-0.001069085708,-2.7073538,0.03991032419,2.840088032,0,3.137757115,1.921473517,-1.53497693
0.00060911539,0.01227367511,0.04094402175,-0.001200495972,-0.8377313418,0.04096161749,0.9587964435,0,2.533499853,1.231812719,-1.679455243
0.00060911539,0.01276096742,0.04153877776,-0.00120212444,-2.320834,0.04155616875,1.472959367,0,1.604659984,-0.2398763938,-1.657666448
0.00060911539,0.01324825973,0.04285688479,-0.0003658442744,-3.635943822,0.04285844626,1.652868832,0,0.6156625768,-0.8741159274,-0.4890888325
0.00060911539,0.01373555205,0.04361055287,2.925580582e-05,-2.443309742,0.04361056269,-0.1966809206,0,-0.4482964463,0.2033733964,0.03843642966
0.00060911539,0.01422284436,0.04382903943,-0.0005607876674,-0.8046598975,0.04383262689,-1.306049567,0,-0.3694702879,-0.01753329501,-0.7330531029
0.00060911539,0.01471013667,0.04382261742,-0.0005986282674,-0.2187008706,0.04382670594,-1.578206094,0,-0.205071249,-1.795218951,-0.7826264621
0.00060911539,0.01519742898,0.04383568104,-0.0004550389708,0.707150258,0.04383804276,-1.466066492,0,-0.4072237187,-1.284168807,-0.5947409854
0.00060911539,0.01568472129,0.04327959155,-0.000687265611,2.27102317,0.04328504798,-1.849288209,0,-1.255217489,-1.41512327,-0.9097615792
0.00060911539,0.01617201361,0.04211737108,-0.0006666042081,4.186275739,0.04212264602,-1.29363238,0,-2.798733172,-1.623476303,-0.9067617001
0.00060911539,0.01665930592,0.03987585041,-0.000526535203,5.283335494,0.03987932654,0.2581273443,0,-4.166467083,0.2416745603,-0.7565103048
0.00060911539,0.01714659823,0.03751255493,-0.000658586893,4.855978036,0.03751833571,1.821684352,0,-3.65988654,1.064068436,-1.005806543
0.00060911539,0.01763389054,0.03572613507,-0.0001573547917,3.825230616,0.0357264816,1.43896496,0,-3.259081207,-0.6278006445,-0.252356073
0.00060911539,0.01812118285,0.03406042424,0.000348532097,5.571130883,0.03406220742,-1.367845014,0,-6.430040681,-1.769953905,0.5862734148
0.00060911539,0.01860847517,0.02987805643,3.858977922e-05,6.615697261,0.02987808135,-0.4551181229,0,-7.34786709,1.756673722,0.07400180989
0.00060911539,0.01909576748,0.02725608669,-0.0007292570648,11.83406938,0.02726584085,-9.544434212,0,-9.509491118,-8.909771961,-1.532625951
0.00060911539,0.01958305979,0.01947750349,-0.0002706762565,12.3699589,0.01947938418,-7.748680545,0,-11.16680654,-9.029263377,-0.7961805207
0.00060911539,0.0200703521,0.01578680184,-0.0001052388956,4.931662967,0.01578715261,-5.420851649,0,-4.550953022,-5.909503329,-0.3819427964
0.00060911539,0.02055764441,0.01485669762,-3.256004931e-05,-2.386566797,0.0148567333,-8.966710003,0,2.806795807,-9.054892205,-0.1255696566
