PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 261, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_261.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_262.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0005846373165,0.0004410593082,-12.09738568,0.0007323483496,137.5869277,0,9.182592069,141.1295917,37.031459
0.00060911539,0.004476998117,0.005769422095,-0.000422097175,-7.802634222,0.005784842032,7.340808466,0,5.052689265,9.508500059,-4.1843663
0.00060911539,0.004964290429,0.00684893762,-0.0006152401402,-13.89340783,0.006876515612,12.03775551,0,14.88492827,12.20138732,-5.133103003
0.00060911539,0.005451582741,0.01979288403,-0.0005018336966,-20.24254731,0.01979924481,-2.08436231,0,21.97688594,0.2522249506,-1.45238026
0.00060911539,0.005938875053,0.02742214286,-0.001753841148,-12.60005772,0.02747817093,-3.624912969,0,16.22466404,-0.8859567107,-3.659488471
0.00060911539,0.006426167365,0.03383894934,-0.001836506024,-13.71542731,0.03388874808,4.526374591,0,17.01964276,4.575674448,-3.106506494
0.00060911539,0.006913459677,0.04239910621,-0.00177786459,-12.38621517,0.04243636424,1.290643473,0,17.75289166,-0.8050724538,-2.401100122
0.00060911539,0.007400751989,0.04852550438,-0.0008152797649,-7.781513396,0.04853235268,-0.9343475323,0,9.644912609,-4.390560913,-0.9625390971
0.00060911539,0.007888044301,0.05089086963,-9.367838057e-05,-4.650451511,0.05089095585,0.8303404962,0,4.551309138,0.5938683901,-0.1054682267
0.00060911539,0.008375336613,0.0530094516,-0.0007000487256,-3.330810163,0.05301407386,-0.3429965405,0,3.356541251,2.070938449,-0.7566104671
0.00060911539,0.008862628925,0.05414956456,-0.001269970343,-4.3341079,0.05416445483,-1.358991444,0,2.832214608,-0.2607904247,-1.343512263
0.00060911539,0.009349921237,0.05650154547,-0.001235193639,-5.011417993,0.05651504528,1.99489035,0,6.17265082,0.3904034286,-1.252357097
0.00060911539,0.009837213549,0.05959947531,-0.0004881162013,-6.153614299,0.0596014741,0.9134104913,0,4.992790316,-0.4568671916,-0.4692385768
0.00060911539,0.01032450586,0.06193310274,-0.000567467859,-2.288250224,0.06193570243,-3.607290847,0,1.919777486,-1.757167779,-0.5249632598
0.00060911539,0.01081179817,0.06165001487,-0.001389666949,0.9378228137,0.06166567528,0.2522619516,0,3.368538037,-0.2764568113,-1.291298467
0.00060911539,0.01129909049,0.06311757158,-0.0003098272706,-4.003900408,0.06311833201,3.635300588,0,0.6091132825,2.92376149,-0.2812473922
0.00060911539,0.0117863828,0.06389790097,-0.001042939417,-2.59690563,0.06390641182,0.6292365456,0,2.229417643,2.422749677,-0.9350967768
0.00060911539,0.01227367511,0.06546940181,-0.001183792431,-4.139288935,0.06548010337,1.827041309,0,4.489662111,1.394138668,-1.035887268
