PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 34, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_034.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_035.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.001379028511,-6.076522556e-05,-1.761012305,0.001380366635,-2.52420889,0,2.52420889,-1.761012305,-2.523037235
0.00060911539,0.004476998117,0.002423106183,-0.0002467151396,-2.933035796,0.002435633785,-1.97696531,0,-2.934449173,-1.762034985,-5.813690822
0.00060911539,0.004964290429,0.001378339783,-0.0001654991208,1.737964745,0.001388240079,-1.493970319,0,-1.77803425,-3.622908338,-6.846803495
0.00060911539,0.005451582741,0.0007097869036,0.0007906999896,1.284992056,0.001062545962,1.833711113,0,-4.432943912,0.6166868535,48.0866598
0.00060911539,0.005938875053,-0.001407966455,0.0004275474442,-1.518697101,0.001471450426,4.137756961,0,-0.7955984314,7.242624388,163.1084003
0.00060911539,0.006426167365,0.001062147326,-0.0007222780374,-3.429995517,0.001284461952,5.388106194,0,5.375464836,9.172597494,-34.21636077
0.00060911539,0.006913459677,0.002882866679,-0.001416606071,-5.208047217,0.003212116599,7.491305674,0,8.907598846,6.856739449,-26.16894764
0.00060911539,0.007400751989,0.007940593132,-0.0004130587948,-10.11898073,0.00795132925,5.429820148,0,10.97445734,1.958190822,-2.977764144
0.00060911539,0.007888044301,0.01316153689,0.0002750922093,-9.850922514,0.01316441145,1.612921522,0,8.575238907,0.641970144,1.197377487
0.00060911539,0.008375336613,0.01691951993,6.007834695e-05,-6.145741036,0.0169196266,-0.4648610885,0,5.699204158,-0.8650518198,0.2034467448
0.00060911539,0.008862628925,0.01893348761,0.000470102076,-6.173167236,0.01893932283,-2.188450642,0,3.008863506,0.2044224974,1.422312281
0.00060911539,0.009349921237,0.02139385292,-0.001105950338,-4.739271012,0.02142241977,-5.915982449,0,4.4391273,-1.954261225,-2.959258047
0.00060911539,0.009837213549,0.02340605055,-0.001460414219,-3.389805247,0.02345156737,-1.524094403,0,4.35844219,-2.594677721,-3.570326314
0.00060911539,0.01032450586,0.02516951433,-0.0005842633173,-3.453417531,0.02517629471,0.9369133536,0,2.537207702,-2.981406695,-1.329775811
0.00060911539,0.01081179817,0.02632523617,0.0004489530169,-1.304189907,0.02632906413,0.281312581,0,-0.1704721611,-2.749583862,0.9770328193
0.00060911539,0.01129909049,0.02572196627,0.000892669218,1.465518257,0.02573745145,3.276096712,0,-6.026592303,5.183905703,1.987626428
0.00060911539,0.0117863828,0.02267438829,-0.0004807076372,-6.048285576,0.02267948333,-21.11499903,0,1.001750404,-18.00149862,-1.214515388
0.00060911539,0.01227367511,0.0291573946,-0.0006245155966,-9.429324406,0.02916408201,1.787719045,0,6.718072074,0.2008928613,-1.227017642
0.00060911539,0.01276096742,0.03054289046,0.0002925405626,-4.248188148,0.0305442914,2.018489312,0,-0.304897028,-0.1198519438,0.5487636172
0.00060911539,0.01324825973,0.03107893005,0.000417481658,-1.0080302,0.03108173393,1.14442119,0,0.4448231214,0.3500203324,0.7696049512
0.00060911539,0.01373555205,0.03125085471,0.0006796459932,-1.138546254,0.03125824433,-0.578837689,0,-2.56525108,1.310651304,1.245876622
0.00060911539,0.01422284436,0.03038370776,-0.000503251802,1.734945302,0.0303878752,0.1441465174,0,-0.1732228069,4.804924203,-0.9489153911
0.00060911539,0.01471013667,0.03032101906,-0.001591515141,2.464974185,0.03036275872,2.461982796,0,1.479859873,2.245685544,-3.004631739
0.00060911539,0.01519742898,0.02990366913,-0.0003978518141,1.004706928,0.02990631561,4.074123782,0,-1.148793152,0.834533814,-0.7622437528
0.00060911539,0.01568472129,0.02927163503,-1.288785547e-05,-2.186947724,0.02927163787,2.916925275,0,-2.517134999,0.8007368224,-0.02522645821
0.00060911539,0.01617201361,0.02974277141,0.0006333505499,-1.627851635,0.02974951401,-2.683099589,0,-4.923182213,-0.1435198005,1.219887331
0.00060911539,0.01665930592,0.02766584577,-0.001250405562,7.988730434,0.02769408847,-2.832225864,0,-3.13994293,-0.677250465,-2.587820338
0.00060911539,0.01714659823,0.02431985443,-0.0004167523945,5.880734405,0.02432342497,2.017630835,0,-6.886645969,0.9229568623,-0.9817417489
0.00060911539,0.01763389054,0.02144439947,-0.0007169793509,4.201752555,0.02145638199,4.13810809,0,-5.058129845,2.713591869,-1.914933267
