PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 89, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_089.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_090.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02640123694,-0.001157103281,2.711915565,0.02642658132,3.511673791,0,-3.511673791,2.711915565,-2.50953144
0.00060911539,0.004476998117,0.02488488332,-0.0009622452638,3.042892761,0.02490348036,1.455607887,0,-3.997718848,0.1784366177,-2.214402143
0.00060911539,0.004964290429,0.02297040103,-0.0005347475406,1.485334108,0.02297662461,-6.441180627,0,0.4598716027,-7.223162085,-1.333596398
0.00060911539,0.005451582741,0.02438518332,-0.0005811917113,-1.275950724,0.02439210835,2.521416112,0,1.786415198,2.967269747,-1.365317969
0.00060911539,0.005938875053,0.0244626684,-0.0007520085889,-1.475881878,0.02447422445,0.4726171354,0,-1.28963879,-0.2090573275,-1.760779025
0.00060911539,0.006426167365,0.02447593815,-0.0002490169863,-7.009484888,0.02447720486,8.519877331,0,4.645850951,8.408258378,-0.5829043204
0.00060911539,0.006913459677,0.03014222395,-0.0006976175316,-9.502300447,0.03015029577,1.067504094,0,7.972235795,2.267938319,-1.325828042
0.00060911539,0.007400751989,0.03299114532,-0.0008339793555,-3.863044041,0.03300168467,-0.2622139465,0,4.265447956,-0.1673564012,-1.448065003
0.00060911539,0.007888044301,0.03410317561,-0.0007438408842,-3.736026034,0.03411128678,0.1125658175,0,4.765797102,0.1185887412,-1.249507881
0.00060911539,0.008375336613,0.03713401837,-0.0008369142799,-5.492220829,0.03714344822,-1.780804191,0,4.859118826,-0.9223590755,-1.291094842
0.00060911539,0.008862628925,0.03914730384,-0.001162154589,-5.558454234,0.03916455032,-2.066453924,0,3.497720288,-2.684890235,-1.700423682
0.00060911539,0.009349921237,0.04154702259,-0.0005355550198,-5.058163155,0.04155047419,0.2578656281,0,2.582852511,0.2518809743,-0.7385208624
0.00060911539,0.009837213549,0.04287071203,-0.001159238314,-0.8678369106,0.04288638226,0.8592713618,0,4.121483486,2.955805047,-1.548919497
0.00060911539,0.01032450586,0.04397828006,-0.001557179767,-2.235332541,0.04400583968,3.106359097,0,8.303111444,2.136297933,-2.027877645
0.00060911539,0.01081179817,0.04800601477,-0.0006865349664,-4.051152375,0.04801092359,0.09331552427,0,5.120463863,-1.135660736,-0.8193322223
0.00060911539,0.01129909049,0.04844753814,-0.0009583090834,-1.527556373,0.04845701506,0.2063333415,0,4.257387159,1.159014763,-1.133182587
0.00060911539,0.0117863828,0.05082497328,-0.001150769299,-4.477018191,0.05083799936,-2.134581087,0,4.394250843,-1.90437797,-1.297058437
0.00060911539,0.01227367511,0.05277043934,-0.001070485293,-2.528459789,0.052781296,-1.495090931,0,1.903958594,-2.146441034,-1.162125594
0.00060911539,0.01276096742,0.05298485668,-0.0008333714012,-1.811846766,0.05299141011,2.059333081,0,-0.5669097354,-0.2183896252,-0.9011013749
0.00060911539,0.01324825973,0.05337708759,3.943147111e-05,-3.343669641,0.05337710215,2.311182102,0,-1.920497919,0.7424400871,0.04232633449
0.00060911539,0.01373555205,0.05367835732,-6.893547786e-05,-3.383414953,0.05367840158,0.2707154989,0,0.8728023222,0.08819406716,-0.07358104767
0.00060911539,0.01422284436,0.05545110954,0.0001283727616,-6.884797164,0.05545125814,-1.043700816,0,1.565108245,-2.442344629,0.1326430501
0.00060911539,0.01471013667,0.05779593126,0.0006126128995,-2.571834583,0.05779917789,-4.558752834,0,-1.432786064,-5.050374386,0.6072887559
0.00060911539,0.01519742898,0.05600615913,0.0003679361646,2.816818705,0.05600736771,-2.99372331,0,-6.406678312,-2.240247913,0.3764029959
0.00060911539,0.01568472129,0.05330139207,0.0002454501312,1.365945794,0.05330195721,0.5682939228,0,-5.918868426,1.456302818,0.2638422121
0.00060911539,0.01617201361,0.05245632516,-6.478374316e-05,0.9841300421,0.05245636517,-2.873974435,0,-0.939218816,-0.8349675868,-0.07076045006
0.00060911539,0.01665930592,0.05236415896,-0.0007481422302,3.569816725,0.05236950315,-2.694374074,0,-0.5300542657,-1.137161834,-0.8185460593
0.00060911539,0.01714659823,0.05045848955,-0.0008236012962,5.078671114,0.05046521066,0.6753212992,0,-2.232991689,-0.2138223503,-0.9351189203
0.00060911539,0.01763389054,0.04880124189,-0.0003148693656,3.317722176,0.04880225766,1.246089311,0,-3.61253021,-0.9893096042,-0.3696716459
0.00060911539,0.01812118285,0.04708143084,0.0002656914095,5.761790597,0.04708218052,-0.755222607,0,-7.238766288,-1.084528053,0.3233299105
0.00060911539,0.01860847517,0.04246617047,-0.0001544013535,7.235897819,0.04246645116,1.323239158,0,-8.032834624,0.9124529174,-0.2083189237
0.00060911539,0.01909576748,0.03964109491,0.0004658643864,7.007471598,0.03964383225,-1.523853535,0,-8.841421424,-1.739619341,0.6733122409
0.00060911539,0.01958305979,0.03474312674,-4.92603349e-05,5.733652787,0.03474316167,-66.76035586,0,-6.393122111,-66.01359675,-0.08123642459
0.00060911539,0.0200703521,0.03373181073,0.0001019744161,6.242058992,0.03373196487,-71.42382698,0,-6.751668196,-70.42346484,0.1732099681
0.00060911539,0.02055764441,0.02841138338,-0.0005367291167,9.936170976,0.0284164527,-18.27241045,0,-9.183206369,-16.91508066,-1.082265343
0.00060911539,0.02104493673,0.02441508514,-0.0005594419539,6.944916773,0.02442149376,-3.074908787,0,-6.532057078,-2.775258355,-1.312633341
0.00060911539,0.02153222904,0.02184415763,-0.0006827464686,5.029553812,0.02185482476,-1.223784398,0,-4.64718453,-0.526519477,-1.790215993
0.00060911539,0.02201952135,0.01969968494,-0.0008992137892,2.881378206,0.01972019706,-3.668179387,0,-2.733278516,-2.70567998,-2.613514746
0.00060911539,0.02250681366,0.01910817858,-0.00115176503,0.6955888928,0.01914285902,-1.732138145,0,-1.732138145,-0.6955888928,-3.449388381
0.001096407702,0.003989705805,0.02791759057,-0.001351961299,6.302016883,0.02795030702,-3.049715128,0,-4.511117324,-3.694405493,-2.772488836
0.001096407702,0.004476998117,0.02528301198,-0.001194884969,9.54878458,0.0253112316,-2.126285259,99.86190066,-7.435793062,-4.775938497,-2.705807486
0.001096407702,0.004964290429,0.01964113646,-6.080564662e-05,0.9917335798,0.01964123058,1.515927317,0,1.893591752,0.001300578903,-0.1773775056
0.001096407702,0.005451582741,0.02572248054,-0.0004568190045,-5.121373811,0.02572653666,-0.6891634789,23.21420712,4.90494337,2.112053345,-1.0174388
0.001096407702,0.005938875053,0.02452688374,-0.001425817069,-3.57420852,0.02456829217,3.61731159,0,2.331759493,4.372686332,-3.327021156
0.001096407702,0.006426167365,0.02860041334,-0.0008249073093,-7.558331267,0.02861230706,5.572541287,0,5.632945875,4.843194327,-1.652095276
0.001096407702,0.006913459677,0.03095489168,-0.001070411902,-4.45805199,0.03097339343,0.5790133897,15.17082862,4.337631224,0.396428689,-1.980483641
0.001096407702,0.007400751989,0.03288648215,-0.0007359351883,-3.017072089,0.03289471552,-1.172800167,0,3.559275981,-2.357860482,-1.281953589
0.001096407702,0.007888044301,0.03415949553,-0.0004929411218,-3.005796367,0.03416305206,-1.752366452,0,4.359230309,-1.228590569,-0.8267535907
0.001096407702,0.008375336613,0.03647540303,-0.0009911671493,-4.067185031,0.03648886732,-1.730871371,0,3.792905265,0.6728262518,-1.556548195
0.001096407702,0.008862628925,0.0379896571,-0.001664244494,-5.249649903,0.0380260931,-0.01300677257,0,5.412979554,0.2896612364,-2.508400025
0.001096407702,0.009349921237,0.04167122039,-0.001138654943,-6.274924198,0.04168677421,1.488268813,40.83567893,5.649301751,-1.174906102,-1.565202368
0.001096407702,0.009837213549,0.04380024074,-0.0003664998325,-3.361173809,0.04380177406,2.678463541,0,3.994601801,0.5034524531,-0.4794129708
