PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 53, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_053.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_054.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01045037666,0.0004903831457,-5.842516124,0.01046187593,-1.013109767,0,1.013109767,-5.842516124,2.6866294
0.00060911539,0.004476998117,0.01212072355,0.00166704944,-0.4149825799,0.01223482706,-6.905421,0,-8.467870431,-6.196856716,7.831163998
0.00060911539,0.004964290429,0.006526266316,0.0001451052175,2.137570007,0.006527879254,2.986322504,0,-6.410448496,6.125722421,1.273706366
0.00060911539,0.005451582741,0.007955339851,0.0001372439965,-7.262487655,0.007956523617,3.489910242,0,1.173322118,4.711755374,0.988357748
0.00060911539,0.005938875053,0.01063697156,-0.0004502905218,-5.295431645,0.01064649828,0.9087838253,0,0.3528764794,3.191463223,-2.424031256
0.00060911539,0.006426167365,0.01070771698,-0.000975088125,-5.679356652,0.01075202305,-2.449542993,0,2.216733583,-0.7627004471,-5.203234782
0.00060911539,0.006913459677,0.01448467563,-0.001272275926,-5.659050814,0.01454044408,-2.564631657,0,5.604374456,-1.999210455,-5.019748981
0.00060911539,0.007400751989,0.01619629752,-0.00125061353,-3.722142219,0.01624450946,0.517370637,0,4.068595926,0.6566912984,-4.415390288
0.00060911539,0.007888044301,0.01828104243,-0.001340165813,-5.177382191,0.01833009975,2.792009086,0,5.68107927,0.6674896395,-4.19279877
0.00060911539,0.008375336613,0.02148754231,-0.000215351537,-7.465500991,0.02148862142,5.008835645,0,5.197058034,2.601458654,-0.5742081116
0.00060911539,0.008862628925,0.0244514101,-0.0001670695136,-5.481787712,0.02445198086,2.166847358,0,3.971307372,3.592341528,-0.391479633
0.00060911539,0.009349921237,0.02609396287,-0.0009099838867,-3.827894411,0.02610982514,0.9870146877,0,4.028415598,2.655235589,-1.997286339
0.00060911539,0.009837213549,0.02827972957,-0.0009799807338,-5.079057707,0.02829670416,1.121148867,0,3.11758663,0.4277022734,-1.984683089
0.00060911539,0.01032450586,0.03008812464,-0.0005720726928,-4.285160682,0.03009356262,1.935121596,0,5.678602022,0.5849512575,-1.089247084
0.00060911539,0.01081179817,0.03313499453,-0.0003220531081,-5.785393133,0.03313655958,0.3247521538,0,4.129834042,-1.200100317,-0.556864521
0.00060911539,0.01129909049,0.03491973861,0.0001709761933,-2.400889072,0.03492015718,-0.2991109435,0,-0.6750159899,-0.7077091717,0.280532913
0.00060911539,0.0117863828,0.03397599921,-0.0001229463328,-0.9712752788,0.03397622166,-0.8242565329,0,-1.099515323,0.7306771156,-0.2073309215
