PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 345, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_345.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_346.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.007960314933,0.0002465316351,30.42321718,0.007964131571,24.67536773,0,-24.67536773,30.42321718,1.773888204
0.00060911539,0.004476998117,-0.005464243484,-0.001153909788,15.51983149,0.005584752872,-11.10470965,0,-13.56336449,-11.36628392,-168.0757755
0.00060911539,0.004964290429,-0.006211702874,0.0003739947623,-0.3860870244,0.006222951444,-1.669732413,0,-0.3963786368,-6.311567258,176.5544899
0.00060911539,0.005451582741,-0.005469258507,0.001108020646,-7.853889377,0.005580367225,1.157938046,0,1.061608608,1.293225015,168.5474145
0.00060911539,0.005938875053,-0.001867249248,0.0003080704624,-9.64814568,0.001892492315,-0.5072764993,0,4.994694676,4.100482667,170.6313815
0.00060911539,0.006426167365,0.001666085025,-0.001137304971,-10.57356226,0.002017251077,-4.455596695,0,10.43823268,-0.8075937851,-34.31827402
0.00060911539,0.006913459677,0.008371636889,-0.00146957331,-12.27970617,0.008499644105,-3.423912156,0,15.09152,-3.010625179,-9.956370463
0.00060911539,0.007400751989,0.01500387311,-0.001338696538,-8.563714029,0.01506347625,-2.594725806,0,12.60677432,-3.164608737,-5.098622996
0.00060911539,0.007888044301,0.0186878531,-0.001191873739,-5.508384685,0.01872582219,0.9929814763,0,5.127957625,-0.6967802809,-3.649267143
0.00060911539,0.008375336613,0.02018688094,-0.0005152886242,-6.030969375,0.02019345648,2.927410925,0,1.700873587,0.545560319,-1.462209723
0.00060911539,0.008862628925,0.02245552074,-3.121625017e-05,-7.571510389,0.02245554244,2.0772752,0,4.185378164,1.456312453,-0.07964893157
0.00060911539,0.009349921237,0.02591592235,-0.0002126982516,-7.672164483,0.02591679517,0.6920493364,0,6.362230525,0.9747154738,-0.4702297818
0.00060911539,0.009837213549,0.02929437353,-0.0001689572857,-4.368579809,0.02929486076,-1.650669469,0,4.550301504,-0.8069012365,-0.3304536294
0.00060911539,0.01032450586,0.03026202464,-0.0006238600245,-2.057029906,0.03026845448,-2.063422549,0,2.347622183,-0.4833281652,-1.181001088
0.00060911539,0.01081179817,0.03144072663,-0.0009389251313,-4.343551078,0.03145474323,-4.714445628,0,2.777282217,-3.866291745,-1.710535009
0.00060911539,0.01129909049,0.03373195196,-0.001037158891,-2.982729908,0.033747893,-1.231268628,0,2.419110357,-1.886254475,-1.76112285
0.00060911539,0.0117863828,0.03407300186,-0.0006197555638,-4.107027161,0.03407863778,1.390456459,0,0.1701571161,-0.9003002339,-1.042040941
0.00060911539,0.01227367511,0.03581619098,7.910923397e-05,-5.82491693,0.03581627834,0.791800534,0,2.865401865,-1.576482481,0.1265522026
0.00060911539,0.01276096742,0.0383077274,0.000534290542,-5.094874878,0.03831145318,-1.920646201,0,0.9810353859,-0.3124009618,0.7990713727
0.00060911539,0.01324825973,0.03877693534,-0.0007045763067,-0.417389096,0.03878333588,-2.572500192,0,-0.678731783,1.752723199,-1.040948869
0.00060911539,0.01373555205,0.03818037712,-0.001573357565,-0.2872809176,0.03821278125,0.6600418992,0,0.1727079841,1.911059899,-2.359740251
0.00060911539,0.01422284436,0.03900108439,-0.00131418776,-0.9073688548,0.03902321967,0.4033127467,0,0.146690687,-0.8572215258,-1.929918983
0.00060911539,0.01471013667,0.03869401223,-0.0009591089046,0.6169388053,0.03870589712,0.3703394205,0,-1.267085885,-0.5479723572,-1.419900368
0.00060911539,0.01519742898,0.03808301365,-0.0008667014907,1.482539085,0.03809287466,1.227669153,0,-1.341809641,0.2988859199,-1.303724735
0.00060911539,0.01568472129,0.03731772881,-0.0005065199756,0.2886725039,0.03732116619,1.903357498,0,-1.839307525,-1.042329222,-0.7776377541
0.00060911539,0.01617201361,0.03704606534,0.0005687090015,2.15839403,0.03705043032,-2.089011161,0,-2.410166523,-5.077388197,0.8795013973
0.00060911539,0.01665930592,0.03509150437,0.0009496931794,2.831149005,0.03510435295,-1.088141482,0,-3.508775283,-1.237824797,1.550236539
0.00060911539,0.01714659823,0.03395666897,0.00064164853,2.104499903,0.03396273076,-1.496970687,0,-6.00414003,1.058124201,1.082537808
0.00060911539,0.01763389054,0.03114022647,-0.000295384916,5.682850423,0.0311416274,-0.2620704971,0,-5.253924342,1.930279646,-0.5434707246
0.00060911539,0.01812118285,0.02862726271,-0.0004266668401,5.969780279,0.0286304421,0.720865369,0,-5.320065469,-0.4348115231,-0.8538853175
0.00060911539,0.01860847517,0.02563877144,0.0002677675487,8.810407246,0.02564016966,-1.808938598,0,-10.43381748,-1.738776686,0.5983669188
0.00060911539,0.01909576748,0.01924969996,-0.0004608562005,13.03873882,0.01925521583,-0.139591746,0,-10.95104962,0.497461205,-1.371453694
0.00060911539,0.01958305979,0.01394873196,-4.266345663e-05,12.97757339,0.01394879721,1.828296956,0,-10.39500001,1.403189877,-0.1752437704
0.00060911539,0.0200703521,0.007860424625,-0.0002537047892,12.71087427,0.007864517875,-2.551896736,0,-10.66908335,-0.6648216619,-1.848649378
0.00060911539,0.02055764441,0.00255585836,-0.0009622206324,8.219723768,0.002730985262,10.9139669,0,-5.66456051,11.61829906,-20.63017706
0.00060911539,0.02104493673,0.001094719638,-0.000596920435,3.84362403,0.001246886159,0.6878928162,0,-2.441993455,-0.1105981174,-28.60241712
0.00060911539,0.02153222904,-0.0005070747171,-0.0005731221392,2.238083619,0.0007652409786,-3.157146007,0,-1.351774632,-2.81166716,-131.50107
0.00060911539,0.02201952135,-0.0006545906887,-0.0007652696214,-0.2578266802,0.001007038511,-3.822966546,0,2.103862558,-2.111315265,-130.5427741
0.00060911539,0.02250681366,0.0006437582918,-0.001407196649,-0.3104139159,0.001547458286,-2.675178391,0,5.018416227,-0.04050917235,-65.41705596
0.001096407702,0.003989705805,0.02138487335,0.001646973058,66.31968267,0.02144820105,-16.75711081,0,-66.34848073,-7.217878912,4.403986519
0.001096407702,0.004476998117,-0.01093921469,-0.000677224124,31.52587485,0.01096015741,-4.287162912,191.4157985,-29.09726342,-1.283579621,-176.4574581
0.001096407702,0.004964290429,-0.008156315858,0.0001833500117,-7.405296739,0.008158376408,-2.449627186,81.53884764,5.045489965,-2.717088147,178.7122356
0.001096407702,0.005451582741,-0.00487204205,-0.0005468924539,-9.094240689,0.004902640624,-0.2564546312,120.6430901,5.608510215,1.814325009,-173.595292
0.001096407702,0.005938875053,-0.0009917783775,-0.000825724987,-6.81074258,0.00129052164,0.621314943,92.67015695,3.974921006,1.900598518,-140.2202477
0.001096407702,0.006426167365,0.0003837288958,-0.001170277505,-7.530839967,0.001231583251,3.823328688,0,8.467083223,3.738699178,-71.84590809
0.001096407702,0.006913459677,0.006803886601,-0.0007844856775,-12.58562971,0.006848962743,1.593529672,0,14.53752442,-0.08237829122,-6.577139862
0.001096407702,0.007400751989,0.01360063338,-0.0003536204385,-11.90959013,0.01360522972,-1.596567578,0,12.62626749,-0.5703300625,-1.489371442
0.001096407702,0.007888044301,0.01876002139,-0.001284563329,-7.314284568,0.0188039492,-1.46894697,0,7.938210636,1.027869314,-3.917125194
0.001096407702,0.008375336613,0.02103305704,-0.001570299818,-5.0997316,0.02109159382,1.909815167,34.92934999,4.25080459,1.030817144,-4.269704791
0.001096407702,0.008862628925,0.02331646579,-0.0008562343506,-6.597592399,0.02333218194,2.874746852,69.83175338,4.256192936,0.74370319,-2.10308803
0.001096407702,0.009349921237,0.02632202319,-0.0005318586251,-6.271829722,0.02632739596,0.939537187,66.87828357,4.766986107,-0.5617236359,-1.157551916
0.001096407702,0.009837213549,0.02869559587,-0.0001246814933,-3.573471918,0.02869586674,-1.072721837,17.92645828,3.238651633,-1.029216722,-0.2489468567
0.001096407702,0.01032450586,0.02964151862,-0.0005530583333,-1.185116772,0.02964667772,-0.5423920616,17.56801764,0.1579519828,1.911697601,-1.068913922
0.001096407702,0.01081179817,0.02935006295,-0.001320540519,-3.390303199,0.02937975532,-0.6596759819,0,3.445143902,0.6155838146,-2.576158198
0.001096407702,0.01129909049,0.03297237944,-0.001174482628,-4.672085411,0.03299329046,-0.7522132315,0,5.265201653,-0.2218984862,-2.040024412
0.001096407702,0.0117863828,0.03419242654,-0.001578958817,-2.735060311,0.03422886419,1.601814673,0,2.708544545,0.5090057376,-2.643961286
0.001096407702,0.01227367511,0.03562500624,-0.0006419652354,-4.228119554,0.0356307899,2.904421022,0,3.100597547,0.6246227311,-1.032362431
0.001096407702,0.01276096742,0.03776365404,-0.0004680306368,-4.390886057,0.03776655424,-0.09513940855,68.47783747,1.667476684,0.581408737,-0.7100691911
0.001096407702,0.01324825973,0.03857719983,-0.0009716419454,-1.195100703,0.03858943423,-1.397597472,0,0.9456310902,0.9279926405,-1.442800804
0.001096407702,0.01373555205,0.03880681619,-0.001601272819,0.6455083988,0.03883983853,-0.4313951644,0,1.288431408,0.6519014793,-2.362836411
0.001096407702,0.01422284436,0.03889049126,-0.001499524072,0.8093643372,0.03891938955,-0.04681123083,10.84624638,0.4890565118,-1.03955843,-2.208094029
0.001096407702,0.01471013667,0.03865073265,-0.001117514741,0.5054895863,0.03866688471,0.7289652408,0,-0.3883031777,-0.6400503425,-1.656140536
0.001096407702,0.01519742898,0.03845495292,-0.0008324133028,1.079105518,0.03846396126,0.792176434,0,-1.225912601,0.3136371715,-1.240056696
0.001096407702,0.01568472129,0.03752751504,-0.0008843262377,3.010005695,0.03753793305,1.933091575,0,-3.464451549,-0.816344177,-1.349910475
0.001096407702,0.01617201361,0.03529999968,0.0005073656014,2.40942824,0.03530364567,0.449357934,0,-3.752629591,-2.975523473,0.8234534381
0.001096407702,0.01665930592,0.03452479163,0.0007845921417,0.7459178676,0.03453370559,-1.901370854,0,-2.230229983,-0.2271203512,1.301849479
0.001096407702,0.01714659823,0.03384974572,-0.0003084837968,2.477107995,0.03385115134,-2.022438322,0,-3.634444224,-0.02061961324,-0.5221407115
0.001096407702,0.01763389054,0.03154667922,-0.0001908787251,5.61266333,0.03154725669,-0.1906761184,44.12682626,-4.961661269,-0.2730034435,-0.3466739498
0.001096407702,0.01812118285,0.02869695863,-0.0002683663242,7.346955517,0.02869821345,0.5029155902,55.44613945,-6.550852447,0.3734068532,-0.5357992711
0.001096407702,0.01860847517,0.02477438424,-0.0001277701132,8.756566103,0.02477471372,0.104977617,0,-10.45175081,-0.543847669,-0.295491636
0.001096407702,0.01909576748,0.01933689347,4.780124957e-05,10.97126875,0.01933695256,0.05341677225,88.6709121,-9.62891863,-1.412522081,0.1416362086
0.001096407702,0.01958305979,0.01473607131,0.0005865706198,13.14900131,0.01474774093,0.7359669123,89.37981555,-12.01086602,0.333808973,2.279460179
0.001096407702,0.0200703521,0.007076683552,0.0002437697216,7.504743278,0.007080880862,-0.7315366848,69.60478207,-6.224824776,1.16924345,1.972881181
0.001096407702,0.02055764441,0.008045758347,-0.0003396649268,7.408630402,0.008052924912,-0.4697092146,97.89723983,-4.578647327,0.5547031197,-2.417400153
0.001096407702,0.02104493673,0.001235375273,-0.0002554185333,11.15974868,0.001261503346,-3.437212925,83.99154289,-9.376408367,-3.401276724,-11.68152568
0.001096407702,0.02153222904,-0.001961353101,-0.0003571763613,3.718792875,0.001993610027,-6.183407779,0,-3.126853631,-6.060131582,-169.6791293
0.001096407702,0.02201952135,-0.002100455641,-0.000315490076,-1.085158998,0.002124016922,-5.14712939,0,2.903093042,-5.346324772,-171.457984
0.001096407702,0.02250681366,-1.790854399e-05,-0.0002601099832,-2.64533538,0.000260725755,-0.3763976674,0,5.902089011,-0.6036948828,-93.93859264
0.001583700014,0.003989705805,-0.003722513237,0.0002324985643,8.006198533,0.0037297668,-26.90744866,0,-10.28389202,-26.07441818,176.4260959
0.001583700014,0.004476998117,-0.008178823492,2.953388915e-05,7.206040707,0.008178876816,0.6224525436,109.4428124,-3.068880881,2.691887001,179.7931047
0.001583700014,0.004964290429,-0.008729403534,-0.0007759209368,-3.968757876,0.008763819907,0.7707627145,38.59093152,3.149563423,2.04326977,-174.9205617
0.001583700014,0.005451582741,-0.004710120249,-0.000590549016,-8.615010872,0.00474699704,0.8334892362,52.51341391,7.989115906,1.444791004,-172.8536174
0.001583700014,0.005938875053,-0.0006383402068,-0.001073803589,-10.25952396,0.001249212699,0.4041107615,0,10.38747388,0.5898961965,-120.730063
0.001583700014,0.006426167365,0.005351003067,-0.0006810808302,-9.635825119,0.005394173238,5.516867744,0,10.36520774,4.377154369,-7.253659034
0.001583700014,0.006913459677,0.009108009339,-0.0005184300232,-8.451420503,0.009122751987,2.707723645,0,9.190880156,3.340576514,-3.257773912
0.001583700014,0.007400751989,0.01394796054,-0.0009894651679,-9.925873937,0.01398301272,0.619127786,57.90480675,9.29238538,1.377213498,-4.057751944
0.001583700014,0.007888044301,0.01847291935,-0.0008878393624,-7.356998023,0.01849424257,-0.8155708763,0,8.38687424,-0.9397282595,-2.751613504
0.001583700014,0.008375336613,0.02161982846,-0.0009289642296,-5.010065132,0.0216397772,0.1112447758,0,6.781305528,0.6947197014,-2.460380747
0.001583700014,0.008862628925,0.02421876363,-0.001172162208,-5.222042379,0.02424711273,1.183019353,53.57341372,3.972027413,1.217973211,-2.770892118
0.001583700014,0.009349921237,0.02610002799,-0.0009459969756,-4.834912687,0.02611716622,0.5109865736,55.95669198,3.47909372,-1.212926467,-2.075780068
0.001583700014,0.009837213549,0.02827011503,-0.0003321126364,-5.2635954,0.02827206576,-1.486176178,33.31958386,4.646777901,-1.12008677,-0.6730703802
0.001583700014,0.01032450586,0.0309292767,-0.00112438953,-3.2040829,0.03094970774,0.4436695683,0,3.258415581,1.634102964,-2.081989103
0.001583700014,0.01081179817,0.03141924086,-0.0009122016781,-1.501353818,0.03143248014,3.249115104,0,3.276062221,2.476987956,-1.663013712
0.001583700014,0.01129909049,0.03325727481,-0.0007481379062,-2.853580586,0.0332656886,0.8650211092,0,4.703172257,0.2913917319,-1.288677932
0.001583700014,0.0117863828,0.03510158842,-0.0006326764926,-3.087876279,0.03510728969,1.210275044,0,5.69246347,0.6401566,-1.032596237
0.001583700014,0.01227367511,0.03753586687,-0.0004703235714,-2.968160279,0.03753881332,1.688961753,0,4.097607433,2.017572347,-0.717877267
0.001583700014,0.01276096742,0.0385446827,-0.0007928059083,-0.9982965077,0.03855283525,0.3595848548,0,1.078965172,1.0897777,-1.1783215
0.001583700014,0.01324825973,0.03854810051,-0.000826140931,0.8846782316,0.03855695219,0.5531642235,9.959271389,0.3575725311,0.2210384352,-1.227742561
0.001583700014,0.01373555205,0.03828782815,-0.0006309635651,1.64304159,0.03829302677,0.2223321163,11.200498,1.486265662,-0.07454034587,-0.9441192929
0.001583700014,0.01422284436,0.03847170481,-0.0006814772626,0.8577610511,0.03847774009,-0.6072172978,0,1.780229176,-0.05099817253,-1.014815643
0.001583700014,0.01471013667,0.03873733977,-0.0009020048686,0.1363924785,0.03874784001,-0.3409705318,0,0.4445510553,0.1859456222,-1.333899926
0.001583700014,0.01519742898,0.03862186812,-0.0009382394535,1.009335761,0.03863326274,0.2031221037,10.08750557,-0.7871804661,-0.1540288665,-1.391610306
0.001583700014,0.01568472129,0.03786191123,-0.0007279679466,3.205434723,0.03786890887,1.376342608,22.96651332,-2.55452445,-0.3729498444,-1.101485665
0.001583700014,0.01617201361,0.03581508429,-8.582269001e-05,3.028111536,0.03581518712,1.742780263,0,-4.785687619,-0.2157305116,-0.1372960195
