PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 90, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_090.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_091.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0001791618558,0.0003634343067,-30.25879051,0.0004051955896,28.59379224,0,27.07073401,30.16110483,63.75813048
0.00060911539,0.004476998117,0.01414728013,-1.843538096e-05,-19.98794458,0.01414729214,15.59279633,0,20.76969077,17.55098202,-0.07466233193
0.00060911539,0.004964290429,0.02004004422,-0.0005907745248,-9.068346723,0.02004875025,5.212395727,0,8.798048812,7.426305559,-1.688573446
0.00060911539,0.005451582741,0.02285343732,-0.001097256622,-5.812881823,0.02287976332,2.135372515,0,3.210104457,2.91274471,-2.748817645
0.00060911539,0.005938875053,0.02443687606,-0.0009695820186,-2.270375689,0.02445610355,-1.885920052,0,5.555259358,-0.7674947065,-2.272133035
0.00060911539,0.006426167365,0.02666680911,-0.001642256694,-5.608694892,0.02671732987,2.805241282,0,8.894442332,1.771268248,-3.524069644
0.00060911539,0.006913459677,0.03150414333,-0.0004657349084,-7.356645203,0.03150758569,-1.302087182,0,5.195308412,-2.387418619,-0.846958467
0.00060911539,0.007400751989,0.03278327961,-0.001113383029,-4.522856847,0.03280218047,-2.337944316,0,2.037422053,-0.7665677661,-1.945126908
0.00060911539,0.007888044301,0.03470091681,-0.001231454621,-4.920659949,0.03472276066,-2.023258306,0,4.768835658,-1.614567725,-2.032440696
0.00060911539,0.008375336613,0.03750489633,-0.001312534807,-1.149251446,0.03752785627,-1.112370594,0,7.964650187,-1.038497725,-2.00432566
0.00060911539,0.008862628925,0.039142051,-0.001267452302,-2.705443423,0.03916256621,0.9929989104,0,5.267621302,-0.4530070103,-1.854637166
0.00060911539,0.009349921237,0.04139010947,-0.0006079072389,-4.536468642,0.04139457348,1.870469153,0,5.254165754,-0.9114014948,-0.8414574253
0.00060911539,0.009837213549,0.04391295187,8.813187796e-05,-5.171343098,0.04391304031,0.3614628097,0,4.055471912,0.1442295313,0.114990627
0.00060911539,0.01032450586,0.04588626549,-0.0005020511324,-5.013270339,0.04588901193,-5.236496147,0,1.309467481,-1.952301859,-0.6268599749
0.00060911539,0.01081179817,0.04699397341,-0.00151223075,-2.142907832,0.04701829833,-1.969719883,0,2.628362265,-0.4459909871,-1.843099126
0.00060911539,0.01129909049,0.04821126873,-0.001244552509,-1.066115972,0.04822732984,2.723285654,0,4.299323439,1.265226068,-1.47873671
0.00060911539,0.0117863828,0.04960851078,-0.0008017295233,-2.419428649,0.04961498878,3.498874828,0,4.951186705,2.503048888,-0.9258838596
0.00060911539,0.01227367511,0.05180291293,-0.0007592941843,-2.937772826,0.05180847725,1.021976698,0,5.162061206,1.226549353,-0.8397449998
0.00060911539,0.01276096742,0.05355549763,-0.0009014162053,-0.9179988848,0.05356308316,1.077968733,0,2.996638214,0.05949055739,-0.9642794872
0.00060911539,0.01324825973,0.05371048549,-0.0002629975993,-2.870115042,0.05371112938,2.997099451,0,-0.7542326832,2.877065894,-0.2805510301
0.00060911539,0.01373555205,0.05458655084,-0.0008429247758,-3.171597981,0.05459305867,-1.184840026,0,3.024721028,0.3209733318,-0.884690333
0.00060911539,0.01422284436,0.0567299041,-0.0009967688717,-1.572237704,0.05673866026,-2.059947358,0,0.8967487517,-2.43456517,-1.006607968
0.00060911539,0.01471013667,0.05578966896,-0.000660376396,1.480380117,0.05579357722,-2.176902195,0,-1.978082635,-2.324075741,-0.6781723948
0.00060911539,0.01519742898,0.05504462179,-0.0009250523339,3.129611174,0.05505239423,-3.040324785,0,-1.916577872,-2.627077747,-0.9627935305
