PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 256, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_256.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_257.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.005406344666,1.74877671e-05,-15.71024712,0.00540637295,-15.08083225,0,15.08083225,-15.71024712,0.1853325704
0.00060911539,0.004476998117,0.0129084728,0.0001708422809,-22.50243689,0.01290960329,-12.19089157,0,21.13588057,-13.5035846,0.7582593498
0.00060911539,0.004964290429,0.02667096127,0.0006571529885,-36.75424797,0.02667905593,-13.04154023,0,34.36751631,-16.23087725,1.411440543
0.00060911539,0.005451582741,0.04756556175,0.001724981692,-11.14224504,0.04759683,-35.10942405,0,4.515742401,-30.82771434,2.07694124
0.00060911539,0.005938875053,0.03430097818,-0.001429291234,7.653065387,0.03433074391,-2.951449085,0,-5.087827751,1.652230759,-2.386083783
0.00060911539,0.006426167365,0.04135702247,-0.0005183561026,-8.893464763,0.0413602708,-3.470531985,0,10.42135025,-4.214481249,-0.7180899429
0.00060911539,0.006913459677,0.04371293904,-0.001066770477,-5.397247521,0.04372595383,-2.668045985,0,5.731277181,-0.2501671003,-1.397968611
0.00060911539,0.007400751989,0.046779867,-0.001696569895,-5.885992897,0.04681062173,1.224647728,0,8.590939921,2.265710672,-2.077041169
0.00060911539,0.007888044301,0.0507674371,-0.001574072447,-5.063544157,0.05079183373,3.360649177,0,7.365832351,2.7729845,-1.775918368
0.00060911539,0.008375336613,0.05283660662,-0.001410205415,-5.500232203,0.05285542241,6.060968356,0,5.578069238,5.12207457,-1.528857475
0.00060911539,0.008862628925,0.05616580822,-0.001116556723,-5.139913222,0.05617690551,3.590013268,0,6.897408348,3.262836054,-1.138870147
0.00060911539,0.009349921237,0.05870230088,-0.001250774474,-3.601732284,0.05871562454,3.775450888,0,7.86553022,3.889088986,-1.22062092
0.00060911539,0.009837213549,0.06175371708,-0.001171931695,-2.671119762,0.06176483625,1.318481122,0,6.943406115,-0.7244084478,-1.087200642
0.00060911539,0.01032450586,0.06338738542,-0.0002552900924,-4.73272408,0.0633878995,1.773825287,0,2.760236426,-0.6844889669,-0.230755152
0.00060911539,0.01081179817,0.06540497913,2.598594187e-05,-3.031075924,0.06540498429,-1.451010628,0,4.0124292,-0.6624097585,0.02276408825
0.00060911539,0.01129909049,0.06681963132,-0.0006395692334,-1.617314702,0.06682269209,-1.022533534,0,4.13745537,0.3590943972,-0.5483942077
0.00060911539,0.0117863828,0.06820923434,-0.0006472707269,-1.964912613,0.06821230541,-0.4895755402,0,2.426473338,0.3315751929,-0.5436913061
0.00060911539,0.01227367511,0.06895951993,-0.001039709673,-1.893625099,0.06896735739,-2.3584281,0,2.569815868,-0.4096405854,-0.8637888281
0.00060911539,0.01276096742,0.07038423481,-0.0015968999,-2.935824821,0.07040234797,-2.495895066,0,2.328078733,-2.532140776,-1.29972188
0.00060911539,0.01324825973,0.07152457966,-0.001022047417,-2.455444982,0.07153188154,0.2648244138,0,0.8386281132,-3.153455894,-0.8186698685
0.00060911539,0.01373555205,0.07198941131,6.880181405e-05,-1.018499615,0.07198944419,-0.9132202424,0,-2.00032335,-4.224526268,0.05475878044
0.00060911539,0.01422284436,0.07104614451,0.0005915265526,-0.667334233,0.07104860697,-1.4921042,0,-3.338288647,-2.373891197,0.4770306968
0.00060911539,0.01471013667,0.07068787576,0.0004984898388,-1.027209503,0.07068963341,0.1198764344,0,-3.088031001,1.188094902,0.4040422795
0.00060911539,0.01519742898,0.07004192203,7.099190604e-05,0.9442269028,0.07004195801,0.4968652439,0,-2.74548154,2.408853195,0.05807286672
0.00060911539,0.01568472129,0.0688899092,-0.0004332071903,2.858171194,0.06889127127,1.939294096,0,-1.103111014,2.66219842,-0.3602939354
0.00060911539,0.01617201361,0.06811161967,-0.0002812738131,2.070714507,0.06811220044,3.540364228,0,-1.158631643,3.518641192,-0.2366073637
0.00060911539,0.01665930592,0.06731627365,-0.0004226217217,2.352642866,0.06731760027,1.33808322,0,-2.502414252,1.843333535,-0.3597068218
0.00060911539,0.01714659823,0.06574578766,-0.0005274784076,5.395334162,0.06574790361,1.037357543,0,-2.828490763,0.9959278176,-0.4596741355
0.00060911539,0.01763389054,0.06330886698,-0.0004024333347,4.071797918,0.06331014604,-4.653047192,0,-3.568823897,-4.346848563,-0.3642052394
0.00060911539,0.01812118285,0.06202257139,-0.0006766866451,5.331657389,0.06202626272,-3.55092857,0,-3.408406225,-4.948993319,-0.6250909898
0.00060911539,0.01860847517,0.05904990118,0.0002788328691,7.753293077,0.0590505595,-1.273259663,0,-8.847683419,-2.674226884,0.2705479185
0.00060911539,0.01909576748,0.05393304317,5.993911054e-06,10.90694037,0.05393304351,1.154962382,0,-11.62868027,1.913908817,0.006367632615
0.00060911539,0.01958305979,0.0480684665,-9.099589409e-05,12.20700828,0.04806855262,0.2674341684,0,-12.30501795,0.6165058161,-0.1084635071
0.00060911539,0.0200703521,0.04198852124,-0.0001641060192,12.27067962,0.04198884193,-0.5666877314,0,-12.26746574,-0.2650139817,-0.2239310684
0.00060911539,0.02055764441,0.03611121691,-0.0002379991931,11.79014895,0.03611200119,-0.3050651148,0,-12.10100642,-0.1572131629,-0.3776154065
0.00060911539,0.02104493673,0.0303465449,-0.0002361531387,11.18473245,0.03034746374,-1.094757699,0,-11.33833664,-1.179136581,-0.4458598201
0.00060911539,0.02153222904,0.0251358985,-0.0001968820123,9.499318315,0.02513666954,-2.203938489,0,-9.581683389,-2.406302007,-0.4487716118
0.00060911539,0.02201952135,0.02104851946,-0.0001375429523,6.589495875,0.02104896885,-3.366656727,0,-6.676263837,-3.653586762,-0.3743977582
