PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 292, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_292.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_293.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.003193833178,-0.0008783921013,-3.769115629,0.003312422535,-4.581028903,0,4.581028903,-3.769115629,-164.6222815
0.00060911539,0.004476998117,-0.00115935256,-0.001076211649,-6.927625222,0.001581875429,-4.591129692,0,5.871678937,-4.307189561,-137.1298556
0.00060911539,0.004964290429,0.003043169338,-0.001016753944,-13.44191065,0.003208530536,-6.354589412,0,10.21162376,-6.541359989,-18.47500002
0.00060911539,0.005451582741,0.01036683291,-0.000985199783,-13.72892138,0.01041354134,-2.786270761,0,14.79776387,-2.649524809,-5.428733179
0.00060911539,0.005938875053,0.01694400375,-0.001083389195,-10.40575961,0.01697860404,-1.233520192,0,13.70144686,-1.623303573,-3.658476801
0.00060911539,0.006426167365,0.02211408929,-0.0007952613378,-10.10401563,0.02212838417,-1.209337889,0,11.70165522,-0.7654930948,-2.059568928
0.00060911539,0.006913459677,0.02756973951,-0.001299671351,-8.909668149,0.02760035656,0.2517521554,0,11.5538915,0.8420008473,-2.698995216
0.00060911539,0.007400751989,0.03208582459,-0.001082884988,-7.687917012,0.03210409287,1.271361615,0,9.036563283,1.032279889,-1.932978169
0.00060911539,0.007888044301,0.03571945018,-0.001183168664,-6.116890077,0.0357390404,1.167354013,0,7.273694814,0.9231112508,-1.897167894
0.00060911539,0.008375336613,0.03861095366,-0.0009638673673,-5.559793453,0.03862298257,2.507400029,0,6.174516788,1.584970667,-1.430010383
0.00060911539,0.008862628925,0.04143748934,-0.0007336759276,-7.155517083,0.04144398392,2.868157825,0,3.990555139,2.352928853,-1.014350604
0.00060911539,0.009349921237,0.04404234896,-0.0007128002503,-7.491267506,0.04404811672,2.448156737,0,3.3608891,1.221264271,-0.9272184987
0.00060911539,0.009837213549,0.04672566183,-0.0001358206616,-5.751569478,0.04672585923,1.078963849,0,2.676388299,0.1476799682,-0.166545073
0.00060911539,0.01032450586,0.04814922799,-0.0002589927746,-3.216085426,0.04814992454,1.376777516,0,1.882678223,1.492040418,-0.3081887377
0.00060911539,0.01081179817,0.04921025015,-0.0001919873876,-2.910438159,0.04921062466,1.786758247,0,1.415703764,2.196823638,-0.2235308942
0.00060911539,0.01129909049,0.05025732369,-0.0004588144868,-2.124165176,0.05025941798,1.669032643,0,2.657362163,2.311503423,-0.5230561729
0.00060911539,0.0117863828,0.05154025167,-0.0005050584595,-2.886676993,0.05154272622,1.409967152,0,1.741977582,1.517498907,-0.561440641
0.00060911539,0.01227367511,0.05251283148,-0.0005112138843,-2.247290702,0.05251531976,3.191411437,0,3.458591544,3.252623868,-0.557758398
0.00060911539,0.01276096742,0.05432068422,-0.0005348868068,-2.181932607,0.05432331762,1.670352777,0,2.815152687,0.663652549,-0.5641638455
0.00060911539,0.01324825973,0.05494787273,-2.065660289e-05,-1.617391637,0.05494787661,1.085698566,0,-0.1300018017,1.237477794,-0.02153925257
0.00060911539,0.01373555205,0.05504547785,-0.0006088476578,-1.220403855,0.05504884492,-0.1556229538,0,-1.080338021,1.338771603,-0.6337119782
0.00060911539,0.01422284436,0.05501612573,-0.0007488635813,0.4046214395,0.05502122215,2.592574885,0,1.148116065,0.06440288198,-0.7798454083
0.00060911539,0.01471013667,0.05540777706,0.0006231111228,0.2927491976,0.05541128068,0.3592319421,0,0.4033933423,-1.960227748,0.6443162754
0.00060911539,0.01519742898,0.05507004177,0.0003813912937,1.120546849,0.05507136243,-1.949556548,0,-2.168354785,-0.7432704894,0.3967994469
0.00060911539,0.01568472129,0.05380512058,3.52972004e-05,1.997269637,0.05380513216,-0.2714237183,0,-2.691488076,0.7828571054,0.03758713482
0.00060911539,0.01617201361,0.05278524619,-0.0001323516464,2.405570467,0.05278541211,-1.337944572,0,-3.383965287,-0.02116739504,-0.1436608789
0.00060911539,0.01665930592,0.05098392432,-0.0006063581948,3.843692433,0.05098752994,0.4906756653,0,-3.895432223,1.714196689,-0.6813937531
0.00060911539,0.01714659823,0.04901403024,-0.000728564035,6.763632481,0.04901944477,2.576445867,0,-2.731792012,2.137590058,-0.8516045323
0.00060911539,0.01763389054,0.04635687696,-0.000392507133,6.751684253,0.04635853863,1.655024018,0,-5.44592586,0.9286206203,-0.4851160437
0.00060911539,0.01812118285,0.04307022861,-0.000374593244,6.823042226,0.04307185754,1.924856177,0,-5.488733968,1.837488381,-0.4983040832
0.00060911539,0.01860847517,0.04035744308,-0.0003499334774,7.48173072,0.04035896016,1.476315514,0,-5.845109583,0.01620441386,-0.4967908616
0.00060911539,0.01909576748,0.03657616178,0.0003369076699,7.088771904,0.0365777134,1.64468866,0,-9.227020228,-0.7023509091,0.5277437743
0.00060911539,0.01958305979,0.03240688301,0.0007937608605,7.801677216,0.03241660257,-0.07327216166,0,-10.22554521,-1.630202572,1.403098708
0.00060911539,0.0200703521,0.02779163489,0.001095587889,24.22866797,0.02781322136,85.45778093,0,-27.85662974,88.00811418,2.257516528
0.00060911539,0.02055764441,0.007026117862,-0.0004489969266,22.5297177,0.007040449592,41.63044609,0,-22.11393971,45.11023115,-3.656456698
0.00060911539,0.02104493673,0.006037123847,-0.0006000846189,8.661027408,0.006066874475,12.22429476,0,-8.078176327,13.13583142,-5.676502415
0.00060911539,0.02153222904,-0.001130767427,-0.0008931817367,16.52563466,0.001440974875,2.152481476,0,-15.82320273,3.706659652,-141.6951498
0.00060911539,0.02201952135,-0.009726215915,-0.001357423696,7.818944043,0.009820482428,-17.63353771,0,-10.18668743,-16.91201525,-172.0549259
0.00060911539,0.02250681366,-0.009904773217,-0.00124477408,0.5976021168,0.009982684759,-0.135252875,0,-0.135252875,-0.5976021168,-172.8369544
0.001096407702,0.003989705805,-0.005228313795,-0.0006805725531,-2.498667531,0.005272422986,0.05172079542,0,5.303302279,2.731493628,-172.5834779
0.001096407702,0.004476998117,-0.003327393841,-0.001333488903,-4.30401882,0.003584653739,-2.066803677,0,6.222382904,0.2382365333,-158.161024
0.001096407702,0.004964290429,-9.887916183e-05,-0.001803800927,-12.06951709,0.001806509029,-1.201422656,0,13.31527916,-2.45058762,-93.13764903
0.001096407702,0.005451582741,0.009042422215,-0.0007247804195,-15.87206682,0.0090714225,0.3890562074,0,17.67418124,-2.737184909,-4.582651504
0.001096407702,0.005938875053,0.01624794962,-0.0002804076652,-12.17299681,0.01625036908,-0.5109701697,0,13.66469196,-1.165152103,-0.9887143531
0.001096407702,0.006426167365,0.02163292931,-0.0004060025926,-11.88681787,0.02163673887,-0.7674575568,0,11.89414135,0.00211918595,-1.075189774
0.001096407702,0.006913459677,0.02783622822,-0.0006554164955,-11.02662127,0.02784394319,-0.5902860795,0,11.57617462,0.1244592731,-1.348805645
0.001096407702,0.007400751989,0.03264709798,-0.000754292508,-8.981561963,0.03265581057,-0.9762975293,59.84708892,8.241274462,-0.4716699474,-1.323550706
0.001096407702,0.007888044301,0.036228784,-0.0009013176366,-7.020726662,0.03623999398,0.9043973312,0,7.264222824,1.027116036,-1.425138811
