PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 329, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_329.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_330.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.006717258716,0.000543044849,37.40954009,0.006739173715,33.67239473,0,-33.67239473,37.40954009,4.621923952
0.00060911539,0.004476998117,-0.01060158146,-0.0003674962538,13.19610135,0.01060794905,25.44460406,0,-11.6061354,27.63200725,-178.0146776
0.00060911539,0.004964290429,-0.005368680575,-0.0005228599091,-12.78042592,0.005394081349,0.1393838089,0,9.14714204,-1.039597117,-174.4374627
0.00060911539,0.005451582741,8.355382616e-05,0.0002070120874,-12.23544866,0.000223238093,-6.148750692,0,6.491138199,-4.33098642,68.02010509
0.00060911539,0.005938875053,0.003756641232,-0.001408642464,-7.860235662,0.004012060186,1.570930524,0,11.31915958,2.980059476,-20.55473483
0.00060911539,0.006426167365,0.009429525675,-0.0004796456175,-10.46347195,0.009441716707,3.522446056,0,12.09742322,-0.5054678853,-2.911917876
0.00060911539,0.006913459677,0.014750392,0.0005541290329,-10.09629225,0.01476079683,1.256592589,0,9.973520047,0.3470887305,2.151422944
0.00060911539,0.007400751989,0.01920939091,-3.645137956e-05,-8.40761218,0.0192094255,0.7715074558,0,8.594757999,2.075888273,-0.1087232651
0.00060911539,0.007888044301,0.02303551627,-8.148571141e-05,-8.465443513,0.0230356604,-0.7976846451,0,4.927942216,-1.247187075,-0.202676937
0.00060911539,0.008375336613,0.02573588481,0.0001825876986,-8.896734886,0.0257365325,2.014434318,0,6.965179014,2.563257029,0.4064880256
0.00060911539,0.008862628925,0.03076490497,-0.0003489227991,-8.338553072,0.03076688358,-4.909366285,0,6.304208591,-3.604488559,-0.6497971198
0.00060911539,0.009349921237,0.03287118999,-0.0004532691854,-3.668164783,0.03287431497,-2.551581754,0,2.111035514,-2.167910162,-0.7900159825
0.00060911539,0.009837213549,0.03358106484,-0.0005358830163,-3.127368583,0.03358534035,0.273912169,0,2.294595425,0.291719834,-0.9142422791
0.00060911539,0.01032450586,0.03551327137,-0.0004619467236,-4.797788989,0.03551627568,-0.2144779375,0,3.956197708,-0.1295764409,-0.7452454808
0.00060911539,0.01081179817,0.03784681526,-0.0005772548629,-4.072465263,0.03785121727,-0.1553356632,0,3.791430386,-0.3953401561,-0.8738305383
0.00060911539,0.01129909049,0.03934528726,-0.0003449943794,-1.426285414,0.03934679976,-0.3530095148,0,3.681087833,0.3439230859,-0.5023782188
0.00060911539,0.0117863828,0.04033559898,-0.0009168647613,-0.7506936542,0.04034601822,-0.3523845498,0,3.412200978,0.7537640865,-1.302160811
0.00060911539,0.01227367511,0.04137383381,-0.0008840121058,-0.2702628692,0.04138327684,1.827622085,0,3.138274024,-0.5548127308,-1.224021379
0.00060911539,0.01276096742,0.0419965528,0.0002440774081,-0.9679560668,0.04199726207,0.9032030942,0,-0.3666940696,-0.4151520104,0.332990376
0.00060911539,0.01324825973,0.04166682416,-0.0002415877988,0.8414833556,0.04166752453,0.718704268,0,0.2034767197,1.881321198,-0.3322020917
0.00060911539,0.01373555205,0.04168565707,-0.0003224568839,-0.989550935,0.04168690423,2.707184317,0,1.987041019,3.214547361,-0.4431992039
0.00060911539,0.01422284436,0.04311729454,-0.0004888219095,-2.672264914,0.04312006534,1.235405148,0,2.399027296,1.307834203,-0.6495359421
0.00060911539,0.01471013667,0.04415685878,-0.0003577510058,0.643718523,0.04415830797,-0.8794140222,0,0.2269142832,-1.431240302,-0.4641900454
0.00060911539,0.01519742898,0.04291418904,-0.000219921206,3.107703244,0.04291475254,-1.110322466,0,-1.10108556,-0.672710215,-0.2936195908
0.00060911539,0.01568472129,0.04210594835,-0.0005709960916,5.703360422,0.0421098198,-5.997684676,0,0.8277776517,-4.722149568,-0.7769368037
0.00060911539,0.01617201361,0.04053835504,-0.000841479658,8.239338989,0.04054708765,-4.762872459,0,1.366125313,-5.532817003,-1.189153087
0.00060911539,0.01665930592,0.03875668417,-0.0001958080348,5.401054915,0.0387571788,0.512924587,0,-2.679695884,-0.3606636058,-0.2894695141
0.00060911539,0.01714659823,0.0366006673,-0.0004157868477,5.782133556,0.03660302891,4.055889913,0,-3.836315084,3.72368754,-0.6508571728
0.00060911539,0.01763389054,0.03406968809,-3.39283727e-05,2.549883411,0.03406970499,4.010579747,0,-5.241636593,4.359248675,-0.05705810729
0.00060911539,0.01812118285,0.0328039195,-0.0005856905357,5.7342021,0.03280914763,0.6555373435,0,-3.697807655,2.922444046,-1.022866511
0.00060911539,0.01860847517,0.02947354225,-0.001138574581,10.20527593,0.02949552585,-2.565264605,0,-6.724109932,0.1143185928,-2.212258579
0.00060911539,0.01909576748,0.02455435992,-0.001891430827,12.76789829,0.02462710096,0.03705085655,0,-8.105149483,-0.3164303055,-4.404815187
0.00060911539,0.01958305979,0.01930226654,-0.0009663259281,11.80524345,0.01932643991,1.265982403,0,-9.414032849,-2.78368692,-2.865995656
0.00060911539,0.0200703521,0.01421436971,8.194189997e-05,11.68924197,0.0142146059,1.852488181,0,-13.08478225,-3.254664268,0.3302906229
0.00060911539,0.02055764441,0.007230075005,0.001522350197,13.10211138,0.007388608441,1.554705677,0,-16.03069744,-1.532607867,11.89039684
0.00060911539,0.02104493673,1.817594536e-05,0.001586366055,14.87104951,0.001586470177,-0.08818075047,0,-15.30061841,0.1876627858,89.34355669
0.00060911539,0.02153222904,-0.007472346811,0.001387933762,3.457275803,0.00760015309,1.541471659,0,-2.715437553,2.274709202,169.4776428
0.00060911539,0.02201952135,-0.002989739818,0.001229065037,-8.933160473,0.003232513734,-0.6123856739,0,6.408500116,2.891049418,157.652715
0.00060911539,0.02250681366,3.526447281e-06,-0.000319263224,-5.532632851,0.0003192826993,-4.258949791,0,6.752667742,2.095873476,-89.36716066
0.001096407702,0.003989705805,0.0240360989,0.001453585952,45.3390221,0.02408001167,0.9214298968,0,-43.74823622,6.805754677,3.46075428
0.001096407702,0.004476998117,0.002330330857,1.989283843e-05,31.1857849,0.002330415763,9.455023,52.97418329,-29.60752591,15.32764082,0.4890927812
0.001096407702,0.004964290429,-0.005588014087,-0.001408095561,5.329940752,0.005762693341,-1.284893243,52.03898768,-4.520665498,1.203264037,-165.8567663
0.001096407702,0.005451582741,-0.002469793837,-0.001192567075,-11.71764176,0.002742644313,-0.2347915682,134.9165823,9.734546751,-1.963131194,-154.2259162
0.001096407702,0.005938875053,0.004865472452,-0.0005658889488,-12.53874053,0.004898270356,1.637909941,0,13.38901235,-0.642091973,-6.634098709
0.001096407702,0.006426167365,0.01016460081,-8.153967106e-05,-11.50883559,0.01016492786,0.561360781,131.5493652,9.578405237,-1.675705101,-0.4596126196
0.001096407702,0.006913459677,0.01514112279,0.000524216057,-11.30248221,0.01515019478,-0.7686282509,148.9270296,8.682538867,-0.9547293833,1.982902833
0.001096407702,0.007400751989,0.01990314794,9.14598e-06,-8.238167948,0.01990315004,-2.277854914,78.86169314,6.939925711,0.7338904492,0.02632880077
0.001096407702,0.007888044301,0.02253729114,-0.0009433843042,-8.42030481,0.02255702697,-0.4236651434,125.2852771,5.838228728,0.1861832729,-2.396934161
0.001096407702,0.008375336613,0.02685122171,-0.0002880284648,-6.971038836,0.02685276648,0.9480680703,82.01911831,5.656383501,0.7453123735,-0.6145784601
0.001096407702,0.008862628925,0.02869053696,-0.000844583012,-5.415921099,0.02870296556,-2.282943329,36.79454323,4.578248932,-1.165278904,-1.686168201
0.001096407702,0.009349921237,0.03172130393,-0.0008326577461,-5.996170326,0.03173223033,-1.484502746,80.33570902,4.322773395,-1.701616816,-1.503621102
0.001096407702,0.009837213549,0.03371887891,-0.0007387849949,-4.665915434,0.03372697137,-0.5065754429,74.19310683,2.943767342,-0.846536772,-1.255157113
0.001096407702,0.01032450586,0.03542944384,-0.0006669972041,-3.854081109,0.03543572176,-0.1749997613,0,4.341751677,-0.365967405,-1.078526973
0.001096407702,0.01081179817,0.03771264521,-0.0006457279303,-3.711062158,0.03771817299,1.36233927,0,4.320317466,-0.4258620733,-0.9809407423
0.001096407702,0.01129909049,0.03934307339,0.0002043795626,-2.280377003,0.03934360424,0.9184006762,0,3.303023922,0.1440621768,0.2976376784
0.001096407702,0.0117863828,0.04043339356,-0.0002683987327,-1.439686873,0.04043428437,0.217289067,0,3.36415565,1.016833336,-0.3803264428
0.001096407702,0.01227367511,0.04168394892,-0.0001852322126,-0.760352712,0.04168436048,1.013669846,0,2.691519954,0.6293137604,-0.2546052961
0.001096407702,0.01276096742,0.04211546457,-8.110496722e-05,-1.064068546,0.04211554267,0.7236964754,15.60212852,0.2008015076,0.3168669103,-0.1103387229
0.001096407702,0.01324825973,0.04230031037,1.301270675e-05,-0.7319246857,0.04230031237,1.798474479,0,1.346908976,1.795021299,0.01762571354
0.001096407702,0.01373555205,0.04312846423,-7.942225921e-05,-1.278473551,0.04312853736,2.17335313,0,1.669725345,3.339815021,-0.1055116427
0.001096407702,0.01422284436,0.04373694503,-0.0005553952048,-0.2493037741,0.04374047124,1.187218794,0,0.7057954349,1.323076489,-0.7275334592
0.001096407702,0.01471013667,0.04359387674,-0.0001456246693,1.720322762,0.04359411996,0.6869214268,27.37145453,-0.8596174942,-1.004832504,-0.1913949512
0.001096407702,0.01519742898,0.04247975998,0.0002689834795,4.864518768,0.04248061158,2.225151481,51.19626391,-3.548859996,-0.1674889011,0.3627942384
0.001096407702,0.01568472129,0.03949410195,0.001020290594,5.771480308,0.03950727884,1.043445985,94.69140631,-3.360430852,-1.480442215,1.47984996
0.001096407702,0.01617201361,0.03802984987,0.001498854796,2.394283315,0.03805937529,-0.5538854029,43.95564061,0.9571172516,0.5810595749,2.257006781
0.001096407702,0.01665930592,0.03879378197,0.0004672406321,0.2433220162,0.03879659564,-0.3127201162,0,1.200204675,2.643514607,0.690049294
0.001096407702,0.01714659823,0.03849613144,5.830434311e-05,3.598202625,0.03849617559,0.1776078531,62.992338,-1.911462295,2.551961587,0.08677729705
0.001096407702,0.01763389054,0.03610896461,-0.0006897636884,4.624254567,0.03611555204,3.028267801,0,-5.268063468,3.331648742,-1.094347143
0.001096407702,0.01812118285,0.03367568091,-8.953085701e-05,7.542691165,0.03367579993,2.032878564,0,-7.299705807,1.213325675,-0.1523273774
0.001096407702,0.01860847517,0.02887637868,-0.0002904018663,10.30655277,0.02887783889,-0.6128040106,118.4004636,-8.551513516,0.753602005,-0.5761886068
0.001096407702,0.01909576748,0.02448629019,-0.0007553700035,11.83519875,0.02449793851,0.1026278328,168.9124234,-8.571228278,0.2941243703,-1.766939451
0.001096407702,0.01958305979,0.01893248367,-0.0003837166568,11.94520934,0.01893637179,0.7408920609,139.4698423,-9.835465283,-0.2796327191,-1.161090945
0.001096407702,0.0200703521,0.0138727349,-0.000258076124,12.19238722,0.0138751352,1.068035056,58.53146842,-11.81173583,-1.379219062,-1.065757213
0.001096407702,0.02055764441,0.007235459051,0.0008088114607,13.13096734,0.007280524958,2.366460793,0,-15.25101242,-1.203838438,6.378295183
0.001096407702,0.02104493673,4.241436085e-05,0.001481703243,13.52189637,0.001482310183,1.868842508,0,-14.75273002,0.3094738893,88.36033265
0.001096407702,0.02153222904,-0.006542549014,0.0015686798,2.1178014,0.006727979185,0.8338551263,0,-2.965321102,2.614638397,166.5169527
0.001096407702,0.02201952135,-0.002434552155,0.0006139412459,-7.765450555,0.00251077041,1.76139922,124.471911,4.586581446,5.025735992,165.8463506
0.001096407702,0.02250681366,-0.0005234987822,-2.200641274e-05,-3.811267535,0.0005239611218,-1.353130357,0,4.032292998,1.256997663,-177.5928642
0.001583700014,0.003989705805,0.01048265635,0.001318222575,17.95142439,0.01056521628,-23.51382468,0,-19.01955194,-19.75162554,7.167476725
0.001583700014,0.004476998117,0.001474820085,0.0004015772167,16.69215861,0.001528515143,-5.420061649,0,-15.91889192,-2.451147839,15.23174089
0.001583700014,0.004964290429,-0.005408457859,-0.0001285062993,4.038210203,0.005409984314,0.2533290511,80.73254151,-1.014808411,2.635702123,-178.6388942
0.001583700014,0.005451582741,-0.0009874770383,-0.0007593348658,-9.003753587,0.001245672645,0.3730982348,0,10.80028045,2.149865949,-142.440991
0.001583700014,0.005938875053,0.004241895672,-0.0009943115468,-10.98854765,0.004356872083,-1.982783179,114.8754407,9.274426025,-0.6263188879,-13.19211193
0.001583700014,0.006426167365,0.008886514255,-0.001420329486,-11.46477161,0.008999303942,-1.076522827,160.4754026,8.376947949,-1.63422161,-9.080766393
0.001583700014,0.006913459677,0.01391061307,-0.0007225492173,-10.89613417,0.01392936587,-0.1154957859,134.5465245,8.744057982,-1.657187758,-2.973402325
0.001583700014,0.007400751989,0.0184570289,-0.0006690748409,-9.88573891,0.01846915204,-1.562251534,95.49194628,8.602507033,-0.2957379804,-2.076086353
0.001583700014,0.007888044301,0.02291979318,-0.001339711535,-8.185672284,0.02295891432,1.173016472,0,8.445058353,0.7399271409,-3.345255966
0.001583700014,0.008375336613,0.02656105608,-0.0004580337394,-6.775032611,0.02656500508,0.5013297341,69.02484852,5.876140926,-0.6942514707,-0.987942616
0.001583700014,0.008862628925,0.02908461279,-0.0007571140058,-4.827261796,0.0290944655,-0.1107063311,0,4.93599986,1.55291299,-1.491154205
0.001583700014,0.009349921237,0.03131861843,-0.001268702645,-3.515640293,0.03134430517,-1.479158688,0,4.358670021,-0.2110111698,-2.319756971
