PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 75, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_075.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_076.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.05582471579,-0.0004057904227,61.0040294,0.05582619062,62.09798434,0,-62.09798434,61.0040294,-0.4164762645
0.00060911539,0.004476998117,0.02583138335,-0.0001392525066,34.37413533,0.02583175869,-18.40604196,0,-39.89575899,-18.45172721,-0.3088686161
0.00060911539,0.004964290429,0.01963356727,-0.0003835283502,12.58384005,0.0196373129,-5.494751051,0,-8.132149907,-4.50828579,-1.119091658
0.00060911539,0.005451582741,0.0157366407,-0.0006199494443,2.439588487,0.01574884751,2.578846425,0,1.592549229,4.491776257,-2.256016937
0.00060911539,0.005938875053,0.01922081155,-0.001315684351,-4.993220819,0.0192657889,1.663223034,0,7.207134429,1.38936041,-3.915846796
0.00060911539,0.006426167365,0.02168178002,-0.0004864982931,-5.5828514,0.02168723739,2.120220824,0,5.76115545,-0.4628069076,-1.285393652
0.00060911539,0.006913459677,0.02474865888,-5.69947952e-05,-5.35847993,0.02474872451,-0.8514133454,0,4.200725094,1.260957514,-0.1319487841
0.00060911539,0.007400751989,0.02633990714,-0.001515840373,-2.996583519,0.02638348878,0.02269955887,0,5.031926751,3.069990548,-3.293692884
0.00060911539,0.007888044301,0.02866089021,-0.001541916267,-3.879620144,0.02870233672,0.4793647335,0,4.866758827,1.079957696,-3.079465054
0.00060911539,0.008375336613,0.03060195037,-0.001808504706,-3.968097811,0.03065534302,3.085927366,0,7.157092937,0.9259658346,-3.382114732
0.00060911539,0.008862628925,0.03408211013,-0.0004893836183,-6.959800305,0.03408562347,3.098569827,0,5.984396265,-1.541791146,-0.8226512077
0.00060911539,0.009349921237,0.03690955784,0.0004527075208,-6.999257833,0.03691233404,-1.875901898,0,3.521181302,-2.68343636,0.7027158067
0.00060911539,0.009837213549,0.03920863924,-9.587828329e-05,-5.316014246,0.03920875647,-3.9977357,0,2.132303267,-2.024643406,-0.1401071329
0.00060911539,0.01032450586,0.0405390657,-0.000508765185,-3.482495217,0.04054225808,-0.2907469382,0,0.01282240945,1.076980803,-0.7190241586
0.00060911539,0.01081179817,0.04091188065,-0.0007623614965,-3.619825975,0.04091898304,3.500368188,0,0.3117056777,4.043459963,-1.067539327
