PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 5, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_005.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_006.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.008422007841,0.00142747156,11.80468231,0.008542124509,9.629356666,0,-9.629356666,11.80468231,9.619811148
0.00060911539,0.004476998117,0.003199686636,0.0008974618276,8.646295543,0.003323166006,-4.131962663,0,-9.524013985,-2.395496237,15.66797361
0.00060911539,0.004964290429,-0.0004322442993,0.0005813048201,4.96134694,0.0007243965959,-4.785080518,0,-5.639434366,-3.826517026,126.6336059
0.00060911539,0.005451582741,-0.001965992596,0.0004303612073,1.408690987,0.002012545069,-3.214045341,0,-1.867343074,-2.823851605,167.6525601
0.00060911539,0.005938875053,-0.002028630511,0.0003911664124,0.01010816043,0.002065999253,-1.381618992,0,0.8413445424,-0.7950249478,169.0860094
0.00060911539,0.006426167365,-0.001560937497,0.0001445184394,-1.847406749,0.001567613297,-1.69782896,0,1.380537642,-0.9189431185,174.710385
0.00060911539,0.006913459677,-0.0004556780256,1.162132979e-05,-7.186993625,0.0004558261931,1.994972718,0,4.022221311,4.275195322,178.5390807
0.00060911539,0.007400751989,0.003901226765,-0.0009666165052,-7.35066415,0.004019193668,-0.1737948123,0,8.380668183,0.6236183451,-13.91605892
0.00060911539,0.007888044301,0.007210079278,-0.0003769519713,-7.057935833,0.007219926314,2.904095163,0,6.846869326,1.334533027,-2.992770327
0.00060911539,0.008375336613,0.01067693142,-0.000201780943,-6.787654231,0.01067883796,-0.3680979244,0,4.552883826,1.180974539,-1.082691257
0.00060911539,0.008862628925,0.01273623629,-0.001131803073,-2.879233196,0.01278642612,-1.302100166,0,4.618238908,0.2167798284,-5.078238409
0.00060911539,0.009349921237,0.01433039193,-0.0009419194873,-3.798144752,0.01436131419,-1.608494223,0,4.55397572,-2.009920343,-3.760573574
0.00060911539,0.009837213549,0.01680616038,-0.0009361912114,-4.582942332,0.01683221556,-0.07300010197,0,5.447101141,0.3355686669,-3.188379994
0.00060911539,0.01032450586,0.01921795501,-0.001141011907,-2.362482553,0.01925179739,2.342853376,0,4.776609035,2.085877325,-3.397786687
0.00060911539,0.01081179817,0.02028498483,-0.0008109687574,0.4981457779,0.02030118912,2.726919474,0,2.165115716,1.142763287,-2.289395636
0.00060911539,0.01129909049,0.02003025664,-0.0003690647764,-2.463762749,0.02003365643,3.589927855,0,-1.052737975,4.248140837,-1.055576169
0.00060911539,0.0117863828,0.02097256635,-0.001131710883,-3.395418139,0.02100307856,3.810402103,0,5.290054132,6.742457326,-3.088769827
0.00060911539,0.01227367511,0.02426262051,-0.001797832745,-2.771325349,0.02432913801,0.5435058167,0,6.225144014,1.577893429,-4.237807703
0.00060911539,0.01276096742,0.02535647671,-0.001635760014,0.7882752094,0.02540918381,0.5116094964,0,2.422562763,-2.418244277,-3.691067106
0.00060911539,0.01324825973,0.02505899627,-0.0003701375256,0.1428953886,0.0250617297,3.192630882,0,0.9054057443,-0.5790484694,-0.846234053
0.00060911539,0.01373555205,0.02572804214,0.0002021503375,-2.148896421,0.0257288363,2.261795113,0,0.2071835339,0.1518278012,0.4501750566
0.00060911539,0.01422284436,0.02620709592,0.0006580333238,-2.17587299,0.02621535589,1.790662596,0,-0.7178694314,0.7738876088,1.438336091
0.00060911539,0.01471013667,0.02643851607,0.0006976169716,-1.610733698,0.02644771826,2.063113625,0,-1.722557821,3.716715002,1.511478011
0.00060911539,0.01519742898,0.02615260488,-0.0001477539143,1.368232743,0.02615302226,-1.408175075,0,-2.170533587,2.374223311,-0.3236995192
0.00060911539,0.01568472129,0.02471410244,-0.001145516683,3.300962908,0.02474063597,-0.994506123,0,-2.007739308,-0.224650511,-2.653801811
0.00060911539,0.01617201361,0.0235657151,-0.0005228986354,3.14139018,0.02357151568,0.1037205536,0,-4.470013367,-2.197513028,-1.271124993
0.00060911539,0.01665930592,0.02100512401,-2.414325038e-05,3.055896565,0.02100513788,0.2237590266,0,-5.976144118,1.302098231,-0.06585563315
0.00060911539,0.01714659823,0.01916447112,-0.00104836504,5.534780447,0.01919312435,-1.080607427,0,-4.815598948,1.390079843,-3.131163015
0.00060911539,0.01763389054,0.0159614637,-0.001228090162,6.829163014,0.0160086392,4.022874416,0,-3.368044199,3.762646865,-4.399723316
0.00060911539,0.01812118285,0.01419545044,-0.0009215581551,2.713973649,0.01422533242,3.688625814,0,-1.654938129,2.937769933,-3.71438742
0.00060911539,0.01860847517,0.01383252658,-0.0008622038642,6.263205187,0.01385937182,-5.765678149,0,-6.051716249,-6.866995896,-3.566724654
0.00060911539,0.01909576748,0.008194483899,-0.000384894484,10.24955883,0.008203518156,-1.053546565,0,-10.7360486,-3.255818373,-2.689203337
0.00060911539,0.01958305979,0.003606401418,0.000210946257,12.1539986,0.003612565503,-7.089134891,0,-13.81948732,-7.786581145,3.347540461
0.00060911539,0.0200703521,-0.004462196107,-4.50342863e-05,8.797800675,0.004462423353,-4.393261685,0,-8.63866217,-0.3366309923,-179.4217675
0.00060911539,0.02055764441,-0.004890252875,-0.001765818692,10.88197955,0.005199296956,-1.892368079,0,-5.127487351,0.3615455171,-160.1458839
0.00060911539,0.02104493673,-0.01226348625,-0.001143349053,12.01733751,0.01231666927,7.824621074,0,-8.881847881,4.127669328,-174.6735984
0.00060911539,0.02153222904,-0.01507426524,3.567747174e-05,-1.009160998,0.01507430746,15.47701598,0,1.910726205,14.3820821,179.8643937
0.00060911539,0.02201952135,-0.01084064766,-0.0006097961926,-16.23433588,0.01085778491,10.51680766,0,16.57070193,12.17774357,-176.7804537
0.00060911539,0.02250681366,0.0009113774802,-0.0007736838297,-23.30147382,0.001195489682,-4.420768882,0,24.93251162,-3.74812278,-40.32849308
0.001096407702,0.003989705805,0.01364432905,0.001957481292,22.73448632,0.01378402873,-9.750617658,0,-26.66105054,-4.522247922,8.164220769
0.001096407702,0.004476998117,0.001609296366,0.0006836091031,15.12510629,0.001748472534,-12.94652047,0,-18.0680215,-9.783347503,23.01518229
0.001096407702,0.004964290429,-0.002530426938,0.0004160914254,4.664483514,0.002564408814,-7.997673126,0,-5.691516814,-7.248642812,170.6621171
0.001096407702,0.005451582741,-0.003437102977,0.0003186123895,-0.5873777985,0.003451838746,-4.663022647,0,-0.6459350566,-5.037598975,174.7039338
0.001096407702,0.005938875053,-0.00255896144,0.0005986195905,-2.013756107,0.002628046625,-3.887842291,0,0.5280427087,-3.297139737,166.8335237
0.001096407702,0.006426167365,-0.002198503955,3.076757605e-05,-4.387433628,0.002198719238,-2.902954674,15.78991099,3.063916753,-0.1159563243,179.1982106
0.001096407702,0.006913459677,0.001072024315,-0.000759463279,-7.490795233,0.001313781033,0.1747666731,70.37317741,5.251717508,1.706552707,-35.315225
0.001096407702,0.007400751989,0.004010824539,-0.0007156599818,-7.01893996,0.004074172639,-0.008272928038,0,7.696622447,-0.6877126734,-10.11693711
0.001096407702,0.007888044301,0.008242804743,-0.0004283775146,-7.590986025,0.008253928599,-0.2880277336,51.64641801,6.495345674,-0.2252026508,-2.974977963
0.001096407702,0.008375336613,0.01087498568,-0.0007462741617,-5.466409583,0.01090056139,-0.5174911002,57.90421308,3.21215421,0.05654525252,-3.925653978
0.001096407702,0.008862628925,0.01247180216,-0.0007081010161,-2.513021142,0.01249188761,-0.02095119543,0,2.768805372,0.002628112648,-3.249545584
0.001096407702,0.009349921237,0.01344877913,-0.0007577641773,-4.281997716,0.01347011012,0.6605969852,0,4.744067208,0.6965943178,-3.224889869
0.001096407702,0.009837213549,0.0168701342,-0.0007256422395,-6.739098905,0.01688573317,0.3359211664,0,7.314517202,-0.08465782137,-2.462969462
0.001096407702,0.01032450586,0.02029699822,-0.0005528192699,-3.742899451,0.02030452526,-0.12390276,0,5.199749235,-1.280430154,-1.560151008
0.001096407702,0.01081179817,0.02122781816,-0.000162075332,-1.483415997,0.02122843688,-0.3416287318,0,1.888222936,1.039528684,-0.4374473145
0.001096407702,0.01129909049,0.02193997195,-0.00122584666,-2.614967806,0.02197419098,1.752678183,0,2.137645302,2.795203915,-3.197948025
0.001096407702,0.0117863828,0.02354372999,-0.0006700901062,-1.884571657,0.02355326395,2.050100611,0,3.94256589,1.496996139,-1.630284288
0.001096407702,0.01227367511,0.02477949128,-0.0009563231035,0.003113001503,0.02479793826,-0.835548045,0,2.76983526,-0.4592614227,-2.210138113
0.001096407702,0.01276096742,0.02489193247,-0.0008534516844,0.464756384,0.02490655902,0.4460135121,0,2.345135522,-1.281081495,-1.96368972
0.001096407702,0.01324825973,0.02569578558,-0.0001147229842,-1.193774397,0.02569604167,1.53619168,0,1.728864806,0.3407877585,-0.2558045604
0.001096407702,0.01373555205,0.02631611209,-0.0002709405435,-1.974917192,0.0263175068,1.328418786,18.68113356,0.3566466586,1.189473252,-0.5898744131
0.001096407702,0.01422284436,0.02683193872,-4.701589371e-05,-2.40299676,0.02683197991,1.126048428,26.23693322,0.7381096558,0.8050627568,-0.1003956349
0.001096407702,0.01471013667,0.0278467491,-0.0001145266939,-1.006604447,0.0278469846,-2.221550235,0,-1.917679555,-1.613669647,-0.2356418404
0.001096407702,0.01519742898,0.02638797882,-0.0003432314308,2.934114845,0.02639021095,-2.198306245,0,-4.104144117,-0.7291654192,-0.7452106726
0.001096407702,0.01568472129,0.02441705961,-0.0008304277238,3.803839435,0.02443117702,-1.363907981,24.30277184,-3.034783135,-0.3308911971,-1.947886934
0.001096407702,0.01617201361,0.02305557062,-0.0008466125678,2.858841554,0.02307110941,-0.5751202075,0,-3.380055047,-0.7696182123,-2.102986002
0.001096407702,0.01665930592,0.02137689326,-0.0007356503413,3.070137288,0.02138954761,1.132042608,0,-4.76027095,1.186479469,-1.970961452
0.001096407702,0.01714659823,0.01923987288,-0.0008731392319,3.760729692,0.01925967499,1.31389419,8.80754753,-3.459817691,0.5938982758,-2.598400305
0.001096407702,0.01763389054,0.01785837604,-0.0003848018677,4.556803782,0.0178625213,0.6061221618,49.73790629,-2.481941766,0.1759676012,-1.234385014
0.001096407702,0.01812118285,0.01580994629,-0.0006635282215,8.067924284,0.01582386398,-0.9774764701,61.48292245,-6.510085157,-0.1035174124,-2.403238334
0.001096407702,0.01860847517,0.01075462411,-0.0008106753975,9.422010309,0.01078513488,-3.307052951,37.13187215,-8.36079147,-3.635608056,-4.310760056
0.001096407702,0.01909576748,0.007144523697,-0.0005034258447,10.88835274,0.007162238228,-1.582695948,0,-11.21877569,-2.846478928,-4.030580826
0.001096407702,0.01958305979,-1.800961209e-05,-0.0001948436674,12.62018762,0.0001956742212,-2.289692913,0,-13.56356217,-3.309953301,-95.28090617
0.001096407702,0.0200703521,-0.005614616276,-6.260801242e-06,4.952027613,0.005614619767,0.7098903571,0,-5.811988494,1.05653059,-179.9361101
0.001096407702,0.02055764441,-0.005263231908,-0.0003637587879,5.333978767,0.005275787199,0.6342412212,62.66550948,-2.334396596,1.399979255,-176.0463924
0.001096407702,0.02104493673,-0.009351356636,-0.0003793990581,3.603009511,0.009359049876,5.983615805,0,-1.60121556,4.713127555,-177.6766955
0.001096407702,0.02153222904,-0.007799210775,0.0002553403688,-4.102168872,0.007803389482,9.70160359,0,4.188848743,10.0062315,178.1248485
0.001096407702,0.02201952135,-0.005311207493,-0.0005278418977,-6.28478333,0.005337372209,7.494660413,0,7.506259617,8.790860033,-174.3244301
0.001096407702,0.02250681366,-0.001078941572,-0.0003762877407,-7.714245968,0.001142675536,0.569202629,0,9.656296585,-0.05282301455,-160.7734573
0.001583700014,0.003989705805,0.001466950173,-0.0004859129948,15.1969403,0.001545333055,-17.56142386,0,-23.15110345,-17.35339621,-18.32695063
0.001583700014,0.004476998117,-0.007876403278,-0.000536598132,7.042501823,0.007894660611,-13.04872655,0,-12.10125806,-14.21179104,-176.1026152
0.001583700014,0.004964290429,-0.007861656843,8.083938886e-05,-3.232271166,0.007862072457,-9.367059792,0,-0.8038061253,-10.11809866,179.410863
0.001583700014,0.005451582741,-0.006693030934,-0.0001706226653,-3.488239264,0.006695205387,-7.100556941,0,1.297060585,-6.251683107,-178.5396987
0.001583700014,0.005938875053,-0.005529817015,-0.0003328103043,-4.803287612,0.005539823004,-4.876708712,0,2.709659393,-4.199910648,-176.5558259
0.001583700014,0.006426167365,-0.003032029618,-0.0005004211588,-6.877464419,0.003073048151,-1.695595763,51.19420299,5.41678138,-0.1633455944,-170.6281081
0.001583700014,0.006913459677,0.0004610744447,-0.001079464032,-6.698974594,0.00117381099,-0.5809522541,0,6.833165739,-0.3019290119,-66.87108487
0.001583700014,0.007400751989,0.003562078332,-0.0006363870396,-6.767452041,0.003618479032,0.7722373705,18.8549527,6.569330527,0.4262131541,-10.12937325
0.001583700014,0.007888044301,0.006959986057,-0.0009108490912,-7.902776921,0.007019334155,-1.508729955,60.80352171,6.237067992,-0.1463542319,-7.4558909
0.001583700014,0.008375336613,0.01045231605,-0.001300262256,-6.459681784,0.0105328815,-1.212124293,44.42787058,5.375763574,-1.014476411,-7.091133631
0.001583700014,0.008862628925,0.01272730759,-0.001007161385,-4.828705541,0.0127670957,0.5487783428,22.38180032,4.486903713,-0.6486665277,-4.524609122
0.001583700014,0.009349921237,0.01499174082,-0.0007167565763,-4.761303147,0.01500886514,1.864170338,27.30961301,3.860403753,1.143110151,-2.737232427
0.001583700014,0.009837213549,0.01692859908,-0.0006557942993,-4.018790917,0.01694129667,1.150354246,27.22827803,3.24972834,0.5641427225,-2.218462759
0.001583700014,0.01032450586,0.01853363438,-0.0004311002076,-3.635872917,0.01853864749,-0.1390606274,0,3.949855278,-0.2254253216,-1.33248389
0.001583700014,0.01081179817,0.02062506611,-0.0006137094478,-3.86396761,0.02063419471,0.2162845531,11.65542372,3.755217341,0.566300654,-1.704362492
0.001583700014,0.01129909049,0.02224640463,-0.0006016603627,-1.321943477,0.02225453918,2.323464215,0,2.938278094,1.328489903,-1.549203064
0.001583700014,0.0117863828,0.02270103933,-0.0001288661148,-1.028374034,0.02270140509,0.7991403921,0,1.81440667,0.4809248502,-0.3252452491
0.001583700014,0.01227367511,0.02363166981,-0.0004465963755,-1.598136982,0.02363588937,-1.642772317,0,3.016167649,-1.360282377,-1.082659081
0.001583700014,0.01276096742,0.0249495545,-0.0002665212907,-1.175021048,0.024950978,0.7657145447,0,3.631055413,0.07371862261,-0.612033545
0.001583700014,0.01324825973,0.02597363392,-0.0001093920827,-1.396100104,0.02597386428,0.285782553,0,2.719370274,0.9422656406,-0.2413088448
0.001583700014,0.01373555205,0.02695499158,-0.0005864204523,-1.279119105,0.02696136977,-0.049404497,7.846650205,1.131092596,0.04060570547,-1.246304138
0.001583700014,0.01422284436,0.02714811155,-0.0001532533624,2.212477552,0.02714854411,-0.2277133883,0,-2.68263081,0.06152509242,-0.3234360363
0.001583700014,0.01471013667,0.0245696429,-0.0007273641403,2.929165447,0.02458040706,-2.470757006,0,-2.041241525,-1.312013462,-1.695699333
0.001583700014,0.01519742898,0.02472607044,-0.0007179001833,0.9055933015,0.02473649006,-1.26322535,0,-0.4927523249,-1.174167266,-1.66306646
0.001583700014,0.01568472129,0.02388823983,-0.0007707614601,2.083847913,0.02390067103,-0.7533506317,13.68838252,-1.642121057,-0.632310798,-1.848024962
0.001583700014,0.01617201361,0.02291043441,-0.0007768819637,1.865402343,0.02292360248,-0.1815028362,8.789490972,-1.732679949,-0.0235464558,-1.942128545
0.001583700014,0.01665930592,0.02213492199,-0.0008477323899,2.80334099,0.02215114945,0.8165774263,0,-2.976168807,1.072791137,-2.193265523
0.001583700014,0.01714659823,0.02009412372,-0.0009017329352,6.347974548,0.02011434638,1.021095938,38.60161675,-5.538837161,-0.273212469,-2.569450282
0.001583700014,0.01763389054,0.01634257003,-0.0002170258537,7.195280306,0.016344011,-0.109993943,52.51508499,-5.990713256,-1.62714862,-0.7608310415
0.001583700014,0.01812118285,0.01366869043,-0.000162435125,6.721664803,0.01366965556,-1.638944887,48.6771943,-5.371997746,-1.376157592,-0.6808559371
0.001583700014,0.01860847517,0.01044942125,-0.0003450800822,7.861278172,0.01045511763,0.1671731359,12.52824495,-7.801824258,0.9541174646,-1.891439636
0.001583700014,0.01909576748,0.006036181033,-0.0005459070464,9.223150715,0.006060816444,-1.411015695,0,-10.41944192,-1.608694119,-5.167722515
0.001583700014,0.01958305979,0.0008777368681,-0.0002487529061,10.30416745,0.0009123047834,1.225177195,50.92268811,-9.473722646,1.057268874,-15.82286738
0.001583700014,0.0200703521,-0.003601432759,-0.0004640866125,5.311919272,0.003631211135,3.460546072,0,-4.490676883,3.574220048,-172.6572352
0.001583700014,0.02055764441,-0.003898992876,-0.0003041453608,4.269990968,0.003910837487,1.662815878,36.2837851,-2.809153521,1.054974641,-175.5396102
0.001583700014,0.02104493673,-0.007051045445,-0.0001678902508,2.282535215,0.007053043953,4.707715153,0,-0.9430355611,3.923665707,-178.6360057
0.001583700014,0.02153222904,-0.005470788717,7.791590652e-05,-4.271310324,0.005471343535,3.924195852,0,4.237353965,3.609579638,179.1840389
0.001583700014,0.02201952135,-0.002904838751,-1.458018839e-05,-6.040531769,0.002904875342,3.494401529,0,7.573050571,3.299966698,-179.7124191
0.001583700014,0.02250681366,0.001163005296,0.0001726625053,-7.729632948,0.00117575238,1.954523737,0,8.966070831,1.186021181,8.444584313
0.002070992326,0.003989705805,-0.003369394348,-0.001918521261,16.66071973,0.003877311194,20.99427865,0,-17.42621219,20.43183457,-150.3429663
