PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 217, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_217.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_218.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02249498801,0.0001599489335,-12.28061354,0.02249555665,-10.95301481,0,10.95301481,-12.28061354,0.4073904989
0.00060911539,0.004476998117,0.02815577224,0.0004834132599,-7.041164092,0.02815992186,11.91509805,0,5.361165274,9.747499912,0.9836284443
0.00060911539,0.004964290429,0.02853854776,0.001216202841,-15.19752708,0.02856445094,11.42666554,0,11.80851943,15.48615735,2.44024859
0.00060911539,0.005451582741,0.04131561108,-0.00149474589,-16.73222746,0.04134264124,1.762727036,0,21.20697151,6.118854696,-2.071984225
0.00060911539,0.005938875053,0.04702602774,-0.0009065046784,-9.290232564,0.04703476412,0.8925672349,0,13.42740527,0.5468277431,-1.104334404
0.00060911539,0.006426167365,0.05238574135,-0.001326269694,-9.296490119,0.0524025275,1.681887939,0,11.14621933,2.172749753,-1.450269187
0.00060911539,0.006913459677,0.05698760289,-0.001145697867,-7.575763829,0.05699911848,5.803979724,0,5.717995129,3.491781363,-1.151738398
0.00060911539,0.007400751989,0.05886368789,-0.0001995532089,-7.261224835,0.05886402614,5.641153509,0,4.809932082,4.838438014,-0.194237114
0.00060911539,0.007888044301,0.06286978486,-0.0007545407773,-7.378644209,0.06287431256,1.241650941,0,6.822175295,3.241258981,-0.6876105364
0.00060911539,0.008375336613,0.06578363806,-0.001173946834,-5.177677678,0.0657941121,0.5997323181,0,5.292549739,2.378541932,-1.022367599
0.00060911539,0.008862628925,0.06797184618,-0.001621341027,-3.74545254,0.06799118046,0.4101093537,0,4.833184135,1.629852232,-1.366424348
0.00060911539,0.009349921237,0.06996394176,-0.001768318161,-2.78848398,0.06998628505,-1.054666581,0,3.920779025,-1.21044577,-1.447825823
0.00060911539,0.009837213549,0.07124121846,-0.001545431025,-3.396412024,0.07125797896,1.500868489,0,3.561165821,-0.9695205822,-1.242718634
0.00060911539,0.01032450586,0.07335431595,-0.0005645165589,-7.114085955,0.07335648811,5.664870536,0,4.774845509,2.105035623,-0.4409253548
0.00060911539,0.01081179817,0.07703460336,0.0001892491597,-5.333372016,0.07703483583,1.872618571,0,3.448315662,0.7676515784,0.1407569565
0.00060911539,0.01129909049,0.07763356484,-2.607463819e-05,-4.484541024,0.07763356922,-1.933553449,0,-1.197017647,0.6626180439,-0.01924382408
0.00060911539,0.0117863828,0.07863658823,-0.00107584525,-3.950252803,0.07864394733,-0.588655387,0,1.812459706,-0.06945417999,-0.7838278351
0.00060911539,0.01227367511,0.08044169034,-0.0002790773948,-3.146810301,0.08044217445,0.8206680483,0,2.051612965,-1.749021559,-0.19877619
0.00060911539,0.01276096742,0.08116973992,0.0001763447403,-1.204234895,0.08116993148,-2.094472729,0,0.6895052107,-1.179118453,0.1244773418
0.00060911539,0.01324825973,0.08136449534,-0.000725122496,-0.3241414419,0.08136772643,-2.009504731,0,3.118389197,0.4913993513,-0.5106079574
0.00060911539,0.01373555205,0.08284725864,-0.001042326592,0.7916796545,0.08285381529,1.94507563,0,1.946040122,2.060278871,-0.7208176207
0.00060911539,0.01422284436,0.08192700632,-0.0007812601498,1.906468212,0.0819307313,1.233618364,0,-0.8165245364,1.457017575,-0.5463589421
0.00060911539,0.01471013667,0.08152036521,-0.00115118731,0.2459580444,0.08152849303,0.3405779307,0,0.2586028527,0.1083521021,-0.8090467983
0.00060911539,0.01519742898,0.08193316804,-0.0006680982888,1.660301613,0.08193589189,-1.295313326,0,-1.766185153,-0.4263540889,-0.4671900867
0.00060911539,0.01568472129,0.07985066455,-0.001574624466,5.067398578,0.07986618853,1.484100655,0,-2.632465168,2.553217147,-1.129704369
0.00060911539,0.01617201361,0.07818108363,-0.001189070536,4.110940334,0.0781901255,2.35421967,0,-4.265823648,0.694344141,-0.8713549066
0.00060911539,0.01665930592,0.07576873186,-0.0007657798819,5.440110172,0.07577260155,1.566300948,0,-5.214884491,-0.05840339736,-0.5790576184
0.00060911539,0.01714659823,0.07298898665,-0.0003973645991,2.47537456,0.0729900683,1.527446984,0,-2.676071809,0.200057098,-0.3119249981
0.00060911539,0.01763389054,0.07325847165,-0.0001189529954,-3.151047866,0.07325856822,-0.3785802479,0,2.568569869,-2.993365365,-0.09303358991
0.00060911539,0.01812118285,0.0757761124,0.0008768000862,3.988355837,0.07578118492,-5.919581935,0,-7.283213544,-9.327644867,0.6629358645
