PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 116, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_116.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_117.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02904493972,-0.0002155708924,-1.358068111,0.02904573969,0.1241069988,0,-0.1241069988,-1.358068111,-0.4252401849
0.00060911539,0.004476998117,0.0293455896,0.0001455553758,-4.419201562,0.02934595058,-3.511503412,0,1.737720727,-6.334418939,0.2841871791
0.00060911539,0.004964290429,0.03204516061,0.001160014142,-5.701392999,0.03206614962,-23.01009266,0,-1.883468594,-21.86331642,2.073165019
0.00060911539,0.005451582741,0.03120603481,-0.0004132598687,-0.2400973713,0.03120877108,-6.140585284,0,-0.5697012881,-0.08827619173,-0.7587206265
0.00060911539,0.005938875053,0.03188454716,-0.001789229549,-5.690979727,0.0319347098,3.470491801,0,9.079568226,4.048844472,-3.211834794
0.00060911539,0.006426167365,0.03840360927,-0.0006950866787,-9.231241507,0.03840989912,2.414874301,0,8.106560381,-1.651662784,-1.036912568
0.00060911539,0.006913459677,0.04033312473,0.0001923627094,-3.798432155,0.04033358344,-1.070695298,0,2.569908322,-2.449978459,0.2732614419
0.00060911539,0.007400751989,0.04150685262,-2.297259827e-05,-3.122469514,0.04150685898,-2.776260565,0,-0.1134004519,-0.4634784352,-0.03171121652
0.00060911539,0.007888044301,0.04179942095,-0.0009346382417,-4.354782867,0.04180986893,0.9111180199,0,3.619618939,2.73130531,-1.280924554
0.00060911539,0.008375336613,0.04539271732,-0.0009099358711,-6.454019905,0.04540183662,2.202887278,0,6.44599849,1.881087486,-1.148389136
0.00060911539,0.008862628925,0.04808550073,-0.0007778276768,-5.718622904,0.04809179137,-1.22144122,0,3.889415854,-0.0152743671,-0.9267316742
0.00060911539,0.009349921237,0.05007464074,-0.001497691706,-5.28605188,0.0500970331,0.4885496918,0,5.792642498,0.4805640658,-1.713159364
0.00060911539,0.009837213549,0.05348406333,-0.0007739363426,-4.626619558,0.05348966263,3.99416403,0,4.089724085,2.841067233,-0.8290355784
0.00060911539,0.01032450586,0.05432204798,-0.0009357965017,-3.599985942,0.05433010779,-0.2202072707,0,1.207794307,-1.09073087,-0.9869268389
0.00060911539,0.01081179817,0.05582685768,-0.0003497368855,-4.955584602,0.05582795317,1.579124653,0,4.738936724,-0.2355440319,-0.3589345016
