PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 293, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_293.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_294.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0007299145941,-0.0008516995497,-1.146114812,0.001121680631,-0.4509914346,0,0.4509914346,-1.146114812,-49.40311077
0.00060911539,0.004476998117,0.001119043392,-0.0006823354108,-3.454202873,0.001310663849,-2.569258336,0,1.538619293,-4.222173504,-31.37270204
0.00060911539,0.004964290429,0.003162878451,-4.624669598e-05,-3.511637509,0.003163216536,3.857373004,0,8.586914062,1.144624943,-0.8377026586
0.00060911539,0.005451582741,0.007014574559,0.0006395658636,-11.54645326,0.00704367097,4.580847185,0,11.33051626,3.532420181,5.20963657
0.00060911539,0.005938875053,0.01431064982,0.000464643723,-14.21601414,0.01431819095,2.419673956,0,13.20377747,2.631490775,1.859648274
0.00060911539,0.006426167365,0.02037602821,0.0005363491564,-14.06914795,0.02038308603,4.657616436,0,11.53676649,6.209196958,1.50782322
0.00060911539,0.006913459677,0.02678821507,-0.000291429537,-13.68922125,0.02678980025,1.474197954,0,10.96011809,5.084000522,-0.6232973626
0.00060911539,0.007400751989,0.03238746177,-0.001222679883,-9.741207927,0.03241053264,-1.341043057,0,9.853588898,1.261631368,-2.161983107
0.00060911539,0.007888044301,0.03633660892,-0.001559692775,-3.72451623,0.03637006721,-1.138553877,0,6.47364607,-2.152317719,-2.457824068
0.00060911539,0.008375336613,0.03735694785,-0.0007286805566,-3.811963748,0.03736405396,4.540343307,0,4.33866114,2.926951911,-1.117463526
0.00060911539,0.008862628925,0.04030834576,-0.0007734995517,-6.189934419,0.04031576664,2.728819846,0,4.639473467,4.781537619,-1.099346059
0.00060911539,0.009349921237,0.04263403506,-0.001728954146,-6.415018046,0.04266907812,-0.8502364756,0,6.943271027,-1.049719031,-2.322264923
0.00060911539,0.009837213549,0.04681773733,-0.0006762932359,-5.368494654,0.04682262168,-2.70573728,0,3.052071831,-4.688158513,-0.8275934617
0.00060911539,0.01032450586,0.04673731237,-0.0007629355199,-1.297602456,0.046743539,-0.1589837565,0,1.161783135,0.6636297661,-0.9352078886
0.00060911539,0.01081179817,0.04801617702,-0.001077146481,-1.747440905,0.04802825731,1.237249176,0,4.660949663,1.420163193,-1.285100181
0.00060911539,0.01129909049,0.04986007183,-0.0008520681144,-3.805355939,0.04986735187,2.47396305,0,3.969098805,1.194327844,-0.9790430177
0.00060911539,0.0117863828,0.05180460905,-0.0004535900835,-4.232408609,0.05180659478,1.790985313,0,3.066748917,-0.4273229547,-0.501656779
0.00060911539,0.01227367511,0.05341689517,0.0002288964504,-3.237940169,0.05341738559,0.5176721007,0,1.309026137,-1.253467425,0.2455163341
0.00060911539,0.01276096742,0.05402031077,0.0004094725907,-1.602444524,0.05402186264,0.4962515612,0,-0.9935377652,-0.214437241,0.4342922435
0.00060911539,0.01324825973,0.05371361076,0.0005752096399,-2.22128432,0.05371669058,2.313619597,0,-1.598005343,2.665911912,0.6135470042
0.00060911539,0.01373555205,0.05432402982,0.0002378032543,-2.569905825,0.05432455031,1.613799944,0,0.6260526959,4.029219186,0.2508104764
0.00060911539,0.01422284436,0.05527097677,-0.0006018055872,-2.56074426,0.05527425299,-2.237508028,0,1.679907677,-0.1307710122,-0.6238275442
0.00060911539,0.01471013667,0.05639046691,-0.0007887934971,1.810797782,0.05639598349,-3.382238428,0,-1.023013697,-3.164384848,-0.8014048018
0.00060911539,0.01519742898,0.05389008223,-0.0007079639619,4.480715007,0.05389473235,3.11956705,0,-4.527232286,2.280409547,-0.7526619385
0.00060911539,0.01568472129,0.05200096345,-0.0003798784977,0.7544662703,0.05200235098,3.492219865,0,-1.288638048,2.710547195,-0.4185508505
0.00060911539,0.01617201361,0.0528944932,-0.0003270608792,-0.0780312253,0.05289550434,0.5649434996,0,0.04764386651,-0.7117606915,-0.3542707014
0.00060911539,0.01665930592,0.05206220395,0.0002422496394,5.310532992,0.05206276755,0.7114978395,0,-2.90383342,-3.336861321,0.266599965
0.00060911539,0.01714659823,0.0488916956,0.001645673416,5.193135633,0.04891938409,-2.264853085,0,-6.618099583,-0.5805642518,1.927823428
0.00060911539,0.01763389054,0.04630667984,-0.0005784913604,4.415392344,0.04631029313,-0.3751682373,0,-3.688562741,2.602854499,-0.7157366809
0.00060911539,0.01812118285,0.04494270059,0.0001945058315,0.7328971424,0.04494312148,0.3529155425,0,-2.046828211,-3.860551839,0.2479667113
0.00060911539,0.01860847517,0.04495214104,0.001474698901,3.315752131,0.04497632401,-2.19959952,0,-8.209657413,-4.770444598,1.878970144
0.00060911539,0.01909576748,0.03932645712,0.001447258873,15.31761822,0.03935307851,-2.69944989,0,-18.09790642,-0.05254969984,2.107599499
0.00060911539,0.01958305979,0.02866901278,0.000184884788,9.012982281,0.02866960893,2.199999907,0,-10.4428794,5.611584786,0.3694920115
0.00060911539,0.0200703521,0.0298457653,-0.0002151802101,9.989065664,0.02984654099,-8.727760573,0,-8.814300622,-8.174645209,-0.4130805203
0.00060911539,0.02055764441,0.01950627695,-8.46440763e-05,20.23465661,0.0195064606,-2.226992936,0,-19.8125015,-2.551676487,-0.2486234511
0.00060911539,0.02104493673,0.01033109304,-5.696441191e-05,18.54197312,0.01033125008,-0.3329884382,0,-18.6892417,-0.5202287259,-0.3159188768
0.00060911539,0.02153222904,0.001363792205,6.596676437e-06,17.79324984,0.001363808159,-0.7180765987,0,-18.08892397,-1.126788242,0.2771380931
0.00060911539,0.02201952135,-0.007154014401,0.0001421976297,11.5988757,0.007155427466,-10.34922036,0,-12.50647192,-11.35956719,178.8613035
0.00060911539,0.02250681366,-0.01038255837,0.0004989309155,7.357549391,0.01039453945,-5.893404454,0,-5.893404454,-7.357549391,177.2487839
0.001096407702,0.003989705805,0.0003407857963,-0.001021063689,1.582382191,0.001076432076,-0.1619166997,0,-2.014837155,0.3634201259,-71.5432756
0.001096407702,0.004476998117,-0.0005356628697,-0.001149059987,-5.171060047,0.001267782932,-1.470357318,77.50726563,3.121314216,-6.008472451,-114.9937495
0.001096407702,0.004964290429,0.004381596023,0.001190324927,-9.579256448,0.004540402751,1.416795238,0,9.971644725,-2.14577611,15.19843682
0.001096407702,0.005451582741,0.008991340965,0.0005869536425,-11.79929235,0.009010478729,1.068109661,77.47315059,11.10226056,3.063439269,3.734962053
0.001096407702,0.005938875053,0.01554134669,0.0002180161489,-14.97649854,0.01554287579,0.8839162011,114.7543646,13.82006609,2.253955247,0.8037003584
