PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 52, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_052.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_053.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01916049596,-0.0003852441843,8.105234364,0.01916436847,8.416686185,0,-8.416686185,8.105234364,-1.151843471
0.00060911539,0.004476998117,0.01513499353,-0.0003093601454,6.893751054,0.01513815487,-2.000462306,0,-7.356335233,-2.543206217,-1.170965999
0.00060911539,0.004964290429,0.01221653847,-0.0001207692493,4.234425687,0.0122171354,-3.409736973,0,-4.00454223,-4.068831245,-0.5663914455
0.00060911539,0.005451582741,0.01112020781,1.18114262e-05,1.037385811,0.01112021408,-2.111877487,0,-1.070152553,-2.672413401,0.06085719158
0.00060911539,0.005938875053,0.01118955123,0.0001523755923,-1.464524354,0.01119058868,-1.941288328,0,1.132769428,-2.684085075,0.7801866721
0.00060911539,0.006426167365,0.0123858491,0.0003737705707,0.6481485087,0.0123914875,-1.620322007,0,-1.531218197,0.5514273708,1.728503134
0.00060911539,0.006913459677,0.01012756259,-0.0009059011832,-3.460640755,0.01016799788,4.283531753,0,4.410297063,6.577280359,-5.111451407
0.00060911539,0.007400751989,0.01622129659,-0.000743955491,-8.692976106,0.0162383476,1.08802939,0,9.116509932,-0.0386137665,-2.625909771
0.00060911539,0.007888044301,0.01880598822,-0.0003568966345,-6.774799174,0.01880937447,3.674395955,0,4.224924347,2.732811921,-1.087218404
0.00060911539,0.008375336613,0.02158137729,-0.0002851288299,-6.489135481,0.02158326074,-0.1942414572,0,5.856300266,-1.118647601,-0.7569363121
0.00060911539,0.008862628925,0.02482182414,9.355937257e-05,-6.624731186,0.02482200047,-0.5904445837,0,4.945818006,-1.034211063,0.2159604292
0.00060911539,0.009349921237,0.02721961696,-6.888483615e-05,-5.944006551,0.02721970412,-1.109092808,0,4.457694312,0.03381676479,-0.1449984386
0.00060911539,0.009837213549,0.02989049301,-0.0004633716755,-3.699804698,0.02989408446,-2.948767542,0,3.002845083,-1.14669881,-0.8881457683
0.00060911539,0.01032450586,0.03048576667,-0.000947019075,-1.212751046,0.03050047237,-1.403592144,0,1.555758413,0.7529516791,-1.779281239
0.00060911539,0.01081179817,0.03123956638,-0.001514238901,-2.664274419,0.03127624381,1.633360597,0,3.619953525,0.8472692737,-2.775059202
0.00060911539,0.01129909049,0.03354802263,-0.0005639628168,-4.515983954,0.03355276258,1.388335989,0,3.150245035,-1.053883943,-0.9630864463
0.00060911539,0.0117863828,0.03497526083,-0.0003241639037,-4.004304118,0.03497676303,0.6207312928,0,1.016826398,-0.1799781718,-0.5310236809
0.00060911539,0.01227367511,0.03599478093,-0.0001737832505,-2.503989297,0.03599520044,0.8664356422,0,1.658460735,-0.04694978901,-0.2766225876
0.00060911539,0.01276096742,0.03700359073,0.0001209217949,-2.307047025,0.03700378831,0.6012441727,0,1.492207599,0.6465501406,0.1872327442
0.00060911539,0.01324825973,0.0378461285,-0.0001958605004,-2.797665254,0.0378466353,1.203655906,0,0.1024320429,0.706652575,-0.2965132843
0.00060911539,0.01373555205,0.03841678585,0.0003631076971,-1.555774026,0.03841850182,0.3896172522,0,-1.318831223,-0.4132059479,0.5415320046
0.00060911539,0.01422284436,0.03796158891,0.000195349073,-0.1074570524,0.03796209153,0.5398265235,0,-0.2173392183,1.314113705,0.2948395718
0.00060911539,0.01471013667,0.03836324111,-1.419649382e-05,0.480238349,0.03836324374,0.7468937645,0,-0.5141557621,1.055645985,-0.02120256577
0.00060911539,0.01519742898,0.0374770283,4.489648954e-05,2.479799615,0.03747705519,1.382489432,0,-2.430932901,1.16438671,0.06863879693
0.00060911539,0.01568472129,0.03597027891,9.208328593e-05,1.524396146,0.03597039678,0.7081243148,0,-3.241927395,1.340948375,0.1466758747
0.00060911539,0.01617201361,0.03515443548,-0.0002634738098,0.6622723263,0.03515542281,1.013193827,0,-3.244177541,1.685378429,-0.4294096738
0.00060911539,0.01665930592,0.03406669592,-0.0002354671027,3.104263558,0.03406750968,1.882344231,0,-5.285944041,2.086183036,-0.3960189267
0.00060911539,0.01714659823,0.03106595182,-0.0003628028928,3.230945622,0.03106807024,2.946914713,0,-7.405143852,3.332278971,-0.6690968208
0.00060911539,0.01763389054,0.02888381129,-0.0004232521428,6.553983289,0.02888691221,-0.1246383963,0,-4.913990342,0.1128707318,-0.8395299939
0.00060911539,0.01812118285,0.02547769644,-0.0004785392649,8.022165192,0.02548219017,-4.44607726,0,-2.904413549,-1.660285804,-1.076041418
0.00060911539,0.01860847517,0.02355937347,-0.001780746902,6.357111591,0.02362657694,-4.307743803,0,-5.035832231,-2.143857662,-4.322510609
0.00060911539,0.01909576748,0.0199260025,-0.001532984345,7.899553919,0.01998488471,1.952231122,0,-8.345286895,0.7124696367,-4.399319712
0.00060911539,0.01958305979,0.01564338744,-0.001176620662,9.341692644,0.01568757491,1.74129438,0,-9.264721682,0.3171518873,-4.301414751
0.00060911539,0.0200703521,0.01085923985,-0.0008390106576,5.673233047,0.0108916036,3.462686853,0,-6.308546185,2.665898807,-4.418030826
0.00060911539,0.02055764441,0.009804758532,-0.0007883519729,2.72909102,0.009836401207,1.876432732,0,-3.242860745,1.411628789,-4.596979849
0.00060911539,0.02104493673,0.007949153665,-0.0006125152697,-1.860047698,0.007972717162,9.33520331,0,-0.3984720687,5.933278076,-4.406170972
0.00060911539,0.02153222904,0.0105169731,0.0008693800399,10.86749952,0.01055284534,-8.404144647,0,-12.51589597,-12.28349946,4.725581017
0.00060911539,0.02201952135,-0.003445395188,0.001277864506,26.33236486,0.00367473614,-6.078330992,0,-24.51203692,-6.844714982,159.6506588
0.00060911539,0.02250681366,-0.014259113,0.001242833066,22.39455514,0.01431317357,14.6561356,0,-21.98832366,14.79991559,175.0186535
0.001096407702,0.003989705805,0.0231859984,-0.0004611282232,18.59794903,0.02319058345,17.73799741,0,-18.98956059,17.57767795,-1.139360828
0.001096407702,0.004476998117,0.01402794616,-0.0004220670026,12.5673272,0.01403429422,-7.533717962,0,-13.68300347,-8.347129511,-1.723371645
0.001096407702,0.004964290429,0.01039441407,-6.475902878e-05,4.5908316,0.0103946158,-6.579218924,0,-3.768447498,-7.453221915,-0.3569581703
