PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 359, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_359.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_360.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.009648635633,-0.001230911538,-8.680237294,0.009726834675,-11.24115357,0,11.24115357,-8.680237294,-172.72984
0.00060911539,0.004476998117,-0.004794865327,-0.001854868944,0.685326456,0.005141135313,-27.92655517,0,6.041341296,-29.85985978,-158.8512946
0.00060911539,0.004964290429,-0.007038690779,-0.000288827067,3.750620371,0.007044614181,-11.42400285,0,-2.927853941,-15.89275531,-177.6502316
0.00060911539,0.005451582741,-0.008049234516,0.0003227197787,-3.020740498,0.008055701356,1.89546055,0,2.093498462,1.449021349,177.7040571
0.00060911539,0.005938875053,-0.004546561452,-7.128067653e-05,-5.306210375,0.004547120184,-1.197497134,0,3.722178483,0.9110536734,-179.1017943
0.00060911539,0.006426167365,-0.003649770035,-0.0007047608191,-7.787459396,0.003717191026,2.835853556,0,7.33320784,4.759587962,-169.0708504
0.00060911539,0.006913459677,0.002821623445,-0.001008701663,-12.01416164,0.002996504281,2.874159634,0,11.2416857,3.735389918,-19.67145291
0.00060911539,0.007400751989,0.007682625583,-0.001124431715,-7.474757138,0.007764475677,3.237930356,0,8.695662556,4.323375383,-8.326709364
0.00060911539,0.007888044301,0.01070134464,-0.001537630679,-8.689605365,0.01081124809,5.819525064,0,9.77081065,4.940060082,-8.176622854
0.00060911539,0.008375336613,0.01667824438,-0.0006958751904,-11.35613085,0.01669275526,2.39147503,0,8.593904017,-0.2852224038,-2.38919627
0.00060911539,0.008862628925,0.02042284326,-0.0002332965983,-5.612683197,0.02042417573,1.020103176,0,6.204570691,0.07315610226,-0.6544793449
0.00060911539,0.009349921237,0.02243670135,-0.0002344351615,-2.21945841,0.02243792609,0.9498733512,0,3.293085215,2.16814201,-0.5986466692
0.00060911539,0.009837213549,0.02310906339,-0.0008269495496,-2.435697126,0.0231238547,3.409793249,0,5.174117103,2.921587084,-2.049434435
0.00060911539,0.01032450586,0.02614490532,3.463949529e-06,-5.801511388,0.02614490555,1.24610216,0,4.875424015,-0.7691822286,0.007591141939
0.00060911539,0.01081179817,0.02831185193,0.0001550830397,-3.759130296,0.02831227667,0.5123159001,0,2.620046646,-0.1798721745,0.3138443505
0.00060911539,0.01129909049,0.0292534292,0.0003407618768,-3.401768271,0.02925541384,2.894905587,0,0.8890579823,2.872781898,0.6673861793
0.00060911539,0.0117863828,0.03040273857,0.0001658637434,-3.870277677,0.03040319101,1.619228801,0,1.938922327,2.146370772,0.3125770453
0.00060911539,0.01227367511,0.0320842077,8.388964707e-05,-4.489938365,0.03208431738,0.6472426223,0,2.346975063,1.064318451,0.1498092711
0.00060911539,0.01276096742,0.03373431392,-3.737410135e-05,-3.284439627,0.03373433463,-0.4187464379,0,-0.1250910732,0.02510237072,-0.06347772179
0.00060911539,0.01324825973,0.03362373397,-0.0001323944651,-0.02180696501,0.03362399462,-0.4426425031,0,-0.5268774334,0.4180702476,-0.2256026913
0.00060911539,0.01373555205,0.03348819697,-0.0004567928076,0.490588595,0.03349131224,1.869009247,0,1.774438932,2.324240161,-0.7814895792
0.00060911539,0.01422284436,0.03424934437,-0.0003542249895,-0.8662582406,0.03425117611,1.967968764,0,0.2774023429,2.792497791,-0.592562388
0.00060911539,0.01471013667,0.03404549398,-0.0008585794632,1.132282578,0.03405631834,0.04812354016,0,0.1391753495,0.8695047325,-1.444612761
0.00060911539,0.01519742898,0.03376541085,-0.0007544777298,3.894607638,0.03377383908,-0.2819983881,0,2.191566208,-0.7316741038,-1.28004358
0.00060911539,0.01568472129,0.03321561498,-0.000639455944,3.724403697,0.03322176971,0.05345707255,0,1.496007227,0.7091973342,-1.102903001
0.00060911539,0.01617201361,0.03267953038,-0.001074014918,2.814323094,0.0326971744,-0.9982136758,0,-0.6987489735,-0.6004576425,-1.882352045
0.00060911539,0.01665930592,0.03150372197,-0.0008332794011,4.466396522,0.03151474024,-0.9787564824,0,-2.673966691,-1.36675565,-1.51513093
0.00060911539,0.01714659823,0.02920008628,-0.0008849459065,8.370654619,0.02921349291,1.5191261,0,-3.734164212,0.6052830312,-1.735890447
0.00060911539,0.01763389054,0.02560513682,-0.0003879706991,7.965424142,0.02560807593,4.716016168,0,-4.009866488,3.006443431,-0.8680829504
0.00060911539,0.01812118285,0.02336461922,-5.188425453e-05,6.792624668,0.02336467683,3.360050444,0,-4.537970259,3.20895086,-0.1272327143
0.00060911539,0.01860847517,0.02008382502,-0.0003143410332,13.05883877,0.02008628481,1.93713693,0,-6.984748124,4.6215902,-0.8966889561
0.00060911539,0.01909576748,0.01359753342,-0.001359997695,13.16500086,0.01366537628,6.068942777,0,-4.227332345,2.379036783,-5.711612568
0.00060911539,0.01958305979,0.01160867476,0.00148372179,6.880881236,0.01170310899,1.265070695,0,-9.13424515,-3.739496462,7.283568229
0.00060911539,0.0200703521,0.005793485458,0.001078689406,11.15748341,0.005893050534,-1.230947373,0,-12.07958787,-0.02962006604,10.54713309
0.00060911539,0.02055764441,0.000285428569,0.0008983242289,10.76575246,0.0009425793803,-0.8765208959,0,-11.22087189,-0.3638055297,72.37315383
0.00060911539,0.02104493673,-0.004920427555,0.0008288471497,9.93203317,0.004989748983,-1.397008777,0,-10.13040425,-1.211038661,170.4382779
0.00060911539,0.02153222904,-0.009490842945,0.000807702421,6.186303051,0.009525150026,-7.382294906,0,-5.423827035,-6.91427232,175.1356587
0.00060911539,0.02201952135,-0.01057795469,0.0006007833417,-2.751628,0.01059500193,-11.3690302,0,3.535065944,-10.12805063,176.749333
0.00060911539,0.02250681366,-0.006427385319,0.0002029826188,-9.333966449,0.006430589707,7.70126791,0,7.70126791,9.333966449,178.1911489
0.001096407702,0.003989705805,-0.01450240594,-0.0006069541318,10.90257535,0.01451510149,-0.5780272796,0,-7.041057878,-2.182862484,-177.6034579
0.001096407702,0.004476998117,-0.0188743032,-0.0002159422032,2.436587341,0.01887553846,-1.545179525,0,4.094918532,-2.609409208,-179.3445036
0.001096407702,0.004964290429,-0.0136943139,-8.836318902e-05,-10.94475903,0.01369459898,-4.60403424,0,12.94221508,-5.245831815,-179.6303015
0.001096407702,0.005451582741,-0.007234364357,9.680082096e-05,-10.43976772,0.007235011959,-0.4903942239,172.7141792,8.189628592,0.2665657358,179.2333884
0.001096407702,0.005938875053,-0.0046163523,-0.0004572239579,-5.909678358,0.004638939782,0.03369796332,72.88244647,5.244190309,1.90575353,-174.3436203
0.001096407702,0.006426167365,-0.001799169906,-0.0008154374645,-9.061963298,0.001975335569,4.272649,0,9.506700443,5.790605424,-155.6185486
