PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 153, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_153.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_154.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02770146043,-0.0006466907341,-4.644823054,0.0277090079,-5.177364252,0,5.177364252,-4.644823054,-1.337327355
0.00060911539,0.004476998117,0.03009459861,-0.0007764423499,-6.458095186,0.03010461307,-3.757944793,0,6.776232089,-3.066335144,-1.477906498
0.00060911539,0.004964290429,0.03415044637,-0.0009837067991,-9.265265203,0.03416461131,-2.16522236,0,9.149921321,-1.372216201,-1.649954044
0.00060911539,0.005451582741,0.03906817743,-0.001162868155,-11.22697295,0.03908548004,-1.543471541,0,10.35158442,-1.245831588,-1.704911152
0.00060911539,0.005938875053,0.04466551148,-0.00112874446,-14.57794626,0.04467977148,-4.549118571,0,13.32711597,-5.314588026,-1.44761651
0.00060911539,0.006426167365,0.05266609972,-0.000789860774,-5.516386237,0.05267202236,-7.346953124,0,5.849971035,-8.996314575,-0.8592300626
0.00060911539,0.006913459677,0.05020424999,-0.0003250233056,1.171572043,0.05020530209,-3.505061895,0,-3.178176873,-3.805490231,-0.3709288255
0.00060911539,0.007400751989,0.05054650052,-0.0006434643555,-2.934858208,0.05055059605,0.9295291204,0,3.582872959,2.270330164,-0.7293442691
0.00060911539,0.007888044301,0.05338029028,-0.0009783853463,-5.143811382,0.05338925574,1.04697728,0,7.027768978,1.10395157,-1.050033164
0.00060911539,0.008375336613,0.05647761805,-0.0006712274888,-6.223968092,0.05648160663,-0.2954314672,0,6.450811538,-0.3013838496,-0.6809191488
0.00060911539,0.008862628925,0.05955661295,-0.0009754847962,-3.435412216,0.05956460121,-1.307261884,0,6.436969463,-1.369533852,-0.9383704304
0.00060911539,0.009349921237,0.06128835374,-0.0006408828378,-3.422623094,0.06129170446,2.825169931,0,5.960137135,2.135835713,-0.5991112703
0.00060911539,0.009837213549,0.06412875988,-0.0006395775315,-7.377581148,0.06413194916,0.8154060585,0,3.611098,0.03499963344,-0.5714109921
0.00060911539,0.01032450586,0.06664305261,-0.0002605967866,-4.918387256,0.06664356212,-0.1584245133,0,3.105560998,-0.8949633851,-0.2240446579
0.00060911539,0.01081179817,0.06803876817,-0.0002806678018,-3.73668253,0.06803934707,1.207599514,0,3.787364835,2.154556208,-0.2363503882
0.00060911539,0.01129909049,0.07030946305,-0.0007220415035,-4.372887303,0.07031317045,-0.509313624,0,6.372838357,1.788284804,-0.5883770799
0.00060911539,0.0117863828,0.07327507768,-0.001400269852,-1.764520696,0.07328845587,-2.998475521,0,4.632272288,-2.404493147,-1.094775894
0.00060911539,0.01227367511,0.07342657109,-0.001011484548,2.068007893,0.07343353759,0.120742593,0,3.388070451,-2.384198498,-0.7892256083
