PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 7, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_007.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_008.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.007344461127,-0.0001360556683,3.347573265,0.00734572123,2.671867327,0,-2.671867327,3.347573265,-178.9387208
0.00060911539,0.004476998117,-0.008811074688,-0.0003006888226,5.1679825,0.008816203884,3.272564118,0,-4.603096643,4.230712984,-178.0454692
0.00060911539,0.004964290429,-0.01210583287,-0.0006029542444,11.32204956,0.01212083922,7.025889853,0,-10.14189302,8.85655992,-177.14863
0.00060911539,0.005451582741,-0.01927028889,-0.001192760272,-2.694730996,0.01930716735,20.72055078,0,6.133740113,19.29625313,-176.4581197
0.00060911539,0.005938875053,-0.007803786775,9.109505396e-05,-17.52588601,0.007804318441,3.526217184,0,17.01072652,0.102922993,179.3312061
0.00060911539,0.006426167365,-0.00244086312,0.0004753846694,-8.160025773,0.002486725428,-0.03177381751,0,8.149919122,-1.266055272,168.9789898
0.00060911539,0.006913459677,0.0001439239822,0.0006925509177,-8.754459081,0.0007073477831,1.917815332,0,3.746614355,3.585962842,78.26005694
0.00060911539,0.007400751989,0.003650813857,-0.0003374907875,-7.720783344,0.003666379938,0.2199571191,0,7.317274633,2.770617072,-5.28156117
0.00060911539,0.007888044301,0.007471854022,-0.000550366068,-8.222394306,0.007492096191,-0.03529953876,0,6.690179375,0.497188044,-4.212717249
0.00060911539,0.008375336613,0.01091759636,-0.0005969678929,-5.515110831,0.01093390511,-1.450116339,0,6.513707833,-0.9902979282,-3.129783585
0.00060911539,0.008862628925,0.01333340488,-0.0007744320443,-4.721998311,0.01335587626,-0.9854767698,0,6.609417108,0.6655657937,-3.324124064
0.00060911539,0.009349921237,0.01643930798,-0.001401508241,-3.298438206,0.01649894155,-1.180761174,0,7.350053704,0.8388723204,-4.872881858
0.00060911539,0.009837213549,0.01852233312,-0.001758583919,-0.3147246871,0.0186056293,-1.792533907,0,3.92553798,-1.94147919,-5.423631155
0.00060911539,0.01032450586,0.01850555538,-0.00132892835,-0.6008076304,0.01855321079,2.498899333,0,2.299990338,-0.1101949714,-4.10749632
0.00060911539,0.01081179817,0.01993586967,-0.0004871923233,-2.843208487,0.01994182178,4.208400733,0,3.158316726,2.374064691,-1.3999143
0.00060911539,0.01129909049,0.02143005248,-0.0004350704987,-1.766478302,0.0214344684,1.469811967,0,3.940360892,1.910760649,-1.163052655
0.00060911539,0.0117863828,0.02271676854,-0.000702063226,-3.113119027,0.0227276146,2.267679801,0,5.121391968,2.229437318,-1.770166403
0.00060911539,0.01227367511,0.02544266638,-0.0004164352307,-1.591528727,0.02544607417,-0.8965483742,0,5.759225577,-1.040970326,-0.9377103197
0.00060911539,0.01276096742,0.0262987346,-0.0006316875192,0.003835371036,0.02630631997,-3.847231923,0,-0.4239903761,-3.614274609,-1.37596243
0.00060911539,0.01324825973,0.02523419018,-0.000529953539,-0.867280693,0.02523975445,-0.6522911599,0,-0.9645604643,-0.0808031926,-1.203115216
0.00060911539,0.01373555205,0.02625133091,-0.0009101692121,1.373240727,0.02626710457,-0.2714587075,0,1.701274423,0.5433363085,-1.985726881
