PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 56, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_056.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_057.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01188051675,1.587465475e-05,-0.04911981783,0.01188052736,2.486838331,0,-2.486838331,-0.04911981783,0.07655813263
0.00060911539,0.004476998117,0.01128657601,0.0006337511094,0.5161035751,0.01130435484,-0.2916650715,0,-4.041570849,-0.4619325396,3.213833289
0.00060911539,0.004964290429,0.009659597043,9.884468293e-05,2.087117123,0.009660102758,0.9694590302,0,-2.698569186,1.826845578,0.5862755429
0.00060911539,0.005451582741,0.008954547859,0.0002159532362,-2.242274494,0.008957151509,4.678069251,0,-0.4715947044,5.512008135,1.381511523
0.00060911539,0.005938875053,0.01052243569,-0.0003075273238,-5.864070456,0.01052692861,3.292425309,0,2.764480048,5.381591345,-1.674042409
0.00060911539,0.006426167365,0.01315917418,-0.0008020813116,-5.916462276,0.01318359585,-1.281244359,0,6.323649935,-0.4573302967,-3.487991607
0.00060911539,0.006913459677,0.01648694827,-0.0007090143122,-4.787225623,0.01650218666,-0.9170834199,0,4.431500286,-1.870594815,-2.462463751
0.00060911539,0.007400751989,0.01765138844,-0.0003374425393,-3.486751048,0.0176546136,0.5692776148,0,1.768155495,2.192859758,-1.095193085
0.00060911539,0.007888044301,0.01904762383,-0.001500173409,-3.869508991,0.01910660864,1.648386835,0,6.283324163,3.688241949,-4.503267229
0.00060911539,0.008375336613,0.02259878599,-0.001331448254,-6.473029896,0.02263797435,1.391639637,0,6.939934476,0.9325911401,-3.371786469
0.00060911539,0.008862628925,0.02558365825,-0.001276482605,-4.91020208,0.02561548315,1.644683458,0,5.629049655,1.778511039,-2.856372813
0.00060911539,0.009349921237,0.02773448233,-0.001396661405,-3.769779042,0.02776962681,2.088765208,0,4.77156341,0.5871626353,-2.882882791
0.00060911539,0.009837213549,0.02974578876,-0.0005447632157,-5.645095756,0.02975077673,2.006904591,0,3.459324638,0.6112078804,-1.049195382
0.00060911539,0.01032450586,0.03217099639,-0.000716549128,-4.873058241,0.0321789753,0.08506307276,0,1.408018523,0.4073283211,-1.275945989
0.00060911539,0.01081179817,0.03280650918,-0.0007018005936,-3.898738847,0.03281401482,2.031086151,0,2.392110434,2.11365792,-1.225490949
