PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 203, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_203.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_204.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02325366705,-0.0009239995095,-13.74796182,0.02327201767,-13.57986793,0,13.57986793,-13.74796182,-2.275487778
0.00060911539,0.004476998117,0.02991198772,-0.0008830440804,-15.75990597,0.02992501923,-4.343554983,0,15.94840176,-4.417400969,-1.690961132
0.00060911539,0.004964290429,0.03870488163,-0.0008880149282,-16.03751388,0.03871506726,3.702145771,0,16.27864285,3.843112168,-1.314319556
0.00060911539,0.005451582741,0.04565940245,-0.000951735922,-13.83687685,0.04566932048,0.6459756965,0,13.91130319,0.9447197469,-1.194114534
0.00060911539,0.005938875053,0.05222635644,-0.001033590607,-13.78883725,0.05223658312,-1.087531369,0,14.02460572,-0.6336899157,-1.133769495
0.00060911539,0.006426167365,0.05921267938,-0.001172889373,-7.92777404,0.05922429458,-9.039534786,0,9.071280931,-10.3206014,-1.134770874
0.00060911539,0.006913459677,0.06050986524,-0.0004093366963,-5.061813941,0.06051124976,-5.754644878,0,0.5083436765,-6.859026021,-0.3875881603
0.00060911539,0.007400751989,0.06192697436,-0.0006347329329,-5.100929619,0.06193022719,-0.1646960202,0,3.208967879,1.460364229,-0.5872440093
0.00060911539,0.007888044301,0.0645592144,-0.001201216062,-5.902969542,0.0645703886,3.107370495,0,5.476880751,3.434050154,-1.065946521
0.00060911539,0.008375336613,0.06747228792,-0.0007939214191,-6.548116862,0.06747695865,3.630751406,0,3.909704111,1.302494016,-0.6741471026
0.00060911539,0.008862628925,0.06965523016,-6.66741357e-05,-7.963857703,0.06965526207,3.454877813,0,3.564103368,1.209660085,-0.05484362628
0.00060911539,0.009349921237,0.07308977473,0.0003001559182,-9.111696726,0.07309039104,0.1229699005,0,4.037293312,0.7719822096,0.2352937972
0.00060911539,0.009837213549,0.07606263192,-0.0003829328444,-5.138073089,0.07606359584,-2.533707967,0,3.302253592,0.4934339177,-0.2884497933
0.00060911539,0.01032450586,0.07720268103,-0.00117494705,-0.04379987188,0.07721162127,-1.093708538,0,1.256823455,2.013261011,-0.8719167451
0.00060911539,0.01081179817,0.07669641567,-0.001896935219,2.771568472,0.07671987057,2.792790689,0,-0.09419509495,3.892251069,-1.416809733
0.00060911539,0.01129909049,0.07580621647,-0.00171070564,-1.179166894,0.07582551662,7.644965711,0,5.074935477,5.191529533,-1.292764422
0.00060911539,0.0117863828,0.07974399167,-0.0007013946318,-6.479015183,0.0797470762,5.091456209,0,12.25756066,1.831289451,-0.5039365984
0.00060911539,0.01227367511,0.08493640583,-0.0001220514436,-3.309727684,0.08493649353,-2.699194972,0,5.947393008,-2.613526761,-0.0823325136
0.00060911539,0.01276096742,0.08425491542,-0.0007431400923,2.217761299,0.08425819265,-2.110164425,0,0.1888922654,-1.408889714,-0.5053436536
0.00060911539,0.01324825973,0.08394775355,-0.0004637772189,0.1412394118,0.08394903463,0.002621992199,0,-0.467267581,-1.306984668,-0.3165326744
0.00060911539,0.01373555205,0.08395839464,-0.0001049788352,-1.934421559,0.08395846027,-1.524619113,0,-0.904100408,-0.8676870076,-0.07164073452
