PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 170, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_170.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_171.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02668852697,-0.000266721297,-7.790523049,0.02668985972,-7.937955178,0,7.937955178,-7.790523049,-0.5725867111
0.00060911539,0.004476998117,0.03052071023,-0.0003026425685,-9.871144187,0.03052221069,-4.207795264,0,9.967359429,-4.012255513,-0.5681248388
0.00060911539,0.004964290429,0.03635567726,-0.000362006314,-12.20332509,0.03635747953,-0.6778280571,0,12.28163165,-0.3950274078,-0.570495451
0.00060911539,0.005451582741,0.0424520414,-0.0004404491508,-11.25321204,0.04245432622,2.021370998,0,11.51930198,2.476369894,-0.5944348292
0.00060911539,0.005938875053,0.04745254827,-0.0005837237782,-13.08590448,0.04745613839,6.938374717,0,15.06077645,5.224929385,-0.7047718891
0.00060911539,0.006426167365,0.05616770263,0.0003944995867,-10.4891357,0.05616908801,0.08176055075,0,8.406626846,-1.761977149,0.4024161327
0.00060911539,0.006913459677,0.05666030809,0.0003147154282,-2.709748572,0.05666118211,-2.145256514,0,0.6791597692,-0.6221703702,0.3182418338
0.00060911539,0.007400751989,0.05781909161,-0.0003476885816,-3.367473658,0.05782013699,-1.390673879,0,3.208637158,2.367192363,-0.3445375505
0.00060911539,0.007888044301,0.05986479633,-0.001516463901,-1.948927747,0.05988400039,-0.5146761883,0,6.704438073,1.466898635,-1.451076578
0.00060911539,0.008375336613,0.06203581025,-0.001313294759,-3.987029388,0.06204970988,1.744391952,0,5.266515263,0.8538649094,-1.212767412
0.00060911539,0.008862628925,0.0643739775,-0.00108251692,-5.418779048,0.06438307869,1.98936986,0,7.082809875,0.8656121135,-0.9633986868
0.00060911539,0.009349921237,0.06812773842,-0.0007656962486,-5.124126937,0.06813204116,-0.9865949209,0,6.920981076,-0.9189178642,-0.6439273834
0.00060911539,0.009837213549,0.07024346603,-0.001115495429,-3.000730033,0.07025232274,-1.491329872,0,4.628451127,-1.453688085,-0.9098043116
0.00060911539,0.01032450586,0.07184537974,-0.0007840388019,-3.461917429,0.07184965767,-1.319716069,0,4.05260812,-1.512432767,-0.6252361856
0.00060911539,0.01081179817,0.07390523656,-0.001021586064,-5.849293089,0.07391229687,-0.09671835329,0,3.40161069,-0.4811399406,-0.7919444551
0.00060911539,0.01129909049,0.07635327403,-0.0005967131178,-6.249357947,0.0763556057,-0.08329450879,0,1.766125524,-1.323715211,-0.4477666169
0.00060911539,0.0117863828,0.07781112003,-0.0004171385919,-2.769074606,0.07781223815,-0.02171446367,0,1.765756001,0.6441134585,-0.3071547078
0.00060911539,0.01227367511,0.07856306212,-0.0009211659454,-0.6591891196,0.07856846236,1.005181876,0,1.565032843,1.193122195,-0.6717724717
0.00060911539,0.01276096742,0.0788949663,-0.0005087204644,0.4025667031,0.07889660641,2.000945505,0,0.8843255956,-1.023590214,-0.3694422214
0.00060911539,0.01324825973,0.07879781953,0.0005526670576,-2.113273042,0.07879975763,2.089931716,0,1.17568549,0.6118310705,0.4018508487
0.00060911539,0.01373555205,0.0804976505,0.0002115466165,-3.511117698,0.08049792847,-0.553301566,0,2.017901861,2.851517594,0.1505721014
0.00060911539,0.01422284436,0.08149206825,-0.001106475143,-0.2317396972,0.0814995796,-0.4420375159,0,-0.6930028466,0.8622203225,-0.7778973073
0.00060911539,0.01471013667,0.08027288052,-0.000424008201,2.263162628,0.08027400033,2.493990078,0,-3.520013519,-0.9354930692,-0.3026383793
