PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 306, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_306.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_307.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.003094846131,-0.001073040784,3.913883017,0.003275589886,6.494572962,0,-6.494572962,3.913883017,-160.8776163
0.00060911539,0.004476998117,-0.005630826421,-0.0004442655993,-1.269394358,0.005648325248,2.710630662,0,1.422035022,1.063980853,-175.4887755
0.00060911539,0.004964290429,-0.001783333286,-0.0002706409921,-8.9455012,0.001803752798,-1.678501654,0,11.01698452,-0.9320462687,-171.3705651
0.00060911539,0.005451582741,0.004096739402,-0.0008080075697,-11.10213361,0.004175661619,-0.8061590769,0,15.23354098,0.7335458734,-11.15734948
0.00060911539,0.005938875053,0.01104983847,-0.001020927377,-11.70327112,0.0110969015,-0.02763369973,0,15.82780572,1.178616064,-5.278740602
0.00060911539,0.006426167365,0.01751242149,-0.001395803806,-8.663556718,0.01756795875,-2.396700274,0,13.28112131,-0.4729889098,-4.557048889
0.00060911539,0.006913459677,0.02174331136,-0.001958337135,-7.101707156,0.02183132322,1.007925518,0,10.01894271,-0.7203705044,-5.14652627
0.00060911539,0.007400751989,0.02585518254,-0.0005536184409,-8.853050684,0.02586110898,3.688774963,0,8.083432765,-1.545369547,-1.226645903
0.00060911539,0.007888044301,0.02999632954,0.0005922212445,-8.294615251,0.03000217512,2.011424308,0,6.838971136,-0.04299974239,1.13105072
0.00060911539,0.008375336613,0.03322966284,0.0004474866044,-6.895240499,0.03323267574,-0.6090404276,0,4.859984635,0.4453491759,0.7715258581
0.00060911539,0.008862628925,0.03572456038,7.842529686e-05,-6.384946299,0.03572464646,-1.015201131,0,3.741860572,1.55957965,0.1257798907
