PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 94, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_094.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_095.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.05841536726,-0.0002312967428,46.29263725,0.05841582517,-66.10628518,0,-44.41333294,-65.35832843,-0.2268625286
0.00060911539,0.004476998117,0.03631520629,-0.0004135335304,35.90083369,0.03631756074,-22.12865479,0,-33.62053481,-20.2405486,-0.6524182112
0.00060911539,0.004964290429,0.02453813886,-0.001151356374,12.59824434,0.02456513547,-4.734925368,0,-4.473407679,-2.661510403,-2.686410481
0.00060911539,0.005451582741,0.02799632151,-0.001423892703,1.378451456,0.02803250771,-6.222172625,0,8.223413921,-6.768163189,-2.91155417
0.00060911539,0.005938875053,0.02787363645,-0.0008852993699,1.62728641,0.02788769198,2.493755081,0,3.174362475,0.9793939727,-1.81916958
0.00060911539,0.006426167365,0.02875019978,-0.0006859561771,-1.684070181,0.02875838179,3.520920475,0,3.399994618,3.384991094,-1.366770977
0.00060911539,0.006913459677,0.03035106214,-0.0008190620275,-4.521248003,0.03036211184,3.40996642,0,4.060796774,3.419289367,-1.545824327
0.00060911539,0.007400751989,0.03293216422,-0.0006904991772,-6.16769524,0.03293940239,2.568104991,0,5.227905997,2.633673447,-1.201162858
0.00060911539,0.007888044301,0.03590405101,-0.0008510130321,-6.167397845,0.03591413513,2.962864341,0,6.692235571,1.379155711,-1.357794612
0.00060911539,0.008375336613,0.03919856472,8.122986253e-05,-5.747455484,0.03919864889,0.6007571288,0,4.542053091,-0.7224316025,0.1187319399
0.00060911539,0.008862628925,0.04091804944,-0.0002062333359,-3.746621209,0.04091856916,-0.735892314,0,3.514647883,0.3279598647,-0.2887771986
0.00060911539,0.009349921237,0.04273692533,-0.0004371771253,-3.139609953,0.04273916132,-0.3821138702,0,4.451188243,0.8579559652,-0.5860863956
0.00060911539,0.009837213549,0.04461698704,-0.0008105098331,-3.255431419,0.04462434827,1.664165183,0,8.41897798,0.5931625571,-1.040717639
0.00060911539,0.01032450586,0.04842577527,8.471422062e-05,-4.930127586,0.04842584937,-4.664391154,0,3.383302994,-3.849246179,0.1002309685
