PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 25, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_025.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_026.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.00552425873,0.0001475597382,-2.945852151,0.005526229129,-4.736999766,0,4.736999766,-2.945852151,178.4699232
0.00060911539,0.004476998117,-0.003652361393,-0.0002888464929,-0.5068505096,0.003663765282,-0.02929841283,0,3.884627822,-2.152188742,-175.4781827
0.00060911539,0.004964290429,-0.0033843251,0.001182027875,-2.457558787,0.003584807705,1.500491379,0,-2.462264078,1.970939611,160.7474553
0.00060911539,0.005451582741,-0.003654654245,-0.0005180922994,0.3062346201,0.00369119456,-0.05410869238,0,1.452499752,3.29272045,-171.9313807
0.00060911539,0.005938875053,-0.002825758914,-0.0004488562355,-4.516864597,0.002861186006,1.974345198,0,5.38521555,2.301675826,-170.9742879
0.00060911539,0.006426167365,0.001170553284,-0.0006775979976,-6.808900015,0.001352528756,-1.46067509,0,9.435624233,-0.387851617,-30.06525598
0.00060911539,0.006913459677,0.005090072864,-0.0009716348663,-5.440365716,0.005181979938,-3.641538427,0,8.904638092,-2.947223122,-10.80707628
0.00060911539,0.007400751989,0.008160763355,-0.001015932508,-3.811216046,0.008223756891,-0.8686969145,0,8.13392324,-2.369939912,-7.096236874
0.00060911539,0.007888044301,0.0109108474,-0.0002400906952,-5.7768854,0.01091348865,-0.1856358149,0,5.191752223,-1.603694846,-1.260577055
0.00060911539,0.008375336613,0.01350569614,-0.000324923244,-5.040205059,0.01350960412,-1.381201244,0,2.872839891,0.4293217275,-1.378169612
0.00060911539,0.008862628925,0.01476681337,-0.00112234462,-2.159867639,0.01480940359,-0.4542421633,0,0.5770953579,0.8310021621,-4.346382066
0.00060911539,0.009349921237,0.01483939717,-0.0009512129228,-3.657371045,0.01486985253,4.363204409,0,3.71927688,4.408604079,-3.667670831
0.00060911539,0.009837213549,0.0183613972,-0.00114446753,-5.503454243,0.01839703,2.506334505,0,8.602869999,1.206964823,-3.566636997
0.00060911539,0.01032450586,0.02171330052,-0.0003180400664,-4.46809142,0.0217156296,0.8011833142,0,8.074540546,0.4139357861,-0.8391654008
0.00060911539,0.01081179817,0.02447332533,-0.0009557647871,-2.914051264,0.02449198111,-3.016457185,0,4.521004199,-2.881315991,-2.236454314
0.00060911539,0.01129909049,0.02533634589,-0.0003838933316,-1.198588316,0.02533925408,0.4125745826,0,2.233329073,-1.882355921,-0.8680724826
0.00060911539,0.0117863828,0.02614567228,0.0001625372039,-4.92699206,0.02614617749,1.199724048,0,-1.105242992,-0.201774367,0.3561803931
0.00060911539,0.01227367511,0.02719865483,0.0002990460714,-1.893331208,0.02720029877,0.2304530337,0,-1.649592853,0.4088021717,0.6299351015
0.00060911539,0.01276096742,0.02626444411,7.562904003e-05,0.1003145985,0.026264553,2.752649292,0,-0.3893351185,3.966251482,0.1649839916
0.00060911539,0.01324825973,0.02696005229,-0.0002923329457,-1.67251603,0.02696163715,2.927167735,0,1.073511747,4.311764474,-0.6212446265
0.00060911539,0.01373555205,0.02760256234,-0.0005990743058,-1.185614694,0.0276090626,2.181252435,0,1.436659592,3.333127078,-1.243328101
0.00060911539,0.01422284436,0.02823786639,-0.0008536326038,1.572808943,0.02825076613,2.540283641,0,3.352259956,2.330285272,-1.731527948
0.00060911539,0.01471013667,0.02846967513,-0.0004967437151,0.9910801044,0.02847400844,2.060431093,0,0.9214661532,2.344324919,-0.9996050369
0.00060911539,0.01519742898,0.02820394404,-0.0009919718826,0.9346667237,0.02822138317,-0.4777073411,0,-1.600550719,0.3297205976,-2.014341815
0.00060911539,0.01568472129,0.02723428316,-0.0008901971422,-0.08990505603,0.02724882806,2.098455272,0,-2.501550717,-1.233380935,-1.872139825
0.00060911539,0.01617201361,0.02702876765,0.0006316062864,-2.45134734,0.02703614631,3.205226019,0,-2.516019858,-1.889146353,1.338640005
0.00060911539,0.01665930592,0.02720276874,0.001592251349,1.071438156,0.02724932828,-1.826800479,0,-6.578076336,-2.017039366,3.349854222
0.00060911539,0.01714659823,0.02330121805,0.0007243082334,5.283690532,0.02331247274,-0.6733510502,0,-9.066143382,2.31725097,1.780441095
0.00060911539,0.01763389054,0.020210205,0.0001349539763,5.804271187,0.02021065557,0.3303456634,0,-7.898458644,1.702146067,0.3825878238
0.00060911539,0.01812118285,0.01662398315,5.584044318e-05,4.992710147,0.01662407693,0.7908190289,0,-8.642270043,0.2912665478,0.1924574669
0.00060911539,0.01860847517,0.01356598398,0.0003783820598,6.67402934,0.01357125986,-1.279570086,0,-8.591940621,-2.086331091,1.597678114
0.00060911539,0.01909576748,0.009184993353,0.0004489688785,8.885579742,0.009195959762,-0.2947982507,0,-8.701693595,-0.4925655503,2.798430281
0.00060911539,0.01958305979,0.004995840891,0.0004747525445,9.151799658,0.005018347954,0.132210623,0,-8.327232163,0.4386701441,5.428490812
0.00060911539,0.0200703521,0.0006675955253,0.0002996335099,7.559746749,0.0007317540746,0.3981232032,0,-6.154841147,-1.202422719,24.17173153
0.00060911539,0.02055764441,-0.001687172353,0.001254686267,1.831873592,0.002102567045,0.5474463453,0,-4.026799911,0.3595093565,143.3632137
0.00060911539,0.02104493673,-0.002187291031,0.0003912137598,0.5672359861,0.002222001409,-1.372999066,0,-1.620958343,1.64410089,169.859436
0.00060911539,0.02153222904,-0.002753462627,-0.0002155233458,0.4897402029,0.002761884637,0.08006998786,0,-2.625303573,1.50252708,-175.5243803
0.00060911539,0.02201952135,-0.003705227915,-0.0003019386454,-3.313419008,0.003717510033,5.676815753,0,2.730136361,4.714643497,-175.3412668
0.00060911539,0.02250681366,0.0001915154414,0.0002533357977,-7.852890225,0.0003175802114,0.9772568723,0,8.140562822,-1.301763048,52.91164363
0.001096407702,0.003989705805,-0.007396156066,0.0005839659694,-5.152363587,0.007419173863,1.01511417,0,8.031853092,1.219632087,175.485558
0.001096407702,0.004476998117,-0.004183872352,0.0005341359651,-2.78138274,0.004217829903,-0.09924258556,0,7.187237045,1.133352325,172.7246635
0.001096407702,0.004964290429,-0.002538524284,-1.666805418e-05,-1.933898867,0.002538579005,0.2896120562,38.36550442,0.7714452987,1.569581758,-179.623799
0.001096407702,0.005451582741,-0.002865578939,-8.958343027e-05,0.008132567503,0.002866978871,0.1850173662,0,1.556692716,0.6377595994,-178.2094085
0.001096407702,0.005938875053,-0.001783922829,-0.0002372858638,-3.635721751,0.001799634752,1.23308008,0,3.722789164,1.126415784,-172.423361
0.001096407702,0.006426167365,0.0007201668572,-3.760673894e-05,-4.700691805,0.0007211480909,-0.1893976817,0,6.111441155,-0.4145349199,-2.989240702
0.001096407702,0.006913459677,0.00348474644,-0.0001275782184,-6.256602755,0.003487081007,-2.135055124,0,7.393345993,-2.288731307,-2.096689223
0.001096407702,0.007400751989,0.007371681942,3.727848338e-05,-6.574724718,0.0073717762,-0.935922804,0,7.770130012,-0.4124630247,0.2897414151
0.001096407702,0.007888044301,0.01047488387,-0.0003826561445,-6.205262498,0.01048187091,-0.8461257401,37.34066312,5.906753779,0.9808514097,-2.092131748
0.001096407702,0.008375336613,0.01327377436,-0.0008529934359,-4.853708728,0.01330115346,-1.785977034,39.28504273,4.142381553,0.5233654892,-3.676860428
0.001096407702,0.008862628925,0.0148586095,-0.001507981002,-3.411830105,0.01493493498,0.1585120704,0,4.186976894,0.3291208945,-5.795032494
0.001096407702,0.009349921237,0.01697661459,-0.0009361298043,-4.158173234,0.01700240518,4.292666486,0,4.886744356,1.996972138,-3.156225409
0.001096407702,0.009837213549,0.0192661283,-0.0003893067954,-4.722413837,0.01927006122,4.328013259,0,5.605565711,1.256371931,-1.157606801
0.001096407702,0.01032450586,0.02200935962,0.0005606573999,-4.602383507,0.02201649944,-0.4093304063,73.34785969,3.134712207,-0.05034652377,1.459213612
0.001096407702,0.01081179817,0.02303635556,-0.0005642368815,-2.921456899,0.02304326454,-2.104106015,0,3.171148344,-0.6831106358,-1.403083459
0.001096407702,0.01129909049,0.02497823932,-0.0001317827237,-3.597120739,0.02497858695,-1.935665357,0,3.282658078,-0.4110018667,-0.3022840694
0.001096407702,0.0117863828,0.02638881889,-0.001307193679,-3.453211702,0.02642117555,-1.000828536,65.41183745,1.423055639,-0.1134945419,-2.835879489
0.001096407702,0.01227367511,0.0273544069,-0.000564173757,-2.939844534,0.02736022421,1.327903619,57.40258169,0.1643693674,-1.365354508,-1.18153514
0.001096407702,0.01276096742,0.02790147846,5.210301327e-06,-2.111201548,0.02790147894,2.115615064,0,0.6989872364,1.857257365,0.01069937111
0.001096407702,0.01324825973,0.02872379029,-0.0004382780367,-1.20244055,0.0287271338,1.722851633,0,0.9413265964,2.837415662,-0.8741720008
0.001096407702,0.01373555205,0.02894611971,-0.0005379081815,-0.2565921192,0.02895111727,2.469546754,0,1.181500519,0.8593848067,-1.064609762
0.001096407702,0.01422284436,0.02942456178,0.0003463415013,0.5138718946,0.02942660001,1.970337258,0,1.738511157,0.9295882093,0.6743682403
0.001096407702,0.01471013667,0.029542877,-3.075917128e-05,1.582790398,0.02954289302,-0.8072248692,20.3522886,-0.9961013816,2.272145403,-0.0596546524
0.001096407702,0.01519742898,0.02816788764,-0.001154211958,2.015985936,0.02819152531,-2.039858349,0,-2.289072345,1.019570604,-2.346448529
0.001096407702,0.01568472129,0.0274450552,-0.00152159538,0.3471258875,0.02748720261,0.4091532568,0,-1.332486569,-0.7719413492,-3.173316016
0.001096407702,0.01617201361,0.0273494254,-0.000578673637,-0.462949944,0.02735554666,0.8250081726,0,-2.882079553,-2.811772996,-1.212113608
0.001096407702,0.01665930592,0.02626623194,0.0002505801241,0.7065383771,0.02626742718,-2.540362305,0,-6.779065988,-3.323058366,0.546585747
0.001096407702,0.01714659823,0.02370174795,-0.0001972718638,3.60095692,0.02370256889,-1.927503298,0,-7.810711206,-0.6431266387,-0.4768671176
0.001096407702,0.01763389054,0.0207054138,-0.0003752867476,4.894231199,0.02070881456,-1.170049339,0,-9.089405804,0.1353045869,-1.038375412
0.001096407702,0.01812118285,0.01688762914,-0.0008333607966,6.236467442,0.01690817874,-0.2066281599,0,-10.0977092,-0.794318729,-2.825106735
0.001096407702,0.01860847517,0.01274589509,-8.890965144e-05,7.359443013,0.01274620519,0.4267606541,0,-8.841251637,-2.296723372,-0.3996631955
0.001096407702,0.01909576748,0.008993155189,0.0004937720313,6.830313868,0.009006700344,1.26926216,0,-8.788568497,-0.299744528,3.142687463
0.001096407702,0.01958305979,0.005134933796,0.000675655245,8.128477254,0.005179194445,1.349706761,0,-9.359022423,1.045656555,7.495924121
0.001096407702,0.0200703521,0.0004716310401,0.0006419333593,6.788145109,0.0007965640437,1.188482872,0,-6.758405319,1.097683857,53.69512429
0.001096407702,0.02055764441,-0.001466196083,0.0007199009066,2.243713347,0.001633397768,-1.383448413,0,-3.077259486,-0.3420714227,153.8490048
0.001096407702,0.02104493673,-0.002121238114,0.0001344783579,0.6906562991,0.002125496546,-1.777220153,0,-1.159717348,1.210198328,176.3725219
0.001096407702,0.02153222904,-0.002367868935,-0.0007358451517,-0.9344477685,0.002479570806,-0.04026780984,0,1.010687169,1.146969427,-162.7367085
0.001096407702,0.02201952135,-0.001173388813,-0.0004440532203,-2.179040758,0.001254601359,3.394934148,0,2.910962989,1.221143908,-159.2715254
