PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 290, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_290.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_291.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01163664889,-0.0001320387946,4.075615636,0.01163739797,4.411151288,0,-4.411151288,4.075615636,-0.6500961818
0.00060911539,0.004476998117,0.009568880748,-5.028682286e-05,1.542399876,0.009569012882,-5.038276116,0,-1.69913846,-5.45218106,-0.3011006477
0.00060911539,0.004964290429,0.01005707218,6.965390229e-05,-2.05102466,0.01005731338,-5.216350411,0,4.742327429,-4.362973262,0.3968163646
0.00060911539,0.005451582741,0.01287922899,-0.0004661309469,-11.40316124,0.01288766145,-8.331613451,0,8.210193742,-7.729068666,-2.07277034
0.00060911539,0.005938875053,0.01961450927,-0.0002239615387,-12.76762337,0.01961578784,-7.142115381,0,9.575353823,-4.234215404,-0.6541837549
0.00060911539,0.006426167365,0.02376679001,-0.00188312825,-9.797739113,0.0238412768,-4.152836358,0,11.09912623,-1.471759759,-4.530286173
0.00060911539,0.006913459677,0.0297973911,-0.001530429553,-8.90621925,0.02983666756,-4.049199741,0,7.96724564,-5.751833079,-2.940196017
0.00060911539,0.007400751989,0.03198909972,-0.001053448114,-5.579068892,0.03200644082,3.247060238,0,6.630944257,1.071181323,-1.886152674
0.00060911539,0.007888044301,0.03574723664,-0.0004701404859,-11.80285044,0.0357503281,5.002267507,0,11.99300662,4.688127526,-0.7534991574
0.00060911539,0.008375336613,0.04358463793,-0.0009003701165,-8.357341284,0.04359393685,-3.269117212,0,10.01246238,-1.84976337,-1.183446133
0.00060911539,0.008862628925,0.04469870074,-0.001161780702,0.1250193635,0.04471379633,-0.7337527362,0,2.311555772,-1.846836037,-1.488860895
0.00060911539,0.009349921237,0.04465012031,-0.0003579731812,-1.235322285,0.04465155528,2.631994815,0,1.747589594,0.202295318,-0.4593473184
0.00060911539,0.009837213549,0.04615225076,2.219318395e-05,-1.556965733,0.0461522561,2.679320515,0,3.606306604,3.853045324,0.0275517587
0.00060911539,0.01032450586,0.04716614323,-0.0009299202569,-2.932298705,0.04717530942,2.337588057,0,3.729811268,5.576571366,-1.129488237
0.00060911539,0.01081179817,0.04939864574,-0.001556138481,-2.862336636,0.04942315012,3.033966141,0,5.989379089,3.996760135,-1.804314486
0.00060911539,0.01129909049,0.05147951625,-0.001399082368,-4.683414439,0.05149852449,1.796896607,0,4.899929197,0.3832546283,-1.556770408
0.00060911539,0.0117863828,0.05406853541,-0.0008672816134,-3.625020086,0.05407549074,-0.3730238456,0,4.229402619,-1.789612899,-0.9189691302
0.00060911539,0.01227367511,0.05530691605,-0.0007087894134,0.2008049154,0.05531145763,-1.697497614,0,1.920391257,-2.000068548,-0.7342376287
0.00060911539,0.01276096742,0.05490647662,-0.0007198411232,0.5085574066,0.05491119509,0.06048560328,0,-0.8846783094,-0.7775488851,-0.7511226009
0.00060911539,0.01324825973,0.05462800299,-0.00030042165,0.4644012498,0.05462882906,1.701993117,0,-1.783893344,2.135752579,-0.3150896638
0.00060911539,0.01373555205,0.05381089995,-0.0009312087742,0.4118952172,0.05381895672,3.45976388,0,0.5076710806,3.873330828,-0.9914163786
0.00060911539,0.01422284436,0.05467467384,-0.0005019496441,-3.268491616,0.0546769779,3.357337723,0,2.24376383,0.8939542622,-0.5259983492
0.00060911539,0.01471013667,0.05649697965,0.0002691790476,-2.105553794,0.05649762089,1.418491836,0,0.006348880841,-1.47502863,0.2729828525
0.00060911539,0.01519742898,0.05570378777,0.0009080406333,-0.2967663986,0.05571118837,0.1907457015,0,-2.387854879,-1.062689063,0.9339093507
0.00060911539,0.01568472129,0.05547800831,0.0008799681721,-2.435733385,0.0554849867,-2.105116556,0,-4.181279831,-0.7819469173,0.9087246693
0.00060911539,0.01617201361,0.05485319641,0.000263270241,1.661763494,0.05485382819,-3.367683945,0,-3.174390029,-1.586559265,0.2749914107
0.00060911539,0.01665930592,0.05312138787,1.203980858e-05,5.772333633,0.05312138924,-3.539327629,0,-4.447311854,-2.058015743,0.01298592213
0.00060911539,0.01714659823,0.04987324173,-0.0004585616525,5.303219846,0.04987534982,-1.32608432,0,-4.417622005,0.7914358837,-0.5267936488
0.00060911539,0.01763389054,0.04838449637,-0.001019811507,3.001778646,0.04839524259,-2.585390713,0,-1.716959188,-0.9102786598,-1.207457953
0.00060911539,0.01812118285,0.04757383706,-0.001274830878,6.641326753,0.04759091475,-4.140166389,0,-3.454315556,-2.636011922,-1.534981361
0.00060911539,0.01860847517,0.04346496749,-0.001752774415,10.36405533,0.04350029445,-2.639194373,0,-6.235640365,-4.131715965,-2.309266461
0.00060911539,0.01909576748,0.03948493297,-0.0005475365805,9.434479382,0.03948872912,-0.2258748595,0,-7.890471907,-4.494745717,-0.7944682243
0.00060911539,0.01958305979,0.03502265192,0.0003274135347,10.87152634,0.03502418232,-0.728986754,0,-12.54494802,-1.786984875,0.535620982
0.00060911539,0.0200703521,0.02807426504,-3.198223027e-05,13.6192199,0.02807428325,-0.2512334101,0,-15.03219211,0.5173530716,-0.06527137998
0.00060911539,0.02055764441,0.02106103912,-4.711274899e-05,13.75933475,0.02106109181,-0.283388634,0,-14.57010587,-0.6266738173,-0.1281682808
0.00060911539,0.02104493673,0.01426954642,0.0001352980004,10.31365415,0.01427018783,-8.367178635,0,-9.118123817,-8.518084213,0.5432388585
0.00060911539,0.02153222904,0.01159208311,2.642237935e-05,-4.749312452,0.01159211322,-20.53901152,0,4.611560673,-20.16102782,0.1305967345
0.00060911539,0.02201952135,0.01883102793,-4.88905501e-05,12.80337381,0.01883109139,54.63299728,0,-12.37930242,55.15414078,-0.1487553359
0.00060911539,0.02250681366,-0.0006792414181,-0.000227526845,40.48903401,0.0007163360728,86.95622732,0,-39.58721125,87.68940652,-161.4805938
0.001096407702,0.003989705805,0.01370441702,-0.0002137907663,13.43564451,0.01370608451,11.36654758,0,-14.02834652,10.85221486,-0.8937494421
0.001096407702,0.004476998117,0.007012921182,-8.84755763e-05,5.352426808,0.007013479267,-11.87627021,0,-6.922156827,-13.80359436,-0.7228098042
0.001096407702,0.004964290429,0.007723106785,0.0007253794766,-2.457404123,0.007757096996,-9.937874187,0,1.550835495,-7.56638258,5.365666271
0.001096407702,0.005451582741,0.008966105533,-0.001244085204,-10.01160112,0.009052005105,-5.539252588,0,8.703250306,-1.994921646,-7.899594039
0.001096407702,0.005938875053,0.01684271001,-0.001001745742,-14.54718357,0.01687247388,-4.837419544,95.70062304,13.01383662,-4.176696875,-3.4037437
0.001096407702,0.006426167365,0.02239637878,-0.001566050281,-10.57239042,0.02245106448,-3.034773034,0,11.11212391,-1.480344403,-3.999854669
0.001096407702,0.006913459677,0.02740940713,-0.001759206864,-10.57267379,0.02746580434,-1.177215705,0,11.27220994,-2.755093166,-3.672354673
0.001096407702,0.007400751989,0.03304122268,-0.000797162725,-10.5864554,0.03305083758,2.772183135,0,11.36927167,0.03173932465,-1.382067525
0.001096407702,0.007888044301,0.03810826414,-0.0004238096635,-9.562943259,0.0381106207,2.278030012,0,9.514352732,1.662267164,-0.63717161
0.001096407702,0.008375336613,0.04233744235,-0.0004971062233,-5.673330428,0.04234036065,-2.842960345,0,6.560981336,-2.54681598,-0.6727090304
0.001096407702,0.008862628925,0.0440699502,-0.000568118536,-2.398068205,0.04407361194,-1.361776004,0,3.765053561,-1.903432411,-0.7385756337
0.001096407702,0.009349921237,0.04534068421,-0.0002331612205,-3.944217347,0.04534128371,1.373236481,19.03087274,3.595171838,-0.8628458836,-0.2946368445
0.001096407702,0.009837213549,0.04774383659,0.0005215072094,-3.512501848,0.04774668472,0.9972783483,0,4.190705133,2.02838053,0.62581845
0.001096407702,0.01032450586,0.04909439775,-0.0007356093866,-2.990651584,0.04909990847,0.733246347,0,3.920638608,3.433378865,-0.8584311337
0.001096407702,0.01081179817,0.05111165517,-0.0007942466079,-1.777128865,0.05111782587,0.4882094269,0,4.207582766,1.741502324,-0.8902727957
0.001096407702,0.01129909049,0.05201070172,-0.00134632938,-1.581181962,0.05202812408,0.7843587242,0,3.405480162,0.6320467061,-1.482805774
0.001096407702,0.0117863828,0.05354161728,-0.0007200261325,-1.974038762,0.05354645851,0.2577992693,0,2.941525244,-2.111130491,-0.7704655549
0.001096407702,0.01227367511,0.05440601826,-0.00019196812,-0.8778737609,0.05440635694,-1.17090021,0,1.564499311,-0.983219426,-0.2021636168
0.001096407702,0.01276096742,0.0547317669,-0.0008114815354,-1.391704088,0.0547377823,0.578833738,17.57492496,0.9827161252,1.461143383,-0.849434676
0.001096407702,0.01324825973,0.05556305498,-0.0006219108267,-1.265228992,0.05556653536,2.098205011,0,0.5115554089,1.884120872,-0.6412782323
0.001096407702,0.01373555205,0.05559758028,-0.0007071599806,0.008267543843,0.05560207738,2.643441322,0,0.3108165516,2.909626115,-0.7287205195
0.001096407702,0.01422284436,0.05571048479,-0.0007516206302,-1.479003397,0.05571555482,2.330697362,0,0.3384362974,1.376699507,-0.7729618124
0.001096407702,0.01471013667,0.05648320467,-0.0002422841602,-0.8641802897,0.05648372431,0.9786004671,0,-1.313895288,-1.084973252,-0.2457681848
0.001096407702,0.01519742898,0.05549134212,0.0002539429786,0.007198502818,0.05549192318,-0.1878499861,0,-3.499153317,0.8176194007,0.2621987285
0.001096407702,0.01568472129,0.05477458639,-0.0007322416624,0.08959965804,0.05477948057,-0.9498152576,0,-3.697096712,-0.2126429908,-0.7659000394
0.001096407702,0.01617201361,0.0536461141,-0.0001052753996,2.757035432,0.05364621739,-0.5435027122,0,-3.434258041,-2.73339553,-0.1124373768
0.001096407702,0.01665930592,0.05175761668,0.0003348762718,4.039632177,0.05175870001,-1.515210031,0,-3.970215923,-1.233010333,0.3707034932
0.001096407702,0.01714659823,0.0497429767,-0.0002427891428,4.063975501,0.0497435692,-1.753008834,0,-4.60602935,0.384612531,-0.2796511921
0.001096407702,0.01763389054,0.04753278997,-0.0007067701852,4.277202791,0.0475380442,-1.763224093,34.81168037,-3.56229998,-1.238818718,-0.851874354
0.001096407702,0.01812118285,0.04592284727,-0.0004983278505,7.080682482,0.04592555097,-2.182427792,107.3400135,-4.652580309,-2.100071079,-0.6217158501
0.001096407702,0.01860847517,0.04181526122,-0.000746901978,9.995142527,0.04182193125,-2.420244243,174.8333879,-5.576774304,-3.091263974,-1.023305356
0.001096407702,0.01909576748,0.03833477191,-0.0001713450945,8.971714694,0.03833515484,-1.895749332,136.0883561,-6.22576724,-3.263701867,-0.2560934862
0.001096407702,0.01958305979,0.03440964511,-8.030922455e-05,10.20728615,0.03440973882,-2.323369779,0,-10.71581809,-1.90287806,-0.1337232992
0.001096407702,0.0200703521,0.02813910407,-0.0003762474765,13.69327472,0.02814161936,-0.8539335987,0,-14.15518271,-0.5166723933,-0.7660552318
0.001096407702,0.02055764441,0.0208393059,-0.0002446540171,18.05816312,0.02084074197,0.9497868892,0,-18.84696875,-0.6977495638,-0.6726231061
