PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 273, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_273.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_274.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02442368255,-0.000237510675,-1.209256276,0.02442483737,-1.245507806,0,1.245507806,-1.209256276,-0.5571612837
0.00060911539,0.004476998117,0.02502177638,-0.0002463432209,-1.753202443,0.02502298899,-1.097626461,0,1.775490357,-1.050230974,-0.5640675009
0.00060911539,0.004964290429,0.02614318742,-0.0002606061313,-2.684947882,0.0261444863,-0.8088157061,0,2.694765272,-0.7453675677,-0.5711291681
0.00060911539,0.005451582741,0.02764326924,-0.0002772610109,-3.270271514,0.02764465967,-0.4680238806,0,3.310357296,-0.3796241564,-0.5746553685
0.00060911539,0.005938875053,0.02934987725,-0.0003036826373,-3.578276464,0.02935144831,-0.4473337065,0,3.771086304,-0.2424861713,-0.5928172163
0.00060911539,0.006426167365,0.03122455722,-0.00037708164,-4.271276459,0.03122683404,-1.177097495,0,4.413829303,-0.8045686174,-0.6918956814
0.00060911539,0.006913459677,0.03358206252,-0.0004852130951,-5.027677481,0.03358556765,-1.720059614,0,5.922670137,-0.828757987,-0.827785017
0.00060911539,0.007400751989,0.03656057742,-0.0008114060705,-8.771827878,0.03656958027,-8.855932381,0,11.06593513,-6.370080799,-1.271383439
0.00060911539,0.007888044301,0.04324885192,-0.00169654946,-10.78621776,0.04328211492,8.580100395,0,13.97943516,8.845879296,-2.246425177
0.00060911539,0.008375336613,0.0486286897,-0.0009409180854,-5.237636201,0.04863779177,3.29576543,0,4.896892774,1.191958623,-1.108479567
0.00060911539,0.008862628925,0.04818732997,-0.0006713805765,-3.68531031,0.04819200682,4.666775205,0,-0.4718046685,4.635559619,-0.7982344051
0.00060911539,0.009349921237,0.05019460629,-0.0009257069707,-7.720276959,0.05020314167,3.741658462,0,6.593209591,4.508998222,-1.056549586
0.00060911539,0.009837213549,0.05516218193,-0.001045299342,-6.227723523,0.05517208502,-2.206875628,0,7.838955997,-1.817879611,-1.085600159
0.00060911539,0.01032450586,0.05704919107,-0.001115261739,-1.419607315,0.05706009123,-1.748718194,0,2.559958194,-2.547485769,-1.119939673
0.00060911539,0.01081179817,0.0571013936,-0.0006560660441,-1.578145171,0.05710516241,2.415648016,0,0.6258831566,2.432009901,-0.6582704748
0.00060911539,0.01129909049,0.05812319713,-0.00112323476,-1.923586113,0.05813404941,-0.3384195518,0,3.184909681,1.437515651,-1.107107052
0.00060911539,0.0117863828,0.05959072433,-0.001521465615,-1.025898945,0.05961014414,1.024746666,0,3.932672652,0.2271567499,-1.46255352
0.00060911539,0.01227367511,0.06053947095,-0.000734575326,-1.386257993,0.06054392739,3.50880682,0,1.682071383,1.244279095,-0.6951828269
0.00060911539,0.01276096742,0.06108589765,-0.0004179786641,-1.924904186,0.06108732763,1.923010048,0,0.9421864599,1.163081083,-0.3920387612
0.00060911539,0.01324825973,0.06193658218,-0.0003642677836,-2.038885724,0.06193765336,0.9458421771,0,1.033609653,0.4106601513,-0.3369699335
0.00060911539,0.01373555205,0.06258310102,-0.0001571885774,-2.254099924,0.06258329843,0.2765088853,0,0.9675520743,0.915046393,-0.1439082274
0.00060911539,0.01422284436,0.06350646843,-0.0006754222021,-0.3845474577,0.06351006005,-0.6636829378,0,1.605925253,1.058434161,-0.6093455281
0.00060911539,0.01471013667,0.06355304307,-0.0009963630003,1.079061535,0.06356085291,-0.7368166289,0,-1.401852633,0.06018766146,-0.8981901662
0.00060911539,0.01519742898,0.06229753803,-0.001063796265,1.100901059,0.06230662009,1.352111691,0,-3.225979081,-0.2662344035,-0.9782908757
0.00060911539,0.01568472129,0.06144458764,-0.0002077553902,0.8658637408,0.06144493887,2.277983958,0,-2.07753231,1.2169585,-0.1937267728
0.00060911539,0.01617201361,0.06086324376,-0.0005467667168,1.06452298,0.06086569966,0.2115337105,0,-0.8647980296,0.8139304628,-0.5147044523
0.00060911539,0.01665930592,0.06050444435,-0.0005012986964,3.81376471,0.06050652102,-1.295615789,0,-3.110507047,-1.263629916,-0.4747030187
0.00060911539,0.01714659823,0.05748909937,-0.0005623531869,7.600557309,0.05749184975,-2.365221303,0,-4.737928495,-1.934678584,-0.5604442744
0.00060911539,0.01763389054,0.05449199507,-0.0007110988534,7.345573103,0.05449663466,-1.087979986,0,-3.611394724,-0.6175889227,-0.7476446873
0.00060911539,0.01812118285,0.05214985318,-0.0007915711358,7.540687087,0.05215586038,-1.276821162,0,-1.892972722,-0.4206880965,-0.8696132373
0.00060911539,0.01860847517,0.04989504518,-0.001128285914,10.41126417,0.04990780061,-3.036533773,0,-1.158006364,-3.424103774,-1.295419316
0.00060911539,0.01909576748,0.0465122366,-0.0006027112542,9.780061404,0.04651614143,-3.157122669,0,-5.147592157,-3.539919137,-0.7424041718
0.00060911539,0.01958305979,0.04262091436,-0.0009417521385,12.99245807,0.04263131757,-6.236407187,0,-8.775385968,-8.046836831,-1.265802126
0.00060911539,0.0200703521,0.03590493355,0.0002794971931,16.31928294,0.03590602138,-9.825134568,0,-16.16481109,-13.81093262,0.4460023879
0.00060911539,0.02055764441,0.02679166508,0.001000496611,16.93283611,0.02681033963,-0.8920971984,0,-17.86590021,-4.317836284,2.138635592
0.00060911539,0.02104493673,0.01894777687,0.001948833513,15.8497923,0.01904773478,1.915311044,0,-18.66080588,1.761722751,5.872386869
0.00060911539,0.02153222904,0.009974915896,0.001075339006,19.87641693,0.01003271155,2.945168004,0,-21.3262635,5.80533927,6.152969727
0.00060911539,0.02201952135,-0.001129972538,0.0005550940438,11.45886942,0.001258954858,13.45430789,0,-12.9449897,16.98427001,153.8376242
0.00060911539,0.02250681366,-0.001916897037,-0.0006447843954,2.723645539,0.002022434466,1.107126915,0,-0.5061386363,6.03180317,-161.4086654
0.001096407702,0.003989705805,0.02382558872,-0.0002286781292,-1.350155813,0.02382668612,-1.942907296,0,1.411514915,-1.892692151,-0.5499083156
0.001096407702,0.004476998117,0.02449845917,-0.0002409128563,-1.973148939,0.02449964369,-1.712891233,0,2.005834265,-1.652278677,-0.5634168615
0.001096407702,0.004964290429,0.02576451664,-0.000258214162,-3.018230614,0.02576581053,-1.221127326,0,3.01158724,-1.166578122,-0.5742039176
0.001096407702,0.005451582741,0.02743674306,-0.0002674942642,-3.506954834,0.02743804699,-0.4970110079,0,3.505855674,-0.5001075088,-0.5585869569
0.001096407702,0.005938875053,0.02918180529,-0.0002567052609,-3.195824221,0.02918293435,-0.2317533122,0,3.586529508,-0.0781393078,-0.5040040709
0.001096407702,0.006426167365,0.03074173189,-0.0003423491876,-3.971563019,0.03074363808,-1.678142005,0,3.784043881,-1.656704536,-0.6380366867
0.001096407702,0.006913459677,0.0329610529,-0.0002671515749,-1.654511247,0.03296213553,1.208135611,0,2.673662838,1.023660033,-0.4643760201
0.001096407702,0.007400751989,0.03285081784,-0.0002524556567,-14.42259628,0.03285178788,3.946795743,0,15.40256537,5.283534949,-0.4403043776
0.001096407702,0.007888044301,0.04749462488,-0.000918534313,-16.90713428,0.04750350617,2.869467672,0,17.71538726,4.452671913,-1.107948102
