PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 165, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_165.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_166.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02826603276,-1.490739624e-05,-15.26535155,0.02826603669,-14.63339431,0,14.63339431,-15.26535155,-0.03021756949
0.00060911539,0.004476998117,0.03555074726,0.0001390665566,-17.74216397,0.03555101926,-4.735562761,0,17.31493141,-5.58113628,0.2241271066
0.00060911539,0.004964290429,0.04534908582,0.0003971340792,-12.28044346,0.04535082469,13.77691722,0,14.20623199,13.68062169,0.5017416467
0.00060911539,0.005451582741,0.04845750058,0.0001859906314,-7.895762827,0.04845785751,-1.381715101,0,6.227599693,-1.349197945,0.2199128258
0.00060911539,0.005938875053,0.0522312918,0.0003812887191,-8.294619078,0.05223268348,-10.0572021,0,1.342506807,-9.011293801,0.4182520779
0.00060911539,0.006426167365,0.05315359793,-0.0003236724422,-0.9199533417,0.0531545834,-6.798044406,0,-2.312709301,-2.513333906,-0.3488914464
0.00060911539,0.006913459677,0.05155261253,-0.001706617767,1.796577537,0.05158085306,2.130134322,0,1.493975508,2.622897875,-1.896049379
0.00060911539,0.007400751989,0.05300614229,-0.0005637923329,-7.368028972,0.05300914055,4.829686723,0,6.214834243,3.340094556,-0.6093954723
0.00060911539,0.007888044301,0.05817143735,-0.0009807509556,-8.55872376,0.05817970432,0.9806007442,0,8.043783959,1.422158568,-0.9658961466
0.00060911539,0.008375336613,0.06109641666,-0.0007789600658,-5.902812368,0.06110138221,0.4602389053,0,5.732434582,0.1149711402,-0.7304635611
0.00060911539,0.008862628925,0.06384120373,-0.0008125046281,-4.417077847,0.06384637388,-1.832847642,0,4.862868612,-1.314727749,-0.7291618901
0.00060911539,0.009349921237,0.06561846323,-0.001031435906,-4.545732899,0.06562656913,1.248430796,0,5.957763696,2.971324837,-0.900540106
0.00060911539,0.009837213549,0.06895947687,-0.001652057649,-3.914171167,0.06897926315,1.453271727,0,7.43276703,1.26556005,-1.372368709
0.00060911539,0.01032450586,0.07114773898,-0.0009399654493,-2.984225055,0.07115394786,0.1206132202,0,3.539449565,-1.124001674,-0.7569168162
0.00060911539,0.01081179817,0.07213841336,-0.001045566379,-2.348852594,0.07214599013,-0.9546138365,0,2.433841753,-0.4787000251,-0.8303807021
0.00060911539,0.01129909049,0.07347830916,-0.001171874591,-2.460107137,0.07348765343,2.20787234,0,3.758720518,0.5716967583,-0.9137087801
0.00060911539,0.0117863828,0.07516880027,-0.0002482705969,-2.671704659,0.07516921027,3.434393846,0,2.564332946,1.325651339,-0.1892381627
0.00060911539,0.01227367511,0.07602979003,-0.0001443005791,-2.412980413,0.07602992697,2.886154317,0,1.712670226,2.97281329,-0.1087442729
0.00060911539,0.01276096742,0.07717919811,-0.0002904988482,-2.814233348,0.07717974482,2.456254541,0,1.772995457,2.331992045,-0.2156575834
0.00060911539,0.01324825973,0.07826511136,-8.374842047e-05,-2.070226724,0.07826515617,1.338812059,0,1.719738892,1.073482511,-0.06130993898
0.00060911539,0.01373555205,0.07902601921,-0.000161205799,-0.703402098,0.07902618364,0.2592592201,0,1.029743523,1.442610334,-0.1168779498
0.00060911539,0.01422284436,0.0791096599,-0.0006603863206,1.86935154,0.07911241622,0.7333557769,0,0.6609893438,1.838531811,-0.4782787615
0.00060911539,0.01471013667,0.07843719361,-0.0006997495839,-0.7545585689,0.07844031483,1.985202161,0,0.9602541957,1.238890619,-0.5111304021
0.00060911539,0.01519742898,0.07994527498,-0.0002967144437,0.1843257979,0.0799458256,-2.978899117,0,-0.6364055965,-1.469866457,-0.2126505574
0.00060911539,0.01568472129,0.07803725751,-0.001435089598,5.961460288,0.0780504519,-2.424335044,0,-2.09312536,-0.7265635518,-1.053539202
0.00060911539,0.01617201361,0.07602033731,-0.001124025439,3.838839474,0.0760286467,-1.917470046,0,3.040052912,-2.615448023,-0.8471051751
