PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 22, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_022.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_023.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.03508212224,0.001349188219,27.69281326,0.03510805619,26.36370411,0,-26.36370411,27.69281326,2.20239566
0.00060911539,0.004476998117,0.02191145957,0.001025355885,28.1479239,0.02193543743,1.334695532,0,-27.95585964,2.759836807,2.679225362
0.00060911539,0.004964290429,0.007743179841,0.0006547278319,29.50949987,0.007770810935,0.2226350285,0,-29.60171723,1.69769975,4.833172194
0.00060911539,0.005451582741,-0.006892982076,0.0003065681863,14.09360873,0.006899796081,10.98920455,0,-14.53431868,10.90004201,177.4534251
0.00060911539,0.005938875053,-0.006206989093,0.0006981760534,-6.859127811,0.006246131876,7.130957691,0,1.808507311,8.453132828,173.582218
0.00060911539,0.006426167365,-0.002669310118,-0.0003377175931,-13.12097797,0.002690589095,3.570281991,0,14.12494982,4.586202066,-172.7893244
0.00060911539,0.006913459677,0.007069742053,0.0002031260115,-10.79960987,0.007072659533,-3.685726439,0,9.46049179,-4.232129129,1.645754845
0.00060911539,0.007400751989,0.007203281663,-7.145976296e-05,-3.431815619,0.007203636111,-1.797406819,0,3.071034908,-4.690265535,-0.5683810112
0.00060911539,0.007888044301,0.01023853112,0.001612793823,-9.313715158,0.01036477802,0.9279183947,0,3.344233872,-1.59726038,8.951788234
0.00060911539,0.008375336613,0.01337140291,0.001159040441,-8.50026036,0.01342154203,1.144875411,0,5.260930207,4.109626452,4.954046501
0.00060911539,0.008862628925,0.01694425349,0.0001680934339,-3.254270498,0.01694508724,-1.225690541,0,3.282591209,-0.002834055541,0.5683772617
0.00060911539,0.009349921237,0.01655676537,0.0005631518763,-3.965101016,0.01656633995,3.092735945,0,0.7933672439,3.728836013,1.948073226
0.00060911539,0.009837213549,0.01926301849,-0.0001418732389,-5.208310373,0.01926354093,0.46517074,0,4.274858005,2.574387065,-0.4219790812
0.00060911539,0.01032450586,0.02117784041,-0.0004646530233,-3.617830581,0.02118293716,-1.5756262,0,3.366497426,0.3511306406,-1.256898058
0.00060911539,0.01081179817,0.02266642783,-0.001080767035,-1.558501841,0.02269217945,-1.289317269,0,3.633936299,0.4368956743,-2.729875486
0.00060911539,0.01129909049,0.0237080756,-0.00130582332,-1.519606299,0.02374401026,0.9074017714,0,3.595109598,0.3766952387,-3.152623791
0.00060911539,0.0117863828,0.02515878957,-0.0008221578213,-2.668205985,0.02517221953,0.4825073234,0,1.308652122,-0.1179071895,-1.871688446
0.00060911539,0.01227367511,0.02564596798,-0.001013245943,-1.242584812,0.02566597633,2.154105266,0,1.514435555,3.547470513,-2.262520855
0.00060911539,0.01276096742,0.0265022644,-0.001501133994,0.04267616928,0.02654474376,1.407623626,0,3.78115959,0.6797882769,-3.241867851
0.00060911539,0.01324825973,0.02746770221,-0.0006585773736,-1.202514354,0.02747559624,-0.135161673,0,3.469400165,-2.973124381,-1.373484959
0.00060911539,0.01373555205,0.02877885242,-0.0001182165846,1.038071997,0.02877909522,-1.21788716,0,2.342114388,-2.499387568,-0.2353559194
0.00060911539,0.01422284436,0.02810315204,-3.411207693e-05,2.257065174,0.02810317274,-2.310486532,0,-1.081797219,-0.05564424335,-0.06954654325
0.00060911539,0.01471013667,0.02715185045,-0.001216983897,2.031479459,0.02717911022,-2.582081302,0,-0.1580738665,-0.1120467014,-2.566359291
0.00060911539,0.01519742898,0.02703619954,-0.001237740948,1.563556556,0.02706451714,-0.7553217089,0,1.466020473,-1.80358361,-2.621220842
0.00060911539,0.01568472129,0.02710432186,-0.0007061739317,0.7265489941,0.0271135196,-1.254698435,0,0.5358327857,-3.271717884,-1.492442231
0.00060911539,0.01617201361,0.02694326499,-0.0002548628777,2.659585937,0.02694447037,-3.008327114,0,-1.747760944,-4.533741988,-0.5419585096
0.00060911539,0.01665930592,0.02495665561,3.714900924e-05,6.985005145,0.02495668326,-1.666519366,0,-4.698697736,-1.159115719,0.08528706344
0.00060911539,0.01714659823,0.0212498864,-0.0005021167737,4.547783162,0.02125581787,-0.5920135582,0,-7.977185901,-0.6470991799,-1.35359874
0.00060911539,0.01763389054,0.01885333448,6.39918092e-05,2.507641095,0.01885344308,-1.690478468,0,-6.853393713,-3.043514231,0.194472045
0.00060911539,0.01812118285,0.01668832611,0.0001572071511,5.695966199,0.01668906655,-2.648754435,0,-7.994194188,-2.257414122,0.5397209874
0.00060911539,0.01860847517,0.01218222457,-0.0001267053166,8.596077339,0.01218288348,-1.163130304,0,-9.173515195,-0.2865836999,-0.5959025034
0.00060911539,0.01909576748,0.008029340281,-0.0002699272702,7.984262371,0.008033876155,0.5896122238,0,-5.11338387,-0.01050820658,-1.92542234
0.00060911539,0.01958305979,0.005799842254,0.0001657287555,9.270557013,0.005802209596,-6.246664737,0,-5.636660721,-5.604711298,1.636764357
0.00060911539,0.0200703521,0.000765167685,-0.0005827462455,9.206048532,0.0009618080748,-8.275812617,0,-5.069647261,-7.924058063,-37.2926396
0.00060911539,0.02055764441,-0.001156594554,-5.678534386e-06,3.126608908,0.001156608494,-1.472814485,0,-2.308406999,-3.432179836,-179.7186971
0.00060911539,0.02104493673,-0.001883273782,0.0003720374269,-1.314874628,0.001919669759,-4.581502737,0,1.110368175,-6.234020361,168.8252034
0.00060911539,0.02153222904,2.520761798e-05,0.0007995805993,8.179282528,0.0007999778489,-16.80699173,0,-6.240964727,-17.57503208,88.19428846
0.00060911539,0.02201952135,-0.008910149407,0.0007462975865,-3.304856711,0.008941349033,6.726498417,0,0.8564900734,8.683616989,175.2121871
0.00060911539,0.02250681366,0.002052999914,-0.0001541082345,-23.26626413,0.002058775848,-4.80361418,0,21.72992829,-1.10806718,-4.292851044
0.001096407702,0.003989705805,0.0482527849,0.001673020553,51.91981579,0.04828177967,-14.2403623,0,-52.09868661,-11.77420826,1.985763789
0.001096407702,0.004476998117,0.02290907664,0.001072151603,41.0167948,0.02293415142,-9.94394988,0,-41.15508004,-7.808145348,2.679504394
0.001096407702,0.004964290429,0.008211062028,0.0006322594246,25.05381971,0.008235368335,-4.991252166,0,-25.16004028,-3.199800337,4.403139826
0.001096407702,0.005451582741,-0.001559751294,0.0001991908999,10.98396499,0.001572418874,0.5963921806,45.48639474,-10.81208455,2.986431204,172.7223307
0.001096407702,0.005938875053,-0.002409985344,-0.0005323882169,-1.705147315,0.00246808966,2.78549659,0,0.0961065555,3.385330828,-167.5428962
0.001096407702,0.006426167365,-0.000682014131,-9.310371259e-05,-7.808484173,0.0006883397244,3.515357632,0,7.686470574,2.675526498,-172.2264393
0.001096407702,0.006913459677,0.00514058698,-0.0001231449619,-6.295280256,0.005142061763,-1.768267464,0,6.642743201,-1.632293876,-1.372282467
0.001096407702,0.007400751989,0.005622585233,-0.0001593625963,-4.496214669,0.00562484321,0.5974855422,0,5.63089265,0.01980842834,-1.623516573
0.001096407702,0.007888044301,0.01007544852,0.0001583526546,-12.14020938,0.01007669283,0.08173452053,255,6.38882676,-1.004169533,0.9004256065
0.001096407702,0.008375336613,0.01465164209,0.0003697901008,-9.611579122,0.01465630788,-0.3366051852,217.1744781,3.87002014,-0.3707551426,1.445770712
0.001096407702,0.008862628925,0.01664492819,0.0001749936662,-3.907569206,0.01664584805,-1.981488771,0,3.412827548,-0.7924304753,0.6023473949
0.001096407702,0.009349921237,0.01821881515,-0.0002096288651,-4.547853025,0.01822002112,1.502187194,88.8226033,2.344656436,2.619173801,-0.6592261423
0.001096407702,0.009837213549,0.02000359506,-0.0003693053202,-3.427694686,0.02000700382,0.5965843238,66.57026916,2.032439933,1.24560034,-1.057671512
0.001096407702,0.01032450586,0.02087949677,-0.0005258893802,-2.223949237,0.02088611848,0.2831840941,0,2.81438907,0.7054975223,-1.442796883
0.001096407702,0.01081179817,0.02245873859,-0.000575095407,-1.559728095,0.02246610054,0.3090417844,0,4.88700633,0.8718365012,-1.466838415
0.001096407702,0.01129909049,0.0240209409,-0.0008001349189,-1.623464939,0.02403426341,0.1590134638,0,4.099761823,1.345801092,-1.907810766
0.001096407702,0.0117863828,0.02524762299,-0.001153407894,-3.139084434,0.0252739553,-0.1307740999,18.41137302,3.046513058,0.1706376651,-2.615671512
0.001096407702,0.01227367511,0.027035135,-0.0009470105548,-1.693908887,0.02705171628,1.575537007,0,1.924517365,0.3772074422,-2.006186825
0.001096407702,0.01276096742,0.02701085428,-0.00056947111,1.329360519,0.02701685671,1.945919911,0,0.6629130229,0.2205670293,-1.207790681
0.001096407702,0.01324825973,0.02671038026,-0.0001062593598,-0.5046275175,0.02671059162,1.4273256,0,1.264943686,-1.188812421,-0.2279331359
0.001096407702,0.01373555205,0.02787315272,0.0007053528347,-0.04666245131,0.02788207606,-0.2317145167,0,1.628457579,-0.9674059971,1.44960699
0.001096407702,0.01422284436,0.02752665337,0.0002522374426,1.671706936,0.02752780902,-1.593955733,0,-1.155582094,1.414276952,0.5250088421
0.001096407702,0.01471013667,0.02649543652,-0.0007605358258,1.855582495,0.02650634963,-0.5825312495,42.20182089,-0.4303581018,0.9603488144,-1.644189971
0.001096407702,0.01519742898,0.02641273209,-0.0004995961509,1.274014289,0.02641745659,0.06401672846,30.7666924,0.2603340482,-0.6787332662,-1.083618983
0.001096407702,0.01568472129,0.02600147793,-0.0003985994636,1.778530536,0.02600453299,-0.432023923,36.30287487,-0.9037675637,-1.390167354,-0.878268469
0.001096407702,0.01617201361,0.02510566885,-3.270022325e-05,1.499233618,0.02510569015,-0.6950088644,0,-2.057722646,-2.732386553,-0.07462791503
0.001096407702,0.01665930592,0.02426820049,0.0005941990209,4.206059149,0.02427547378,-2.835413369,0,-4.32616555,-0.1573958568,1.402588347
