PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 98, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_098.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_099.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.03138998297,0.0006466529566,2.374866142,0.03139664299,1.462089716,0,-1.462089716,2.374866142,1.180161371
0.00060911539,0.004476998117,0.03045512343,0.0004242584889,1.731320402,0.03045807838,-0.7257742347,0,-1.815263628,0.1450305795,0.7981136127
0.00060911539,0.004964290429,0.02966175984,0.0002223164654,1.173968339,0.02966259297,-0.5969849438,0,-1.754534084,-0.05843461492,0.4294268694
0.00060911539,0.005451582741,0.02902808671,0.000161827054,1.604623431,0.02902853779,1.474066775,0,-2.396420459,1.326435718,0.3194117216
0.00060911539,0.005938875053,0.02771208191,0.0002942559447,-0.5991886642,0.02771364412,6.342105151,0,-0.8923505607,7.853806536,0.6083624533
0.00060911539,0.006426167365,0.02888523117,-0.0005748134092,-6.394142203,0.02889094997,4.445230605,0,5.151544028,6.798518069,-1.140030204
0.00060911539,0.006913459677,0.03333820605,-0.0008524829443,-6.005702948,0.03334910358,1.069755215,0,5.596291477,1.967801853,-1.464776876
0.00060911539,0.007400751989,0.03453879386,-0.001012424632,-1.721971732,0.03455362912,1.808741209,0,2.633523002,2.077468627,-1.679012105
0.00060911539,0.007888044301,0.03546060515,-0.000983431749,-3.750173109,0.03547423932,4.631193231,0,3.904184681,2.695686113,-1.588581167
0.00060911539,0.008375336613,0.03826870357,-6.926689334e-05,-8.418734626,0.03826876625,2.901357106,0,3.682547119,-0.1262516689,-0.103706056
0.00060911539,0.008862628925,0.04135746671,0.0004918987308,-8.609233162,0.04136039189,1.865706313,0,5.488287817,0.4325237335,0.6814342026
0.00060911539,0.009349921237,0.04513831716,0.0006291119595,-7.139193935,0.04514270105,-1.030420126,0,6.682528339,-0.2239521015,0.7985039916
0.00060911539,0.009837213549,0.04809268571,9.891306236e-05,-3.967217811,0.04809278743,-2.530877118,0,5.568529408,-1.2873198,0.1178410591
0.00060911539,0.01032450586,0.04978501347,2.313603895e-05,-2.834507175,0.04978501884,-2.618189425,0,1.899916608,-0.1564718946,0.02662643231
0.00060911539,0.01081179817,0.05039973402,-0.001100662965,-0.9389501027,0.0504117511,-0.06385922453,0,0.7942796765,1.418718677,-1.251064536
0.00060911539,0.01129909049,0.05062960301,-0.0006993127745,-1.296569505,0.05063443235,6.239239738,0,2.966673399,3.594545078,-0.7913378814
0.00060911539,0.0117863828,0.05247717952,0.000188076411,-5.162289977,0.05247751654,4.982400759,0,4.850599708,3.484936442,0.2053452288
0.00060911539,0.01227367511,0.05550880718,3.039007468e-05,-4.731015027,0.0555088155,1.417273492,0,5.580150413,1.736037831,0.0313684068
0.00060911539,0.01276096742,0.05750173116,3.27449991e-05,-2.598143816,0.05750174049,2.310720019,0,2.660659398,1.145602799,0.03262771412
0.00060911539,0.01324825973,0.05807138155,0.0005981427387,-1.627360936,0.05807446195,1.228109294,0,-0.2755035903,-1.240264605,0.5901330684
0.00060911539,0.01373555205,0.05816048085,0.001235564623,-2.677493516,0.05817360358,0.4437741559,0,-2.008639243,0.1716645457,1.217011797
0.00060911539,0.01422284436,0.0583973091,0.0007307396598,-1.327778,0.05840188088,-0.9920940253,0,-1.943681893,1.78512873,0.7169185364
