PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 393, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_393.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_394.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.05659871564,-0.0005490935618,57.58188303,0.0566013791,55.46592776,0,-55.46592776,57.58188303,-0.5558387028
0.00060911539,0.004476998117,0.0290550511,-0.001064637929,62.69756388,0.02907454984,9.535297596,0,-61.29433048,12.35286956,-2.098498527
0.00060911539,0.004964290429,-0.003821581233,-0.00192207472,42.10691003,0.00427771602,18.32203451,0,-39.23458722,18.79593684,-153.2997655
0.00060911539,0.005451582741,-0.01058203515,-0.001295566892,6.697328487,0.0106610488,9.948949034,0,-6.394448533,6.96832132,-173.0199696
0.00060911539,0.005938875053,-0.01020110353,-0.0004696377498,-6.655694193,0.01021190838,4.939274542,0,5.706661934,1.735267887,-177.3640818
0.00060911539,0.006426167365,-0.004557954056,0.0002657209183,-10.81662786,0.004565693023,2.955281394,0,8.740675638,0.5155612125,176.6635306
0.00060911539,0.006913459677,-0.0006709798856,0.0007192191382,-5.330959911,0.0009836107846,2.173892445,0,3.728963934,0.4449206905,133.0126608
0.00060911539,0.007400751989,-0.0001431228182,0.001108235562,-7.496830143,0.001117439127,3.592368739,0,1.130750194,4.90876278,97.35871972
0.00060911539,0.007888044301,0.003533173684,7.775044217e-05,-12.17385184,0.003534029062,0.1484527361,0,9.12583153,3.526339615,1.260638087
0.00060911539,0.008375336613,0.01023604913,-0.0005377827448,-8.771332213,0.01025016645,-3.985193458,0,8.761673558,-3.167442734,-3.007447283
0.00060911539,0.008862628925,0.0120768726,-0.0003207331989,-5.942965353,0.01208113081,0.2771145571,0,4.064769685,0.4027926334,-1.521282925
0.00060911539,0.009349921237,0.01511274148,-0.0005990247052,-5.983819009,0.01512460861,-0.5418313048,0,5.038494812,-1.404499458,-2.269848275
0.00060911539,0.009837213549,0.01744796139,9.963835979e-05,-7.849218931,0.01744824588,0.2734124902,0,2.835512569,-2.699780104,0.3271898253
0.00060911539,0.01032450586,0.020319329,0.0008497891882,-8.809213416,0.02033709105,-0.8003937852,0,1.346027997,-3.407240871,2.394812198
0.00060911539,0.01081179817,0.02239653246,0.001369934903,-6.51756394,0.02243839093,-2.405283501,0,-0.05008338255,-1.396433111,3.50026582
0.00060911539,0.01129909049,0.02347088255,0.0003581841492,-2.204139312,0.02347361548,-0.1273183541,0,2.05976428,1.560096135,0.8743108422
0.00060911539,0.0117863828,0.0244742999,0.0005476707955,-2.776253953,0.02448042685,-0.2232356535,0,0.3611067089,-0.4843025709,1.28191569
0.00060911539,0.01227367511,0.02499969428,0.0004854000509,-3.541137207,0.02500440616,-1.996639443,0,0.7845220824,0.8202875007,1.112328811
0.00060911539,0.01276096742,0.02658216041,-0.0008249960479,-1.999076307,0.0265949595,-2.786368123,0,2.531583555,-0.625525319,-1.777644218
0.00060911539,0.01324825973,0.02720745,-0.0005675620352,-0.247657746,0.02721336918,-1.170420451,0,-1.587251656,-2.000850722,-1.19504744
0.00060911539,0.01373555205,0.0259293866,-0.0004203337611,-0.672671058,0.02593279333,1.580867085,0,-0.008200691695,1.511332021,-0.9287239072
0.00060911539,0.01422284436,0.0275312413,-0.0005336781334,-1.473089947,0.02753641334,-0.04708665111,0,1.808935044,1.560997874,-1.110508433
0.00060911539,0.01471013667,0.02752869214,-0.001203940987,1.493014544,0.02755500617,-0.3243612228,0,0.4279688808,0.1533572124,-2.504180305
0.00060911539,0.01519742898,0.02701225274,-0.0007664666542,2.377782827,0.02702312471,1.029623417,0,-1.664375009,-1.472311977,-1.625318878
0.00060911539,0.01568472129,0.02555897971,1.523289581e-05,3.155713293,0.02555898425,3.637913596,0,-2.354307755,0.1508685659,0.03414770645
0.00060911539,0.01617201361,0.02432726184,0.0009327435807,0.08145493155,0.02434513667,4.197667514,0,-5.36533542,1.537569612,2.195730288
0.00060911539,0.01665930592,0.02290480064,0.001311478153,0.7216982916,0.02294231609,1.074987267,0,-6.790748178,0.837563281,3.277051335
0.00060911539,0.01714659823,0.02066650443,0.001048438464,1.033792978,0.02069308166,-1.571094776,0,-5.729358587,2.477804057,2.904199132
0.00060911539,0.01763389054,0.01960916888,-0.0006615191203,2.19592792,0.01962032395,-1.48588425,0,-4.63321645,2.60671947,-1.932151501
0.00060911539,0.01812118285,0.01733871488,-0.0009458558649,8.741901788,0.01736449473,0.317619875,0,-5.221091675,-1.405135302,-3.122485566
