PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 192, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_192.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_193.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.05669172479,-0.0002737943946,1.094199547,0.05669238593,0.8577155043,0,-0.8577155043,1.094199547,-0.2767095438
0.00060911539,0.004476998117,0.05621614819,-0.0003314128226,1.327808662,0.05621712507,0.18030724,0,-1.003686253,0.5788524871,-0.337773694
0.00060911539,0.004964290429,0.05555560524,-0.0004680024295,1.181210166,0.05555757644,-0.9000024321,0,-0.9643743582,-0.230978077,-0.4826503038
0.00060911539,0.005451582741,0.05517062134,-0.0006574232474,0.2129778663,0.05517453819,-1.844775711,0,0.02855496929,-0.9465670341,-0.6827147092
0.00060911539,0.005938875053,0.05546573738,-0.0009056926123,-1.505521244,0.05547313135,-2.924473219,0,1.997674572,-1.65942146,-0.9354919876
0.00060911539,0.006426167365,0.05687770173,-0.001273873244,-3.630816942,0.05689196523,-3.060307496,0,4.301418986,-1.213878051,-1.283022311
0.00060911539,0.006913459677,0.05933105496,-0.001805443485,-4.288273963,0.05935851842,-5.426250437,0,5.927235173,-5.154277441,-1.742972216
0.00060911539,0.007400751989,0.0618556408,-0.001406403594,-6.118523927,0.06187162734,-0.91093355,0,6.002097929,-2.606931023,-1.302502207
0.00060911539,0.007888044301,0.06523734081,-0.0009789969556,-6.679656709,0.06524468615,-0.9431026609,0,5.905461345,-2.178145508,-0.8597558223
0.00060911539,0.008375336613,0.06798827207,-0.0008045767094,-3.921284073,0.06799303261,-1.068685579,0,5.253640887,-2.564120419,-0.678009553
0.00060911539,0.008862628925,0.06970821121,-0.0002502830548,-5.037778135,0.06970866052,0.2563647593,0,3.35191542,-1.779176465,-0.2057160965
0.00060911539,0.009349921237,0.07207650524,0.0001873268801,-7.558599993,0.07207674867,1.870884213,0,4.021529156,0.1550334376,0.1489114298
0.00060911539,0.009837213549,0.07535111912,0.0005858378366,-8.950368935,0.07535339646,0.9584537505,0,2.287742183,1.079745918,0.4454526968
0.00060911539,0.01032450586,0.07755275039,0.0001282221395,-5.877045131,0.07755285639,-0.9743325475,0,0.6103174746,-0.1565001681,0.09473011213
0.00060911539,0.01081179817,0.07851236104,0.0001873144055,-4.466168743,0.07851258448,1.940895298,0,1.220088053,2.531914217,0.1366957301
0.00060911539,0.01129909049,0.08032361961,-0.000159776836,-3.478153136,0.08032377852,-0.732158666,0,2.04388776,0.1748957731,-0.1139705399
0.00060911539,0.0117863828,0.08120320911,-0.0002546862492,-4.465886334,0.08120360851,-1.010943176,0,2.421295248,-0.3196938338,-0.1797022493
0.00060911539,0.01227367511,0.08367969025,-0.0004966173262,-4.295871176,0.08368116388,-2.070460761,0,4.290866672,-1.789860235,-0.3400316455
0.00060911539,0.01276096742,0.08538746045,-0.0003914207283,-0.9321017034,0.08538835759,-4.425248058,0,2.853018898,-3.588351358,-0.2626451066
0.00060911539,0.01324825973,0.08552415042,-0.0009044306538,2.814080516,0.08552893253,-4.14507852,0,1.027220778,-1.825905739,-0.6058888332
