PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 45, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_045.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_046.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.001060658417,0.001217916798,-5.673031492,0.00161502867,-8.278516053,0,8.278516053,-5.673031492,131.0519292
0.00060911539,0.004476998117,0.002338582513,0.0005831005003,-7.305718369,0.002410181397,-1.275969393,0,6.756388705,1.054850336,14.00060878
0.00060911539,0.004964290429,0.005791698251,8.212626353e-05,-3.156538678,0.005792280497,-1.376472676,0,0.2752944526,-1.10771942,0.8123995312
0.00060911539,0.005451582741,0.004010888414,0.0004521391047,0.002656849644,0.004036292313,0.9997106272,0,-2.088136435,1.886018163,6.431681997
0.00060911539,0.005938875053,0.004772870757,-0.0003497645846,-2.861326437,0.004785669288,-1.302703035,0,3.333086755,0.9275807009,-4.191246219
0.00060911539,0.006426167365,0.00702937834,-0.0006346610133,-3.951516932,0.007057970986,-0.2237774578,0,5.865535834,2.285868179,-5.159072112
0.00060911539,0.006913459677,0.009556645097,-0.001572695609,-4.403971361,0.009685186472,2.262010268,0,6.335069429,2.57576758,-9.345157127
0.00060911539,0.007400751989,0.01226243036,-0.0007875525394,-6.640983492,0.01228769454,2.724004076,0,5.758847939,0.8186393685,-3.674764813
0.00060911539,0.007888044301,0.01559898762,-0.0006442260358,-5.44204128,0.01561228497,0.09661279442,0,7.666089775,0.3853521186,-2.364927106
0.00060911539,0.008375336613,0.01864992184,-0.0009282529922,-4.844305644,0.01867300828,0.9869217818,0,6.892796194,2.828368385,-2.849402051
0.00060911539,0.008862628925,0.02131838711,-0.001541548808,-4.540460471,0.02137404973,1.974567762,0,6.651159415,1.716206214,-4.13590281
0.00060911539,0.009349921237,0.02410351217,-0.0008023553962,-4.059799904,0.02411686284,1.741949853,0,4.468230145,-0.2292658621,-1.906552402
0.00060911539,0.009837213549,0.02547403059,-0.0005809905451,-2.882079964,0.02548065511,2.169299951,0,3.013297139,2.060723606,-1.306528075
0.00060911539,0.01032450586,0.02697628411,-0.000749446978,-4.435434258,0.02698669256,1.402179026,0,4.605074954,2.569082325,-1.591364709
0.00060911539,0.01081179817,0.02987940123,-0.001149613552,-4.1178977,0.02990150881,-1.325883387,0,5.153499066,-1.293106216,-2.203375184
0.00060911539,0.01129909049,0.03149416448,-0.0007654190415,-2.920265233,0.03150346429,0.2633038652,0,2.852533963,-1.799552773,-1.392215031
0.00060911539,0.0117863828,0.0326924419,-0.0001443993714,-3.858884237,0.03269276079,-0.1317952349,0,2.048693976,0.9032191397,-0.2530683014
0.00060911539,0.01227367511,0.03437288192,-0.001269773589,-1.202833111,0.03439632737,-2.83424796,0,2.26655356,-0.5094175337,-2.115609651
