PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 240, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_240.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_241.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.03120683719,-0.0005939421025,-3.970934014,0.03121248876,-4.584160699,0,4.584160699,-3.970934014,-1.090346563
0.00060911539,0.004476998117,0.03329125313,-0.0007433524272,-6.124298343,0.03329955116,-4.525418808,0,6.544541137,-3.702070725,-1.279131202
0.00060911539,0.004964290429,0.03738026527,-0.0009951532932,-10.53501572,0.03739350962,-4.998226953,0,10.69025174,-3.887139467,-1.524992356
0.00060911539,0.005451582741,0.04363416278,-0.001284776817,-15.40748814,0.04365307335,-5.96644015,0,15.58753757,-4.687709941,-1.686546103
0.00060911539,0.005938875053,0.05248390301,-0.001618268693,-7.641221604,0.05250884562,-3.080521589,0,10.96643667,-3.419657208,-1.766076727
0.00060911539,0.006426167365,0.05270153161,-0.001119518637,3.369418925,0.05271342102,4.366733931,0,0.06164731673,4.035240887,-1.216929478
0.00060911539,0.006913459677,0.05087205133,-0.001456734682,-1.408944666,0.05089290405,3.887134372,0,3.287475555,4.43167876,-1.640231621
0.00060911539,0.007400751989,0.05499006107,-0.001384870931,-7.862598217,0.05500749662,-0.4465449261,0,9.278937098,-0.03332678506,-1.442633258
0.00060911539,0.007888044301,0.05922498971,-0.001658092705,-6.49187309,0.05924819556,-5.696733767,0,8.531436657,-5.610351626,-1.603662664
0.00060911539,0.008375336613,0.06231080441,-0.001426964284,-3.775708222,0.06232714155,-5.624477342,0,4.018899391,-6.306821393,-1.311887137
0.00060911539,0.008862628925,0.06302324207,-0.001325591695,-1.987139368,0.06303718137,-0.7494198312,0,1.250202795,-0.7816311463,-1.204946138
0.00060911539,0.009349921237,0.06388833636,-0.001411267958,-1.337120802,0.06390392163,1.4098308,0,3.200127683,2.420206471,-1.265435201
0.00060911539,0.009837213549,0.06523420838,-0.001817939992,-2.211748905,0.06525953454,3.428822573,0,6.85843257,3.228480765,-1.596299546
0.00060911539,0.01032450586,0.06830816606,-0.001313642935,-3.393403439,0.06832079631,1.771258691,0,7.899934816,0.1798995834,-1.101726538
0.00060911539,0.01081179817,0.07073736529,-0.001042482933,-2.909449931,0.0707450466,-0.175866393,0,7.088937618,-2.145936516,-0.8443281476
0.00060911539,0.01129909049,0.07318030345,-0.00035364291,-2.101382371,0.07318115793,-1.701694087,0,1.96636662,-3.145278042,-0.2768789895
0.00060911539,0.0117863828,0.0727195481,-0.0003390355699,0.9054598476,0.07272033843,-0.5057161952,0,0.06988362083,0.8587504106,-0.2671244119
0.00060911539,0.01227367511,0.07277313358,-0.001018536997,-0.590172882,0.07278026098,-0.1011652158,0,3.985051737,1.747949301,-0.8018626961
0.00060911539,0.01276096742,0.07494901988,-0.001240094858,-1.998890021,0.07495927839,-0.2717435672,0,3.956283419,-1.059153934,-0.9479205848
0.00060911539,0.01324825973,0.07567504381,-0.0006348379791,-2.405847612,0.07567770659,2.014388902,0,0.02682375196,-0.5437431848,-0.4806430471
0.00060911539,0.01373555205,0.07613444194,6.463240949e-06,-1.08130686,0.07613444221,-0.1006775538,0,-0.8234887865,-1.278384977,0.004863980323
0.00060911539,0.01422284436,0.07580067658,-6.095020616e-05,0.6548515852,0.07580070108,-0.839013019,0,-0.1424548869,-0.3061288062,-0.04607068141
0.00060911539,0.01471013667,0.07574592062,-0.0002532071392,0.1022151315,0.07574634384,-0.5165511234,0,-0.02085149482,0.3132132569,-0.1915303987
0.00060911539,0.01519742898,0.07574070716,-0.0004652880095,1.178074122,0.07574213631,-1.386499817,0,-1.483213318,-0.3113623319,-0.3519732632
0.00060911539,0.01568472129,0.07444909571,-0.0007771133699,3.84567589,0.07445315143,-1.207547982,0,-4.461260502,-0.09535632758,-0.5980421774
0.00060911539,0.01617201361,0.07169280091,-0.001007250452,2.737325182,0.07169987627,0.2128250212,0,-1.041058972,0.01834188506,-0.8049260505
0.00060911539,0.01665930592,0.07260791816,-0.0006823432328,-1.21961756,0.0726111243,-4.696282388,0,2.596102159,-2.95155686,-0.5384293829
0.00060911539,0.01714659823,0.0735521718,-0.001857441789,7.70319262,0.07357562141,-5.933361256,0,-3.185255044,-6.023607878,-1.446605286
0.00060911539,0.01763389054,0.06730206132,-0.0006383667477,8.620154823,0.06730508874,2.886893712,0,-8.327305124,0.219089144,-0.5434398723
