PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 137, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_137.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_138.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04115973737,-0.0007753799189,4.703955911,0.04116704015,4.492322495,0,-4.492322495,4.703955911,-1.079228039
0.00060911539,0.004476998117,0.03891909949,-0.0008269435872,1.852070223,0.03892788385,-5.541721193,0,-1.897057002,-5.352581166,-1.217223671
0.00060911539,0.004964290429,0.0393328165,-0.0008675463999,-2.001769573,0.03934238288,-0.8057771078,0,0.735320451,-1.272355031,-1.263542593
0.00060911539,0.005451582741,0.04025286242,-0.0005995837522,-2.184304212,0.0402573277,-8.239274728,0,-0.326302103,-8.66620055,-0.8533822447
0.00060911539,0.005938875053,0.04023820664,-0.0006595087291,-2.853314232,0.04024361099,-2.329167533,0,3.239694139,-1.575915117,-0.9390001885
0.00060911539,0.006426167365,0.04322193855,-0.0009666378638,-3.681605414,0.0432327464,-0.8145974541,0,6.397526418,0.4229654757,-1.281178972
0.00060911539,0.006913459677,0.0451496901,-0.00126256363,-2.687157637,0.04516733978,0.2323280716,0,6.180479956,-2.52287623,-1.601798816
0.00060911539,0.007400751989,0.04754307018,0.0003759520106,-3.792175454,0.04754455659,1.298696142,0,5.334523824,-0.3496870791,0.4530631797
0.00060911539,0.007888044301,0.04959706049,-0.0004593191593,-4.613533731,0.04959918732,-2.642295516,0,4.322399557,0.131263056,-0.5306019487
0.00060911539,0.008375336613,0.05189748177,-0.0009755817584,-5.372033496,0.05190665057,-1.315875501,0,4.122442834,-1.377712549,-1.076933459
0.00060911539,0.008862628925,0.05422364581,-0.0004291864416,-5.567158854,0.05422534431,-0.3964405965,0,3.471255639,-1.410841155,-0.4534932658
0.00060911539,0.009349921237,0.05630183166,-0.0004812721648,-6.286629819,0.0563038886,0.01501250068,0,4.043811853,-0.2321407042,-0.489756575
