PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 395, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_395.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_396.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.001268284215,0.0004977596743,-4.961394134,0.001362464511,-7.668081472,0,7.668081472,-4.961394134,158.5716321
0.00060911539,0.004476998117,0.001808838969,-0.0001617142913,18.56623143,0.001816053393,-26.31746749,0,-11.92984263,-21.87745687,-5.108789933
0.00060911539,0.004964290429,-0.01612878665,-0.001665823367,16.7771796,0.01621458376,11.30956791,0,-9.046867679,9.586762052,-174.1032498
0.00060911539,0.005451582741,-0.01077502074,0.0006777957604,-7.711245797,0.01079631784,0.8938509619,0,7.176275607,-2.520317856,176.4005884
0.00060911539,0.005938875053,-0.008874211927,-2.125150358e-06,-5.453894439,0.008874212181,1.09895027,0,5.655430382,5.735614369,-179.9862791
0.00060911539,0.006426167365,-0.00536153216,-0.001581615009,-5.459691762,0.005589949296,2.259329839,0,7.427583694,5.204581148,-163.5643043
0.00060911539,0.006913459677,-0.002594341674,-0.00143732347,-4.645148415,0.002965890672,3.895843868,0,10.08250477,2.564204794,-151.012564
0.00060911539,0.007400751989,0.001815140013,-0.0009327175255,-8.705312317,0.002040758499,3.691922898,0,11.56366789,2.121404273,-27.19656077
0.00060911539,0.007888044301,0.007282576552,-0.0006720218184,-7.212157405,0.00731351725,1.546161901,0,9.547791523,-0.09338996225,-5.272210793
0.00060911539,0.008375336613,0.009982134276,-0.0001337765074,-5.045048711,0.009983030645,2.722288055,0,5.450359696,1.230584037,-0.7678087906
0.00060911539,0.008862628925,0.01239690838,5.487408133e-05,-6.170282632,0.01239702983,-0.2233582888,0,3.828320853,0.1427935222,0.2536142589
0.00060911539,0.009349921237,0.01485437689,-0.0003121994699,-5.249170474,0.01485765732,-1.176101569,0,5.304804409,-0.8037016823,-1.20402754
0.00060911539,0.009837213549,0.0175397792,-0.0001265935204,-4.220068961,0.01754023604,-2.297912705,0,5.128168167,-4.361146486,-0.4135256439
0.00060911539,0.01032450586,0.01940970097,0.0006931984898,-1.940605011,0.01942207548,-0.9448606954,0,3.586792263,-3.114418966,2.045393405
0.00060911539,0.01081179817,0.0202332374,0.0009306155456,-2.699555974,0.02025462764,0.2528081869,0,1.45812898,1.678303125,2.633428861
0.00060911539,0.01129909049,0.02143570888,-1.434234367e-06,-3.018109823,0.02143570893,1.643806167,0,2.936605079,4.741114074,-0.003833583317
0.00060911539,0.0117863828,0.02313492419,-0.0005786787855,-1.422096896,0.02314216037,2.492877415,0,3.310516283,3.251969934,-1.432852758
0.00060911539,0.01227367511,0.0237418749,-0.0003713341828,-2.351290419,0.02374477864,3.624367727,0,2.936516376,3.531709424,-0.8960601022
0.00060911539,0.01276096742,0.02571163179,-0.0005335271068,-1.52535142,0.02571716665,1.046587658,0,4.016330649,0.6919319386,-1.188740778
0.00060911539,0.01324825973,0.02644229397,-0.0001985131775,-0.2424080282,0.02644303912,-0.0599263137,0,2.394382288,1.497223053,-0.4301349038
0.00060911539,0.01373555205,0.02699651944,-0.001292314022,-0.6533159677,0.02702743305,-0.4386517733,0,1.850430983,1.878381233,-2.740636977
0.00060911539,0.01422284436,0.02766235061,-0.001327585548,-2.507159036,0.02769418936,-2.112636022,0,0.2652794709,-2.782961843,-2.747659835
0.00060911539,0.01471013667,0.02834750741,-0.0009656694028,0.9421329364,0.0283639506,-0.7796798001,0,-0.5718594645,-2.604802192,-1.951049633
0.00060911539,0.01519742898,0.02692459375,-0.000438217438,3.893222677,0.02692815967,1.949840984,0,-2.685549494,1.656139954,-0.9324483504
0.00060911539,0.01568472129,0.02514172231,-0.0008225511487,4.542029241,0.02515517424,1.558782272,0,0.8816524111,2.877354166,-1.873853523
0.00060911539,0.01617201361,0.02514092026,-0.001080747385,3.624114209,0.0251641389,0.7654337243,0,0.8084692416,1.065940944,-2.461491574
0.00060911539,0.01665930592,0.02376968016,-0.0009689860067,6.129380051,0.02378942263,5.216116097,0,-2.283515573,4.514278536,-2.334406035
0.00060911539,0.01714659823,0.0210413809,-0.000738747337,5.880698368,0.02105434535,2.098990876,0,-4.622617883,0.9543242022,-2.010786551
0.00060911539,0.01763389054,0.0186514949,-0.0004111987365,2.755832175,0.01865602708,2.365751108,0,-2.184218486,0.09131228746,-1.262962369
0.00060911539,0.01812118285,0.0186341322,0.0003695692144,2.381787525,0.01863779665,-3.920833916,0,-3.861198921,-5.354748078,1.136193536
0.00060911539,0.01860847517,0.0156093356,0.0002875366107,12.76132467,0.01561198371,-6.617680778,0,-9.534258792,-3.432006019,1.055315333
0.00060911539,0.01909576748,0.007769665783,-0.001182785604,11.51989161,0.007859178593,0.5404332484,0,-9.012083789,2.889719867,-8.655750199
0.00060911539,0.01958305979,0.005604261841,-0.0008572526971,8.682599119,0.005669447325,0.9205383139,0,-8.615256951,0.2414666656,-8.69680454
0.00060911539,0.0200703521,-0.000659446495,-0.0008518792108,14.89436301,0.001077296556,1.057687469,0,-11.80923823,0.6984089616,-127.7437399
0.00060911539,0.02055764441,-0.007408197747,-0.0006821790425,18.46644445,0.007439540449,6.714507428,0,-16.17232636,7.165063926,-174.738793
0.00060911539,0.02104493673,-0.01753865321,-0.001071431929,6.522647683,0.01757134948,16.3348044,0,-5.971072884,17.28536985,-176.5041596
0.00060911539,0.02153222904,-0.01349629173,-0.001145382277,-13.13283711,0.01354480679,-5.634291952,0,9.779217429,-7.007586444,-175.1491345
0.00060911539,0.02201952135,-0.006373785174,-0.0004022360808,-15.58103535,0.006386464696,1.185601666,0,14.30933418,-2.500353255,-176.3889734
0.00060911539,0.02250681366,0.00106905555,0.0006507552181,-15.94512372,0.001251543896,1.763461395,0,14.60262161,-2.558344112,31.32969994
0.001096407702,0.003989705805,-0.004345407399,0.00115723364,12.51557672,0.004496860589,0.0307625436,0,-10.42039644,-1.192251572,165.0875624
0.001096407702,0.004476998117,-0.009933669092,0.001455216328,8.557053053,0.01003969303,-9.169237451,0,-5.176118222,-7.241039122,171.6658306
0.001096407702,0.004964290429,-0.01103747618,0.0002176374179,4.746731713,0.01103962166,5.66997146,0,2.206913168,7.53284509,178.8703858
0.001096407702,0.005451582741,-0.01117130314,0.00054745233,-3.620560076,0.01118470911,-0.3163659309,0,4.236078665,0.03385324217,177.1944513
0.001096407702,0.005938875053,-0.007208996524,4.697830732e-05,-6.85256289,0.007209149593,0.3510826834,0,8.801950871,3.736315722,179.6266303
0.001096407702,0.006426167365,-0.003542978939,-0.001102145704,-4.206845818,0.003710448074,0.9961703757,0,8.49317165,1.323511477,-162.7201886
0.001096407702,0.006913459677,-0.001020375649,-0.0001125324947,-5.038650699,0.001026562238,3.544568824,0,8.863710581,1.767697931,-173.7065476
0.001096407702,0.007400751989,0.003231534832,-0.0002362901785,-7.921823739,0.003240162098,2.373899395,0,9.843518103,2.35424189,-4.182031082
0.001096407702,0.007888044301,0.007636538851,-0.0001029535436,-7.41083116,0.007637232814,0.1656118331,0,8.418890228,-0.2474177384,-0.7723978499
0.001096407702,0.008375336613,0.01094523637,-3.50240437e-05,-5.031866165,0.0109452924,-0.08706907093,27.41812158,4.69687389,0.7600248603,-0.183342138
0.001096407702,0.008862628925,0.01237727908,-0.0005157359038,-4.514194217,0.01238801926,0.3430733957,56.72970762,2.518071597,0.8840637321,-2.386017699
0.001096407702,0.009349921237,0.01437200543,-0.0002986444755,-3.609585963,0.01437510795,1.033310654,0,3.655141708,-0.2193199522,-1.190411869
0.001096407702,0.009837213549,0.01591732503,9.46613603e-05,-4.067919942,0.0159176065,0.358707791,0,4.240578981,-2.499802649,0.3407376855
0.001096407702,0.01032450586,0.01842067308,0.001094285686,-6.225957791,0.01845314764,-0.07338175712,77.26701215,3.596524735,-1.168176928,3.399677817
0.001096407702,0.01081179817,0.02070374525,0.0006281466304,-5.883040087,0.02071327196,-0.786096869,70.93767043,3.496744819,1.503244066,1.737807025
0.001096407702,0.01129909049,0.02299137016,-2.129255188e-05,-3.604064024,0.02299138002,-0.009180979296,0,4.257518896,1.523203737,-0.05306221423
0.001096407702,0.0117863828,0.02453463416,-0.000118572661,-2.007743418,0.02453492069,1.159840388,0,3.110448215,1.585567556,-0.276900813
0.001096407702,0.01227367511,0.02548542559,-0.0002287461279,-1.632818947,0.02548645213,1.358328101,0,1.651823972,0.9643898773,-0.5142482605
0.001096407702,0.01276096742,0.02613521541,7.339040685e-05,-1.274953668,0.02613531845,0.04888456321,0,1.407338195,-1.089145307,0.1608920933
0.001096407702,0.01324825973,0.02679248579,0.0003258070787,-1.228836406,0.02679446669,-1.539898763,0,1.258558841,0.66418271,0.696704689
0.001096407702,0.01373555205,0.02734730399,-0.00100064155,1.257609864,0.02736560467,-3.061903551,0,0.5949095126,1.452056367,-2.095525462
0.001096407702,0.01422284436,0.02646955701,-0.001873810886,0.4055819334,0.02653579875,-1.134714571,0,0.7659147141,-1.39161962,-4.049280059
0.001096407702,0.01471013667,0.02752289138,-0.0008754536947,-0.9094261223,0.02753681117,0.8759166852,0,1.827370879,-2.67398208,-1.821861477
0.001096407702,0.01519742898,0.02780317715,-0.0001439725094,1.593071692,0.02780354991,1.477186936,0,-1.075391264,-1.343218184,-0.2966906761
0.001096407702,0.01568472129,0.0262225699,0.0004989080373,3.50631265,0.02622731556,0.9610587323,48.76678254,-1.041367315,0.6671754917,1.089972364
0.001096407702,0.01617201361,0.02558712766,-7.654656323e-07,0.699193299,0.02558712767,-0.4234227275,2.542800788,0.5306774287,0.6659930797,-0.00171406305
0.001096407702,0.01665930592,0.02614045341,-3.195591013e-05,4.272788371,0.02614047294,-0.4146904157,36.07860559,-3.529137047,0.4707235064,-0.07004231488
0.001096407702,0.01714659823,0.02178530939,-0.0004322208629,8.028067376,0.0217895966,0.4308860423,78.87585832,-6.111914495,0.9233447625,-1.136600003
0.001096407702,0.01763389054,0.01925014895,-0.0002719272584,5.720696705,0.01925206948,1.714549036,13.61170039,-5.383802492,0.8088561561,-0.8093053249
0.001096407702,0.01812118285,0.0163741723,9.116314557e-06,5.811905849,0.01637417484,-1.478033423,0,-6.684455692,-4.239673679,0.03189940141
0.001096407702,0.01860847517,0.01316076805,0.001073798807,9.343714679,0.01320450148,-5.975609285,43.14229178,-6.599001228,-4.783544133,4.664481482
0.001096407702,0.01909576748,0.008605409404,-0.0005717678693,8.848314585,0.008624383427,-1.675439977,94.40301966,-6.077814924,2.253708497,-3.80130726
0.001096407702,0.01958305979,0.005887379888,-0.0008408450367,9.703923005,0.005947122188,-1.445827084,69.6709065,-8.430961408,-2.41355721,-8.128106821
0.001096407702,0.0200703521,-0.00023158035,-0.0001002004188,11.32659569,0.0002523283227,0.7758971171,103.5323486,-9.018222361,-0.6967693521,-156.6027815
0.001096407702,0.02055764441,-0.004026493539,-0.0001232259881,9.503299431,0.004028378689,1.636202415,26.03798001,-9.20343246,3.353533901,-178.2470788
0.001096407702,0.02104493673,-0.009347226984,-0.0009370428492,13.36834115,0.009394078006,7.053456432,0,-12.38610429,10.82789077,-174.2753262
0.001096407702,0.02153222904,-0.0165764368,-0.001962478823,-2.601294567,0.01669220118,4.481262447,0,2.843297054,4.019605942,-173.2481994
0.001096407702,0.02201952135,-0.006694119345,-0.0007120811832,-18.3225297,0.006731886319,4.061507645,55.39514841,17.49133767,-0.6300060605,-173.9280444
0.001096407702,0.02250681366,0.0008753854317,0.000323659738,-16.10679894,0.0009333034234,1.766393693,0,14.96081526,-2.484610871,20.29106597
0.001583700014,0.003989705805,-0.001834268889,0.001518724917,9.709680913,0.002381400372,9.552684527,0,-8.158418571,9.687862764,140.3761648
0.001583700014,0.004476998117,-0.006187762644,0.001485789259,7.851808568,0.006363644888,7.028247098,0,-8.279959915,6.60979312,166.4979086
0.001583700014,0.004964290429,-0.00969515565,0.001722634324,5.724923316,0.009847005235,2.363626125,51.37605195,-3.971360081,3.406236505,169.9248381
0.001583700014,0.005451582741,-0.010912687,0.0009777332366,-2.097062731,0.01095639995,-0.6208393008,0,3.675040529,0.9692487812,174.8801971
0.001583700014,0.005938875053,-0.006882454108,0.0009477966259,-6.045630665,0.006947409085,-1.161234878,0,7.665888697,-0.1953780217,172.1590016
0.001583700014,0.006426167365,-0.004231169026,0.0005070786162,-4.873178136,0.00426144577,-0.3578924838,0,9.238965671,0.711686924,173.1660594
0.001583700014,0.006913459677,-5.714924231e-06,0.0004265988034,-8.148058862,0.0004266370816,0.8987380705,0,8.988053759,1.931730464,90.76751611
0.001583700014,0.007400751989,0.004119126912,3.709364228e-06,-7.590098312,0.004119128582,-1.108497573,27.67373527,7.284809231,0.1379846158,0.05159609355
0.001583700014,0.007888044301,0.007242713164,-0.0001808023842,-7.153383485,0.007244969529,-0.5803637404,68.02821983,5.551379947,0.03677103585,-1.429997608
0.001583700014,0.008375336613,0.01031006046,-0.0002970156677,-6.706569472,0.01031433783,-1.807922633,60.29108577,5.097781968,-0.2954449623,-1.650139573
0.001583700014,0.008862628925,0.01299488287,-0.0009178211251,-5.077341169,0.01302725514,0.2972743311,3.851742559,5.062297229,0.2828781214,-4.040058998
0.001583700014,0.009349921237,0.0152510283,-0.0002900005054,-3.802634302,0.01525378525,2.240483847,0,3.383108596,0.4441020758,-1.089356239
0.001583700014,0.009837213549,0.01649644014,-4.245809838e-05,-5.149535999,0.01649649478,1.252443668,68.60314028,2.143151743,1.864198688,-0.1474660261
0.001583700014,0.01032450586,0.01880469897,-0.0005881040232,-6.316526122,0.01881389299,0.8516969344,89.81728493,2.069113207,1.24109297,-1.791302225
0.001583700014,0.01081179817,0.02058269772,-0.000232207793,-4.30470601,0.02058400752,1.111616316,49.24814932,2.608560387,-0.7457766731,-0.6463662968
0.001583700014,0.01129909049,0.02217348053,0.0003169893007,-3.948753407,0.02217574624,-0.5817688797,0,4.034222241,-0.9734610388,0.8190374952
0.001583700014,0.0117863828,0.02447274038,-4.133921522e-05,-2.696098659,0.02447277529,-1.171202939,0,2.845209741,0.2223394262,-0.09678361603
0.001583700014,0.01227367511,0.02487371751,-0.0003620731802,-0.9489576631,0.02487635263,-0.8682212648,0,0.5531804451,0.009440702874,-0.8339646068
0.001583700014,0.01276096742,0.02520472073,-0.0004690171446,-1.801467815,0.02520908416,-0.2704147827,25.79830105,0.5417802223,-0.6357879116,-1.066054336
0.001583700014,0.01324825973,0.02601556427,-0.0001840296635,-1.871941424,0.02601621516,-0.7070894601,26.18712377,0.1952624521,-0.8700749428,-0.4052938097
0.001583700014,0.01373555205,0.02621205328,-0.000389595572,0.3134863122,0.02621494845,-1.789353932,0,1.166615125,-0.6140951381,-0.8515371992
0.001583700014,0.01422284436,0.02643128738,-0.0007567242382,0.2336196544,0.02644211762,0.309404718,0,2.81783995,0.573653517,-1.639922571
0.001583700014,0.01471013667,0.02747132397,-0.0005183619801,-0.06944921847,0.02747621407,-0.004818844519,0,1.076861323,-1.176125016,-1.080997394
0.001583700014,0.01519742898,0.02698987569,-0.0001859557457,1.34966963,0.02699051629,-0.7101693245,0,-1.802802922,-2.550870933,-0.3947521263
0.001583700014,0.01568472129,0.02593514833,0.0003785977622,1.425289523,0.02593791154,-1.188636019,0,-2.126485707,-0.5822544261,0.8363365803
0.001583700014,0.01617201361,0.02525912293,-0.0004814408343,1.920883483,0.02526371066,-1.605297462,0,-2.466962618,0.4165037685,-1.091929769
0.001583700014,0.01665930592,0.02379698466,-0.000606610434,3.248440093,0.02380471497,-1.879972931,0,-4.052795077,-3.268092645,-1.460214098
0.001583700014,0.01714659823,0.02170128716,0.0001949792307,4.865444185,0.02170216306,0.5518293338,55.48607068,-3.170499965,-0.1860802298,0.5147706832
0.001583700014,0.01763389054,0.01988113085,-0.0002470327766,5.448199933,0.01988266554,0.4585160921,0,-6.563788635,0.9727799958,-0.711891454
0.001583700014,0.01812118285,0.01584793748,-5.561761596e-05,8.101875515,0.01584803508,2.326979842,0,-11.42366954,-1.514753559,-0.2010761074
0.001583700014,0.01860847517,0.01036648286,0.001625014374,6.862614813,0.01049307574,0.6059327578,0,-9.136993027,0.1485580125,8.908989992
0.001583700014,0.01909576748,0.008051451587,0.0001672575811,7.437052728,0.00805318867,-2.713996461,47.02389542,-6.195153546,1.107042012,1.190068056
0.001583700014,0.01958305979,0.003723613545,-0.0002369482973,9.785162011,0.003731144909,-2.135232651,79.01054488,-8.011834814,-2.352177969,-3.64104843
0.001583700014,0.0200703521,-0.0006208881434,0.0002729733665,8.684755108,0.0006782451957,-1.02807523,0,-9.169725521,-0.4142591117,156.2673167
0.001583700014,0.02055764441,-0.0049767376,-0.0005360561727,8.36131856,0.005005524285,-2.34534505,0,-8.475232809,-0.5686520859,-173.8522384
0.001583700014,0.02104493673,-0.008825210186,-0.0005927954557,5.585520801,0.00884509702,-2.839328003,51.77920409,-3.397067695,-1.830898071,-176.1571755
0.001583700014,0.02153222904,-0.009353883916,-0.001027456326,-2.984216984,0.009410144038,9.285714782,0,5.477991943,9.725849187,-173.7316038
0.001583700014,0.02201952135,-0.004701640833,-0.0008072695675,-11.22811016,0.004770441351,4.449349838,62.87796169,9.44317381,2.151381083,-170.25734
0.001583700014,0.02250681366,0.0007190738413,9.232618223e-05,-12.22351308,0.0007249767673,1.605713004,0,10.02479472,-2.086509211,7.316516798
0.002070992326,0.003989705805,0.005030363375,0.001913151853,16.16313023,0.005381886816,2.549651426,0,-17.97785707,5.285464688,20.82285084
0.002070992326,0.004476998117,-0.003287956943,0.001246581468,12.60607827,0.003516337045,1.619340209,0,-14.59777766,3.345237645,159.2364996
0.002070992326,0.004964290429,-0.00822586648,0.001072135301,6.150180395,0.008295441728,0.8682011739,0,-9.679268888,0.7249456586,172.5740972
0.002070992326,0.005451582741,-0.01100152588,0.001316388779,-1.542849888,0.01108000231,0.3675391403,19.14214368,-0.8126866758,0.851063516,173.1767077
0.002070992326,0.005938875053,-0.007870063561,0.00083651759,-7.804622536,0.007914395879,-1.497948222,0,7.855276186,-0.9005249217,173.9327499
