PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 313, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_313.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_314.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02173301642,-0.0002397410609,25.38638235,0.0217343387,32.11840181,0,-32.11840181,25.38638235,-0.6320150672
0.00060911539,0.004476998117,0.007722196811,0.001400489604,22.70303375,0.007848165054,-27.24872323,0,-26.93190802,-27.44318524,10.27937506
0.00060911539,0.004964290429,-0.002453709113,-0.0001449812175,11.96721909,0.002457988601,-20.29323799,0,-12.53439585,-14.23373093,-176.6185213
0.00060911539,0.005451582741,-0.004217251781,-0.001552261601,-7.257272661,0.004493854544,9.629223562,0,10.62714651,10.67886908,-159.7926403
0.00060911539,0.005938875053,0.006261230853,-0.0006564654103,-18.85643965,0.006295550701,3.51336034,0,20.00587899,-0.6066922602,-5.985369102
0.00060911539,0.006426167365,0.01472005732,0.0004554083561,-16.90409836,0.01472710034,-0.786228748,0,14.96388673,-2.239756702,1.772048569
0.00060911539,0.006913459677,0.02179025499,5.182758717e-05,-9.73679315,0.02179031662,-6.030739014,0,7.341449023,-4.746710202,0.1362763497
0.00060911539,0.007400751989,0.02304215344,-0.0001702890128,-7.585885338,0.02304278267,-1.287691569,0,5.577671095,0.7007574033,-0.4234267485
0.00060911539,0.007888044301,0.02820475484,-0.0009171283097,-6.536737269,0.02821966193,-2.51812099,0,8.304062347,-1.195447322,-1.862419057
0.00060911539,0.008375336613,0.03027396099,-0.0008148177226,-2.96543241,0.03028492434,1.445935256,0,4.538119258,-1.149205544,-1.54173246
0.00060911539,0.008862628925,0.03186117788,0.0003474638511,-4.194508141,0.03186307246,0.9524251742,0,4.651429785,-0.6769316999,0.6248175475
0.00060911539,0.009349921237,0.03458451854,-2.084464429e-05,-4.734961893,0.03458452482,0.2989634417,0,5.077298406,0.4340138178,-0.03453308155
0.00060911539,0.009837213549,0.03664261688,0.0002816548411,-6.3492283,0.03664369934,2.06071519,0,2.847694546,1.737379633,0.4403974726
0.00060911539,0.01032450586,0.03906610833,0.0001367142869,-6.196247722,0.03906634755,0.8064900649,0,4.431572365,1.971790947,0.2005093417
0.00060911539,0.01081179817,0.0418214719,-0.0002861873198,-4.739175931,0.04182245109,-1.22826233,0,2.874522614,-0.3828639879,-0.3920729923
0.00060911539,0.01129909049,0.0427762051,-0.0002752418257,-3.518722257,0.04277709061,-0.9536397315,0,0.6753996419,-2.519551177,-0.368662374
0.00060911539,0.0117863828,0.04386523526,0.0004768692889,-4.110599407,0.04386782726,-3.025780054,0,-0.588251596,-3.078654539,0.6228513579
0.00060911539,0.01227367511,0.04449261811,-0.0002494764959,-0.2030879255,0.04449331753,-1.099507027,0,-0.336015358,2.076570122,-0.3212622928
0.00060911539,0.01276096742,0.04380046075,-0.001070808688,-1.206705417,0.04381354805,3.561141242,0,2.189767329,5.471511968,-1.400455584
0.00060911539,0.01324825973,0.04614769317,-0.001180385464,-2.672627501,0.0461627869,2.553707386,0,1.747445938,2.012856115,-1.465216505
0.00060911539,0.01373555205,0.04595432855,-0.0008072560223,1.31448788,0.04596141833,5.794802906,0,1.452133043,3.202899954,-1.006381942
0.00060911539,0.01422284436,0.0462147666,8.262891819e-05,-0.6786469349,0.04621484046,5.924812393,0,2.841610196,5.198638725,0.1024409206
0.00060911539,0.01471013667,0.04766972279,-0.0004533971765,-0.6572913798,0.04767187892,-1.094390484,0,1.185253257,1.144849055,-0.544936279
0.00060911539,0.01519742898,0.04711262443,-0.001008535294,1.659328022,0.047123418,-2.195534015,0,-0.745722626,0.3755537872,-1.226337786
0.00060911539,0.01568472129,0.0464977601,-0.001706268496,2.875502065,0.04652905593,-1.199718161,0,-0.8273685857,-0.2785954976,-2.101566559
0.00060911539,0.01617201361,0.04530824403,-0.001457391286,4.54590132,0.0453316773,1.473113809,0,-1.347761169,-1.349825509,-1.842348795
0.00060911539,0.01665930592,0.04362582368,-0.000330671869,4.92197593,0.04362707686,2.918051394,0,-2.969569814,-1.544764194,-0.4342780968
0.00060911539,0.01714659823,0.04146275446,0.0007173044395,3.248408476,0.04146895867,2.291822258,0,-5.28060934,0.6622918715,0.9911164409
0.00060911539,0.01763389054,0.03946969887,0.0004633857603,4.652639056,0.03947241891,-1.9108259,0,-3.057125334,0.05032728352,0.6726382359
0.00060911539,0.01812118285,0.03770584555,-0.0002383504296,5.954711062,0.03770659888,-3.98676917,0,-2.566133858,-2.150378184,-0.3621796983
0.00060911539,0.01860847517,0.03531755664,-0.000431473449,12.18525174,0.03532019219,-3.480785019,0,-10.63209688,-3.411502757,-0.6999458661
