PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 236, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_236.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_237.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01029307059,0.0007738744033,-7.747579048,0.01032212109,-8.60283397,0,8.60283397,-7.747579048,4.299637658
0.00060911539,0.004476998117,0.01427678587,0.0005654948291,-10.15412655,0.01428798093,-4.342700469,0,10.11991289,-3.504552374,2.268265341
0.00060911539,0.004964290429,0.02017245414,0.0003654512799,-13.31494015,0.02017576419,-2.561331927,0,13.08981763,-1.852851916,1.037876975
0.00060911539,0.005451582741,0.02714362134,0.0002202579668,-16.41746848,0.02714451497,-6.833067992,0,18.26708557,-5.312340696,0.4649186182
0.00060911539,0.005938875053,0.03707397068,-0.0003755874406,-19.72317112,0.03707587312,3.406838981,0,17.06821852,4.524898525,-0.5804298444
0.00060911539,0.006426167365,0.04507178266,-0.0003245638531,-16.09855693,0.04507295124,3.682332403,0,13.73918333,2.293228851,-0.4125822509
0.00060911539,0.006913459677,0.05161367211,0.0003013120409,-15.6816641,0.05161455161,5.449617823,0,8.543872041,5.700511083,0.33447944
0.00060911539,0.007400751989,0.05687670017,-0.0004468222098,-9.798733921,0.05687845526,-0.9323625188,0,5.464728265,1.468283453,-0.4501052291
0.00060911539,0.007888044301,0.05905143989,-0.0008685042852,-5.99060402,0.05905782635,-1.142702889,0,3.884608452,0.6188277867,-0.8426220014
0.00060911539,0.008375336613,0.06168881529,-0.001305202565,-5.534105261,0.06170262139,-1.509051876,0,6.50752343,-1.890625195,-1.212074541
0.00060911539,0.008862628925,0.06491923298,-0.0006825665402,-6.882621463,0.06492282116,-0.5644018939,0,4.093940494,-2.64875532,-0.6023906816
0.00060911539,0.009349921237,0.06703760955,-0.0002895131652,-6.045827257,0.0670382347,0.05642321733,0,2.726337398,0.493683234,-0.2474398992
0.00060911539,0.009837213549,0.06919384137,-0.0008956399847,-3.067526519,0.06919963768,-2.17018935,0,4.826227188,-0.6794954008,-0.7415909338
0.00060911539,0.01032450586,0.07088417504,-0.001015916866,-2.834285356,0.07089145476,-0.1917564554,0,4.135736367,-1.886884975,-0.8211108303
0.00060911539,0.01081179817,0.07259027937,-6.961688899e-05,-5.551577063,0.07259031276,1.316854058,0,3.303170898,-0.7279984828,-0.0549488545
0.00060911539,0.01129909049,0.07519902565,-1.947594418e-05,-4.059124158,0.07519902817,-1.908046803,0,0.614896119,0.01921104214,-0.01483914677
0.00060911539,0.0117863828,0.07486789352,-0.00100875482,-0.3544679763,0.07487468909,-0.9809017123,0,-0.6314882075,2.675027178,-0.7719450066
0.00060911539,0.01227367511,0.07506403582,-0.001800981986,0.6928863083,0.07508563784,1.156998189,0,0.4600608671,1.646807425,-1.374411494
0.00060911539,0.01276096742,0.07475443947,-0.001247435095,-0.8590670446,0.07476484679,3.36608895,0,0.9873077148,1.592006074,-0.956011893
0.00060911539,0.01324825973,0.07596376004,-0.0009364850396,-3.795368236,0.07596953234,4.833585335,0,2.041590298,2.241179089,-0.70630946
0.00060911539,0.01373555205,0.07759874449,1.58245382e-05,-5.719316426,0.07759874611,3.579236181,0,2.130617333,1.876473578,0.01168419985
0.00060911539,0.01422284436,0.07978897241,-0.0001067419138,0.8516988261,0.07978904381,-1.408629765,0,1.611657426,0.2386445293,-0.07665041077
0.00060911539,0.01471013667,0.07796906648,-0.0007868795613,3.892817661,0.07797303705,-0.5043686177,0,-0.7719056304,0.4735880818,-0.5782209446
0.00060911539,0.01519742898,0.07751588862,-0.000583292695,1.113565689,0.07751808317,-0.8344202288,0,0.6074937889,-2.111614125,-0.4311319844
0.00060911539,0.01568472129,0.07772246153,-0.0001645127945,4.142987812,0.07772263564,-2.657379076,0,-0.6064508225,-5.76718014,-0.1212760705
0.00060911539,0.01617201361,0.07520152368,0.0009320894557,5.914923637,0.07520729988,-1.720668192,0,-3.21283062,-5.632593483,0.7101193541
0.00060911539,0.01665930592,0.07327457705,0.001741738325,2.355134362,0.07329527471,-3.850399898,0,-6.412109944,-4.378997854,1.361665538
0.00060911539,0.01714659823,0.07092931294,0.001189671176,3.257961896,0.07093928919,-2.975212191,0,-4.271953333,-1.216351725,0.9609108524
0.00060911539,0.01763389054,0.06960530725,0.0008846591424,4.352961345,0.06961092888,-2.729865921,0,-5.804003837,-1.801136567,0.7281701378
0.00060911539,0.01812118285,0.06597990189,0.0007371085018,5.30425536,0.06598401914,-0.4353824546,0,-9.23048813,1.282273715,0.640065355
0.00060911539,0.01860847517,0.06252263849,4.765849642e-05,6.588651107,0.06252265666,0.5014119352,0,-6.410873538,0.7532359465,0.04367426327
0.00060911539,0.01909576748,0.05964533347,0.0006143965971,5.045140966,0.05964849778,0.7048692954,0,-5.719630947,2.334920535,0.5901733618
0.00060911539,0.01958305979,0.0572770479,-0.0007466529409,9.901709543,0.05728191431,-3.345955838,0,-5.456345539,0.1500130513,-0.7468548197
0.00060911539,0.0200703521,0.0521614713,-0.001089162166,13.70852564,0.05217284123,-0.4661331474,0,-7.827483175,-3.679571416,-1.196195711
0.00060911539,0.02055764441,0.04678271637,0.0008192308225,29.43895321,0.04678988876,-1.134180252,0,-28.60730842,-5.438294895,1.00322673
0.00060911539,0.02104493673,0.02387597427,0.00100819981,49.59581038,0.02389725118,16.20485333,0,-45.67631385,20.60445999,2.417966131
0.00060911539,0.02153222904,0.0003573426879,-0.001324663679,11.50131646,0.00137201591,42.28223548,0,-6.143046281,47.30317702,-74.9031853
0.00060911539,0.02201952135,0.01527801196,-0.001438466402,-17.65646966,0.01534558031,26.78714257,0,16.78084465,26.81641202,-5.378697383
0.00060911539,0.02250681366,0.0171383812,-0.001338926459,-3.613496986,0.01719060308,4.022040032,0,4.022040032,3.613496986,-4.467127255
0.001096407702,0.003989705805,0.006309355308,0.0009822539774,-11.56297826,0.006385357255,-15.26096156,0,13.29059493,-13.51623806,8.84889619
0.001096407702,0.004476998117,0.01236483288,0.0005571588042,-13.32137718,0.01237737929,-5.307085246,0,12.92077685,-3.92874843,2.580000006
0.001096407702,0.004964290429,0.01909695522,0.0003106010437,-12.86309394,0.01909948092,-0.4028467406,89.78643229,11.39258592,-0.636282102,0.9318008945
0.001096407702,0.005451582741,0.0241844392,0.0006709100612,-21.26985194,0.0241937434,1.546896786,122.7266941,19.58766278,4.282539123,1.589057251
0.001096407702,0.005938875053,0.03900650803,-0.001022456436,-24.13986246,0.03901990628,4.655862465,142.6665628,21.71201215,7.878417351,-1.501519356
0.001096407702,0.006426167365,0.04652770519,-0.0008994161597,-16.67347982,0.04653639758,3.894180868,100.613505,14.77345614,4.746497045,-1.107433352
0.001096407702,0.006913459677,0.05433035816,-0.001437783556,-12.40459789,0.05434937938,-0.4119158376,126.8539755,9.101118086,0.8262934541,-1.515905835
0.001096407702,0.007400751989,0.05700727525,-0.001502786028,-5.331625328,0.05702707951,-0.9272523401,49.51621803,4.094834854,-1.042504612,-1.510041656
0.001096407702,0.007888044301,0.05892379974,-0.00138162201,-4.352288947,0.05893999537,0.9756632162,34.85795893,3.555124522,0.08348197895,-1.34320271
0.001096407702,0.008375336613,0.06086049704,-0.00106803297,-5.154982294,0.06086986771,-0.2973811199,0,5.542005341,-0.3376117386,-1.005373007
0.001096407702,0.008862628925,0.06413635957,-0.001362017939,-6.965593079,0.06415082004,-1.261631445,50.19588699,5.985860639,-1.199530858,-1.216566578
0.001096407702,0.009349921237,0.06717164087,-0.001098294109,-5.349609748,0.06718061913,0.6545128932,58.74465654,3.604291138,-1.18191791,-0.9367347515
0.001096407702,0.009837213549,0.06849952664,-0.0004671393269,-3.505750435,0.06850111947,-0.6834605194,23.22635526,3.073629331,-1.503237005,-0.3907282032
0.001096407702,0.01032450586,0.07037772205,-0.0006988233303,-4.480962306,0.07038119148,-1.216219803,14.21364457,4.20832958,-0.9077949061,-0.5689060463
0.001096407702,0.01081179817,0.07273375177,-0.0006174324082,-6.211579598,0.0727363724,0.3016988952,83.89015872,2.738071198,0.6296858795,-0.4863687152
0.001096407702,0.01129909049,0.07473881807,-0.0008586488662,-4.434589726,0.07474375027,-1.481227927,61.84228119,0.792065496,-0.1851950725,-0.6582227692
0.001096407702,0.0117863828,0.07528066068,-0.001248979254,-0.8096257566,0.07529102085,-1.537972481,0,1.2596747,-0.1806311972,-0.9505054076
0.001096407702,0.01227367511,0.07574717228,-0.001520070839,0.2964580224,0.0757624229,0.871565839,0,1.69561736,0.804276648,-1.149639684
0.001096407702,0.01276096742,0.07596246027,-0.001216189749,-1.380235465,0.07597219549,2.1411094,0,2.601618699,1.820389081,-0.9172502627
0.001096407702,0.01324825973,0.0776874992,-0.001363786293,-2.196197765,0.07769946876,1.871295634,0,3.889568136,1.137359269,-1.005711013
