PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 31, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_031.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_032.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0004911179623,0.0002476981302,3.678830753,0.0005500465586,6.344261558,0,-6.344261558,3.678830753,26.76435246
0.00060911539,0.004476998117,-0.001950969951,0.0008971201,1.784206092,0.002147349115,3.631991786,0,-4.395439417,1.714656387,155.305474
0.00060911539,0.004964290429,-0.002520175785,0.00118200093,-1.633677474,0.002783596987,1.697690742,0,-2.268576197,1.495252169,154.8727054
0.00060911539,0.005451582741,-0.002260351217,0.0009957668604,-3.976140985,0.002469967462,3.179254723,0,-0.8759092117,5.978715938,156.2247648
0.00060911539,0.005938875053,-0.001009456677,-0.0001821549978,-4.772922443,0.001025759828,3.174586247,0,4.243162198,5.679692133,-169.7711345
0.00060911539,0.006426167365,0.002133117513,-0.0002249519791,-6.407221014,0.002144946088,2.984940872,0,8.602004415,4.267477615,-6.019985189
0.00060911539,0.006913459677,0.006304423484,-0.0008071252928,-3.62345637,0.006355879695,1.047858607,0,8.426691072,2.262195111,-7.295618809
0.00060911539,0.007400751989,0.00800506172,-0.0008166888216,-5.729850729,0.008046613808,2.607501849,0,5.799280478,2.309876689,-5.825249644
0.00060911539,0.007888044301,0.01192248049,-0.0006620948404,-7.738294704,0.01194085049,1.634195983,0,7.166386725,1.829749369,-3.178559634
0.00060911539,0.008375336613,0.01526799839,-0.0009119804832,-4.602753808,0.01529521112,-0.1519689816,0,10.06019753,0.5792828932,-3.418301522
0.00060911539,0.008862628925,0.01906762394,-0.001018428257,-4.119336669,0.01909480241,-3.94368078,0,7.092055671,-3.688403804,-3.057342004
