PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 207, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_207.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_208.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04874763353,0.0006595881147,-0.2037006571,0.04875209566,-1.232557909,0,1.232557909,-0.2037006571,0.7752029467
0.00060911539,0.004476998117,0.04909757241,0.0004089110002,-1.035272891,0.0490992752,-1.335353213,0,1.184582788,-0.2318410128,0.4771790471
0.00060911539,0.004964290429,0.04982935214,0.0001218551032,-2.196914788,0.04982950113,-1.580606921,0,1.877832038,-0.5619811469,0.1401135858
0.00060911539,0.005451582741,0.05108316521,-8.745750838e-05,-3.532037999,0.05108324008,-1.634998913,0,2.961975259,-1.060945884,-0.09809378882
0.00060911539,0.005938875053,0.05299383487,-0.0001578765245,-5.062675959,0.05299407004,-1.296926286,0,4.157915315,-1.460284949,-0.1706921531
0.00060911539,0.006426167365,0.05557628845,-7.854087446e-06,-7.003688198,0.05557628901,-0.4456549767,0,4.87996417,-2.123255977,-0.008097087303
0.00060911539,0.006913459677,0.05878464731,0.0006596055453,-7.284049185,0.05878834782,-5.54442533,0,0.9274681904,-2.3867043,0.6428724106
0.00060911539,0.007400751989,0.05957769774,-0.001546587269,-7.873513653,0.05959776842,2.815122607,0,9.935338433,7.962864413,-1.487016615
0.00060911539,0.007888044301,0.06746276402,-0.001848849461,-9.0262439,0.06748809357,-1.846913843,0,11.5226286,-1.356120007,-1.569825433
0.00060911539,0.008375336613,0.06959100533,-0.001785747332,-2.308536465,0.06961391324,-1.167039927,0,3.877184411,-1.310389238,-1.469921818
0.00060911539,0.008862628925,0.07047701825,-0.001778996444,-1.357109545,0.07049946758,0.8257780939,0,4.106445115,-0.833982466,-1.445965651
0.00060911539,0.009349921237,0.07225335351,-0.0009769587712,-3.659250174,0.07225995808,1.807434702,0,4.470233009,0.836233968,-0.7746658217
0.00060911539,0.009837213549,0.0744384529,-0.001305737793,-4.39058129,0.07444990411,1.026648702,0,5.335838017,1.941790625,-1.004932129
0.00060911539,0.01032450586,0.07699296286,-0.001422900395,-3.459855211,0.07700610999,0.3435722939,0,5.427416909,-0.9228895698,-1.058757899
0.00060911539,0.01081179817,0.07876915228,-0.0006886006632,-2.570629426,0.0787721621,-1.110009853,0,4.604300137,-0.842191264,-0.5008674794
0.00060911539,0.01129909049,0.08048925088,-0.001553406334,-2.005995346,0.0805042395,0.2770022888,0,1.277758098,-0.05072694613,-1.10564551
0.00060911539,0.0117863828,0.08036930009,-0.0005289007266,-2.731095402,0.08037104039,2.580487551,0,-1.042582567,1.668311409,-0.3770512114
0.00060911539,0.01227367511,0.0813120502,-0.001108909913,-1.965137251,0.08131961134,0.3685201126,0,1.6075148,2.109966399,-0.781334614
0.00060911539,0.01276096742,0.08211022597,-0.001377494114,1.258770602,0.08212177968,0.8285484721,0,1.283586597,0.2374496766,-0.9611128843
0.00060911539,0.01324825973,0.08132414284,-0.0008208720141,-0.8275669087,0.08132828561,4.86932686,0,-1.356576598,4.097684676,-0.5783141767
0.00060911539,0.01373555205,0.08185244361,-0.00100147881,-0.4577776989,0.08185857002,3.405184553,0,2.004023992,3.14700349,-0.7009887981
0.00060911539,0.01422284436,0.08252375988,-0.000695062367,-0.9912635505,0.08252668694,4.111461654,0,2.934755204,3.543262327,-0.4825664574
0.00060911539,0.01471013667,0.08376556237,-0.0007245996466,0.05260159811,0.08376869632,2.040544429,0,0.3459844574,0.8857760541,-0.4956149631
0.00060911539,0.01519742898,0.08266672309,-0.0001323526158,1.424003467,0.08266682904,-0.165843956,0,-1.358850273,-0.9734500428,-0.09173267709
0.00060911539,0.01568472129,0.08240949914,-0.0003310594094,1.389129795,0.08241016411,-1.903596248,0,-1.346538032,-1.004685742,-0.2301701271
