PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 129, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_129.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_130.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04345083463,-0.0001755713272,0.2133613739,0.04345118935,-0.5982801262,0,0.5982801262,0.2133613739,-0.2315131893
0.00060911539,0.004476998117,0.04354461861,-0.0003733246587,4.665721335,0.04354621891,8.345335502,0,-3.893557199,9.54305907,-0.4912065823
0.00060911539,0.004964290429,0.03927996401,-0.0007592128139,7.444861384,0.03928730045,-2.374626274,0,-8.269685061,-1.203232477,-1.107289057
0.00060911539,0.005451582741,0.03588704094,-0.0009441358506,0.896146967,0.03589945821,-10.61481271,0,-2.414548093,-10.61503131,-1.507020999
0.00060911539,0.005938875053,0.03766668776,-0.0007591062898,-6.180962036,0.03767433621,4.773677552,0,8.928618859,3.817504541,-1.154540053
0.00060911539,0.006426167365,0.04324982355,-0.0004782000935,-4.396546031,0.04325246712,-2.266859203,0,4.965934587,-3.087628634,-0.6334761266
0.00060911539,0.006913459677,0.04222895259,-0.0003591516565,-1.171529817,0.04223047983,0.06713490137,0,-0.5201645457,-0.2434953706,-0.4872812782
0.00060911539,0.007400751989,0.04356722884,-0.0003268323501,-4.515138639,0.04356845473,1.186919719,0,4.112063867,2.073476128,-0.4298130384
0.00060911539,0.007888044301,0.04643292204,-0.0007911637789,-5.857631815,0.04643966181,1.391310901,0,6.410928089,2.801476419,-0.9761599615
0.00060911539,0.008375336613,0.04954560376,-0.001013995166,-5.66729882,0.04955597883,-0.1644945379,0,7.19251981,0.5754755396,-1.172445779
0.00060911539,0.008862628925,0.05269941279,-0.001151745509,-3.662974353,0.05271199699,-1.067811484,0,6.326498275,-1.900779433,-1.25199978
0.00060911539,0.009349921237,0.05441339697,-0.0006080962882,-2.955462191,0.05441679475,-0.9722703924,0,4.157976992,-2.957492437,-0.6402816666
0.00060911539,0.009837213549,0.05616573702,-0.0001843620688,-5.005763428,0.0561660396,-1.053541505,0,2.676709475,-0.8915314214,-0.1880707184
0.00060911539,0.01032450586,0.05815700695,-0.0006870425562,-5.8501536,0.05816106503,0.7359803777,0,4.091605982,-0.7170018723,-0.67683689
0.00060911539,0.01081179817,0.06101028003,0.0005236650111,-6.222712947,0.06101252736,2.439838928,0,4.279628575,0.2290740342,0.491770538
0.00060911539,0.01129909049,0.06327471723,0.00039024618,-4.424887605,0.06327592064,-0.6386913144,0,2.185400455,-0.08543142563,0.3533666616
0.00060911539,0.0117863828,0.06423142258,0.0002540657208,-3.282806536,0.06423192506,-1.568852944,0,2.09764892,2.20516047,0.2266307831
0.00060911539,0.01227367511,0.06589657181,-0.001448801542,-1.007597491,0.06591249656,-1.737602792,0,5.818637209,0.3623170945,-1.259501671
0.00060911539,0.01276096742,0.06755779427,-0.000769209096,-0.7234547051,0.06756217321,-0.07898997575,0,3.746529005,-3.693073244,-0.6523382072
0.00060911539,0.01324825973,0.06807476051,0.0003123134495,-0.3207044486,0.06807547692,-1.291295859,0,0.1702325562,-2.590078846,0.2628597863
0.00060911539,0.01373555205,0.0677970241,-0.0001363221315,-0.4821268115,0.06779716115,-0.7418651336,0,-0.3664926553,1.584190456,-0.1152067125
0.00060911539,0.01422284436,0.06813110815,-0.0008211555568,-0.9056302268,0.06813605649,0.4112051959,0,1.28677783,-0.06161418556,-0.6905284683
0.00060911539,0.01471013667,0.06886536769,9.407911806e-05,-0.625407763,0.06886543195,-0.7653641329,0,0.03359989681,-1.736991744,0.07827349556
0.00060911539,0.01519742898,0.06845223751,-0.0003476888918,3.357189138,0.06845312051,-1.367043161,0,0.109565844,-0.6841778727,-0.291019483
0.00060911539,0.01568472129,0.06728282583,-0.0002386758869,3.693482606,0.06728324916,0.1172989088,0,-2.242909491,-0.06911351313,-0.2032474627
0.00060911539,0.01617201361,0.06555947928,-0.0002568515518,3.488804675,0.06555998243,0.894598781,0,-2.834575317,1.288697342,-0.2244745496
0.00060911539,0.01665930592,0.06420149137,-0.0004307170857,4.169680344,0.06420293616,1.357640133,0,-2.81543215,1.29925904,-0.3843820512
0.00060911539,0.01714659823,0.06215568767,-0.000228402894,3.813936401,0.06215610732,1.518037508,0,-2.83955309,0.90307817,-0.2105432897
0.00060911539,0.01763389054,0.06095929709,-0.0001310521279,4.396995297,0.06095943796,-1.202447472,0,-4.436829946,-0.9427006399,-0.123175998
0.00060911539,0.01812118285,0.05785103254,-0.0003549755282,5.197521236,0.0578521216,-1.64581013,0,-4.829279911,-0.2846336299,-0.3515640681
0.00060911539,0.01860847517,0.05607331398,-0.0007943429718,6.026486917,0.05607894009,-0.2664990104,0,-4.575056176,0.08306230497,-0.8116063137
0.00060911539,0.01909576748,0.05268498209,-0.0005253140697,3.340530354,0.05268760094,3.997211957,0,-2.659078986,2.984134282,-0.5712687096
0.00060911539,0.01958305979,0.05314975047,-0.0003006780096,0.1510571349,0.05315060096,2.28547142,0,0.1570915892,1.517569159,-0.3241294081
0.00060911539,0.0200703521,0.05268792264,-0.0001511212015,2.955531583,0.05268813936,4.022749844,0,-2.715738434,3.528818519,-0.1643371548
0.00060911539,0.02055764441,0.0503861842,-5.998907253e-05,8.706796721,0.05038621991,7.727454889,0,-8.365915337,7.523860831,-0.06821550598
0.00060911539,0.02104493673,0.04436852131,-5.191138224e-05,11.30241163,0.04436855167,-1.834146442,0,-11.49667046,-1.964429224,-0.06703630561
0.00060911539,0.02153222904,0.03927636677,3.496725644e-06,8.316888121,0.03927636693,-4.351119131,0,-8.157842344,-4.499008441,0.005100971334
0.00060911539,0.02201952135,0.03634051181,2.015394131e-05,4.169816747,0.0363405174,-3.725355536,0,-4.130212299,-3.773919732,0.03177543743
0.00060911539,0.02250681366,0.03523182643,2.716168524e-05,2.289576692,0.0352318369,-2.26081472,0,-2.26081472,-2.289576692,0.04417169865
0.001096407702,0.003989705805,0.04335705066,2.218200434e-05,-8.710515573,0.04335705633,-5.282576827,0,9.947716505,-4.431457964,0.02931322817
0.001096407702,0.004476998117,0.04790305718,-0.0001851898351,6.046374981,0.04790341515,22.34320951,0,-4.109373552,24.35916567,-0.2215003327
0.001096407702,0.004964290429,0.03840823248,-0.0009601779323,16.79236252,0.03842023248,-4.795299291,0,-18.48130322,-2.478622863,-1.432054621
0.001096407702,0.005451582741,0.03071447105,-0.001314088448,-0.9677586519,0.03074256919,3.531175478,0,1.806066711,1.744716624,-2.449849534
0.001096407702,0.005938875053,0.03975989625,-8.965026665e-05,-11.28616235,0.03975999732,3.323836925,0,11.76109664,1.323769074,-0.1291898041
0.001096407702,0.006426167365,0.04194522317,-0.0003394707607,-2.377046837,0.04194659685,-2.982967386,0,2.6016625,-1.584061223,-0.4636956426
0.001096407702,0.006913459677,0.04218598303,-0.000771326485,-3.077070634,0.04219303389,0.3704479778,28.75386394,1.881736479,0.5460493695,-1.047476563
