PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 310, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_310.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_311.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.007401300344,-0.001019612361,3.285123732,0.007471201788,2.859137455,0,-2.859137455,3.285123732,-172.1562334
0.00060911539,0.004476998117,-0.008898325964,-0.00112340228,-1.574706965,0.008968959675,0.09969122357,0,4.87092058,-1.103561354,-172.8045487
0.00060911539,0.004964290429,-0.004260395596,-0.0004332766304,-9.537997786,0.004282370753,5.12596313,0,10.53556267,2.616291004,-174.1930593
0.00060911539,0.005451582741,0.0008833657191,9.954165263e-05,-12.78225938,0.00088895643,4.961933342,0,11.53842198,3.582516483,6.429227279
0.00060911539,0.005938875053,0.007590885455,0.0002389026002,-13.25072555,0.007594643931,0.8939801542,0,13.64082047,2.51096402,1.802634764
0.00060911539,0.006426167365,0.01398740935,-0.000688402154,-12.00347025,0.01400433925,-0.0471495024,0,11.89452607,3.702790575,-2.817586684
0.00060911539,0.006913459677,0.01923619534,-0.00158841437,-9.226391278,0.01930166499,1.81169941,0,12.99195669,3.555648613,-4.720446563
0.00060911539,0.007400751989,0.0248142395,-0.001538215193,-9.671252608,0.02486187016,2.0635534,0,10.94404874,2.493918349,-3.547181422
0.00060911539,0.007888044301,0.02928187319,-0.001798127901,-7.239773897,0.02933703055,-2.659369176,0,8.522385903,-3.244197842,-3.513980563
0.00060911539,0.008375336613,0.03249501879,-0.00125323268,-4.562178451,0.03251917647,-2.37988382,0,6.118476074,-3.428214862,-2.208626942
0.00060911539,0.008862628925,0.03448647403,-0.001287284243,-2.763723728,0.03451049104,-0.4426785698,0,5.721896969,-0.7980591187,-2.137699768
0.00060911539,0.009349921237,0.03662999652,-0.001080058471,-4.712935381,0.03664591616,1.717954144,0,4.010770918,0.9886506466,-1.688912737
0.00060911539,0.009837213549,0.03873746904,-0.0009319002556,-4.559189374,0.0387486767,1.871432054,0,2.207898508,-0.04996389788,-1.378088353
0.00060911539,0.01032450586,0.03992754642,-0.0001437769951,-4.500443472,0.03992780529,-51.59846384,0,2.985897486,-53.2493987,-0.2063181974
0.00060911539,0.01081179817,0.04238550544,-0.0001274123935,-5.378185718,0.04238569694,-2.824556271,0,2.579939194,-2.599675195,-0.1722327088
0.00060911539,0.01129909049,0.04380547951,-0.0002533598149,-3.504396644,0.04380621219,-1.006619053,0,2.47175809,-1.386471377,-0.3313806033
0.00060911539,0.0117863828,0.04529763969,5.768672338e-05,-2.784610238,0.04529767643,-1.015841456,0,1.652090365,-1.030020329,0.07296636247
0.00060911539,0.01227367511,0.0459674496,-0.0002464505589,-1.286089151,0.04596811026,-0.6766046272,0,0.5155963709,-0.8162502382,-0.3071834898
0.00060911539,0.01276096742,0.0461755872,0.000125734956,-2.079309769,0.04617575838,0.4535138376,0,-0.4412139864,0.6736520495,0.1560145728
0.00060911539,0.01324825973,0.04676568108,-0.0003537222171,0.03712195799,0.04676701879,0.09449205113,0,-1.199839117,3.332596952,-0.4333606016
0.00060911539,0.01373555205,0.04557282557,-0.001452168668,0.8419100377,0.04559595623,6.048691795,0,3.651303051,5.603195065,-1.825100625
0.00060911539,0.01422284436,0.0481346767,-0.0001366350858,-2.121651176,0.04813487063,4.14112657,0,6.111399277,-0.4076610176,-0.162639354
0.00060911539,0.01471013667,0.04958472777,0.0007644205531,0.649534247,0.04959061974,-2.200818563,0,0.9490966726,-3.16182979,0.8832276418
0.00060911539,0.01519742898,0.04828065117,0.0003316582969,1.285934614,0.0482817903,-4.699067746,0,-3.984878668,-3.215660491,0.3935804779
0.00060911539,0.01568472129,0.04701630098,4.156760195e-05,1.657565217,0.04701631935,-1.492195104,0,-2.439384741,-0.6924819577,0.05065578292
0.00060911539,0.01617201361,0.04628423895,-5.803577129e-05,0.7517192586,0.04628427534,-0.7173572963,0,-1.542293104,-0.7038408341,-0.0718430958
0.00060911539,0.01665930592,0.04589844639,3.498113385e-05,2.886798979,0.04589845972,-2.632439135,0,-3.616337638,-2.332515012,0.04366751169
0.00060911539,0.01714659823,0.04311531047,-0.0002041864903,6.730984792,0.04311579397,-1.636722261,0,-5.512606497,-0.1279398363,-0.271340657
0.00060911539,0.01763389054,0.03993223848,-0.0007002369423,6.738689226,0.03993837756,0.4558412536,0,-4.108280523,0.6291047207,-1.004614602
0.00060911539,0.01812118285,0.03782966551,-0.0002886164458,4.889639384,0.03783076647,-0.5766373928,0,-4.725167426,-2.043883386,-0.4371221153
0.00060911539,0.01860847517,0.03524701704,1.474075021e-05,6.699435832,0.03524702012,-2.196380468,0,-6.79049237,-2.742500565,0.02396182132
0.00060911539,0.01909576748,0.0312561272,-2.24963215e-05,9.304120968,0.0312561353,-3.269281516,0,-8.583255743,-2.071734505,-0.04123812414
0.00060911539,0.01958305979,0.02653063589,-0.0005688147017,12.3332783,0.02653673286,-1.158691429,0,-8.184756242,-1.303752142,-1.228228739
0.00060911539,0.0200703521,0.02125784671,4.819064838e-05,13.25263599,0.02125790133,-0.838772565,0,-13.20196771,-2.390015375,0.1298869105
0.00060911539,0.02055764441,0.01363951089,0.0001870939939,18.02587769,0.01364079402,5.603809733,0,-18.45390574,4.819692948,0.7858803779
0.00060911539,0.02104493673,0.0034815287,0.0004302847296,25.75105199,0.003508017537,10.32104153,0,-25.76017752,9.318347956,7.045500527
0.00060911539,0.02153222904,-0.01146151524,0.0006756988661,4.489373721,0.01148141544,27.97784876,0,-1.879706128,29.27586106,176.6261062
0.00060911539,0.02201952135,0.0003779250552,-0.0002022266856,-31.65802693,0.0004286291868,-2.549636126,0,33.99206045,1.857187727,-28.15111639
0.00060911539,0.02250681366,0.02052926762,-0.001471712518,-38.66841726,0.02058195245,-45.30200454,0,44.03899294,-40.09163778,-4.100434041
0.001096407702,0.003989705805,-0.005904274725,-0.0009158224421,8.428460643,0.005974879979,12.08639039,0,-4.863931862,9.642149327,-171.183014
0.001096407702,0.004476998117,-0.009142915063,-0.0003202925031,-2.478411379,0.009148523549,4.550279109,0,4.766212639,3.061237229,-177.9936479
0.001096407702,0.004964290429,-0.002374025137,-0.0001902237817,-12.44763864,0.002381633985,-0.4115329537,20.9174737,12.40008179,-0.6511795746,-175.4188421
0.001096407702,0.005451582741,0.002965188074,-0.0002035145471,-12.29357584,0.00297216394,0.1999938234,152.6358918,9.858450539,-0.8756880547,-3.926316348
0.001096407702,0.005938875053,0.008420487015,0.0003339477277,-12.2548836,0.008427106422,0.8855972266,17.96524602,12.19225804,1.935134488,2.271100635
0.001096407702,0.006426167365,0.01487809225,-0.0007149459859,-11.68463205,0.01489526021,0.5613550321,0,13.1945662,2.623559865,-2.751152521
0.001096407702,0.006913459677,0.02054392905,-0.0006709488331,-10.02847563,0.02055488247,0.7453031708,0,12.64078767,1.798382216,-1.870570967
0.001096407702,0.007400751989,0.02592464997,-0.001228103309,-6.491768486,0.02595372255,-0.2103197043,0,8.488075339,1.461521946,-2.712189809
0.001096407702,0.007888044301,0.02784349178,-0.001485624416,-4.685011931,0.02788309729,-1.130180803,0,5.894362653,-1.856760217,-3.054192038
0.001096407702,0.008375336613,0.03107989787,-0.0008740467465,-6.230104221,0.03109218567,0.2977141207,0,6.781964969,-1.58839754,-1.610880253
0.001096407702,0.008862628925,0.03418417306,-0.0005665367043,-6.313142303,0.03418886737,-0.07635003271,0,6.429830131,0.6975004616,-0.9494800596
0.001096407702,0.009349921237,0.03728945037,-0.001251138143,-4.673946295,0.03731043361,-0.2887922098,0,5.580862926,1.636636346,-1.921670957
0.001096407702,0.009837213549,0.03918126276,-0.001504783237,23.16786085,0.03921014822,0.5311700012,0,-23.84228493,-0.984035189,-2.199402716
0.001096407702,0.01032450586,0.01438176775,-0.0005127903028,-3.096533162,0.01439090676,-0.01852530277,62.36923211,0.766957985,-1.445982328,-2.042049306
