PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 202, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_202.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_203.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02272699729,-0.0006477669565,-13.15763462,0.02273622678,-11.78007888,0,11.78007888,-13.15763462,-1.632607553
0.00060911539,0.004476998117,0.02880297533,-0.0003121307953,-16.72695985,0.02880466652,-6.103158365,0,15.34754388,-8.170422092,-0.6208760384
0.00060911539,0.004964290429,0.03835665637,0.0003595947648,-23.70250146,0.03835834194,-3.245239422,0,20.84651451,-7.430204609,0.5371338569
0.00060911539,0.005451582741,0.05051136832,0.001727170566,-12.89181733,0.05054088887,-12.33515375,0,5.150469008,-9.410335196,1.958391668
0.00060911539,0.005938875053,0.0471485238,-0.001065646831,-2.477707085,0.04716056509,-3.991373875,0,5.823135607,0.8042390079,-1.294773775
0.00060911539,0.006426167365,0.05455630515,-0.000609694723,-10.15588455,0.05455971187,6.294796573,0,13.94226057,6.316614577,-0.6402831011
0.00060911539,0.006913459677,0.05889136465,-0.001076278577,-7.2892911,0.05890119868,3.190273456,0,6.542155811,4.731711826,-1.047001649
0.00060911539,0.007400751989,0.06129626289,-0.00136082579,-7.537313753,0.06131136674,1.921549099,0,6.416065981,1.177286258,-1.271802958
0.00060911539,0.007888044301,0.06569073932,-0.0007136050167,-8.337066672,0.06569461519,0.7505345404,0,7.402298244,-0.7658053371,-0.6223852545
0.00060911539,0.008375336613,0.06896593441,-0.0006219250253,-6.092836176,0.06896873857,-0.5767949877,0,5.701085175,-1.040892382,-0.5166712166
0.00060911539,0.008862628925,0.07143782653,-0.0004874539242,-6.19504093,0.07143948957,-1.779568909,0,3.217090556,0.3403029185,-0.3909500117
0.00060911539,0.009349921237,0.07355239372,-0.00165492227,-4.150813018,0.07357100917,-3.675692263,0,6.463288198,-1.324201039,-1.28893243
0.00060911539,0.009837213549,0.07660999645,-0.001633317519,20.165056,0.07662740555,-3.730779364,0,-18.65659948,-3.376263997,-1.221355303
0.00060911539,0.01032450586,0.05463489947,-0.001827674882,-0.7103167875,0.05466546109,49.31691102,0,5.670924129,43.71420037,-1.915973526
0.00060911539,0.01081179817,0.07971952609,0.001096840306,-28.82939135,0.0797270713,0.6613247377,0,23.34482387,-4.709105235,0.7882680483
0.00060911539,0.01129909049,0.08005899344,0.0007892943557,-4.898492779,0.08006288413,-2.800069265,0,-1.105011357,1.389014351,0.5648555936
0.00060911539,0.0117863828,0.08156806042,-0.0009444679347,-2.322620426,0.08157352818,-2.331834661,0,2.224075245,1.52016265,-0.6633921181
0.00060911539,0.01227367511,0.08227456328,-0.00108775432,-0.4858752913,0.08228175358,-0.7263244528,0,2.374064448,0.805862249,-0.757464984
0.00060911539,0.01276096742,0.08296168707,-0.001691090735,0.09586110118,0.08297892087,1.677385325,0,4.004131286,1.25821466,-1.167755247
0.00060911539,0.01324825973,0.0841790333,-0.0008834956775,-2.244738097,0.08418366951,2.296674734,0,2.138762022,-1.070935914,-0.6013221225
0.00060911539,0.01373555205,0.08509773297,-5.007995649e-05,-1.708462054,0.08509774771,0.08059546395,0,-0.8506753177,-3.552624251,-0.03371852238
0.00060911539,0.01422284436,0.08459702618,0.0008869443576,-0.6350089728,0.08460167557,-0.456287099,0,-4.117459265,-1.963665538,0.6006866762
0.00060911539,0.01471013667,0.08340076172,0.0006844539683,0.7474038019,0.08340357026,1.184912711,0,-5.165101989,2.984935127,0.4702048573
0.00060911539,0.01519742898,0.08171590756,9.807272749e-06,2.889371553,0.08171590815,3.058881021,0,-4.103517597,4.998008364,0.006876449777
0.00060911539,0.01568472129,0.0799931806,-0.0002604678783,1.821732138,0.07999360466,4.998404061,0,-2.753012392,4.725298519,-0.1865616203
0.00060911539,0.01617201361,0.07948666972,0.000142889504,2.363779425,0.07948679816,4.443991738,0,-3.137827006,2.401463141,0.1029978577
0.00060911539,0.01665930592,0.07731229008,0.0007348406041,2.08216711,0.07731578227,7.539160541,0,-0.7471855871,6.588504064,0.5445705638
0.00060911539,0.01714659823,0.07810794791,0.0006061370966,3.316900065,0.07811029976,4.319630601,0,-1.743769638,5.678007063,0.44462057
0.00060911539,0.01763389054,0.07484626464,7.29141973e-05,8.84040262,0.07484630016,1.949452435,0,-7.840300079,4.638017196,0.05581673942
0.00060911539,0.01812118285,0.06997956972,-0.0007039798417,6.583759355,0.06998311058,7.533792795,0,-4.074929865,9.226314594,-0.5763641218
0.00060911539,0.01860847517,0.06965236733,-0.0007518386634,-9.746986293,0.06965642494,4.717917377,0,10.9672716,5.198497909,-0.6184356832
0.00060911539,0.01909576748,0.08007346834,-0.0009381630404,3.46839175,0.08007896404,-17.10553473,0,-1.522993087,-17.32553876,-0.6712625849
0.00060911539,0.01958305979,0.06722010387,-0.0006446323909,24.01737905,0.06722319477,-4.406970014,0,-23.78548104,-5.495762571,-0.5494425184
0.00060911539,0.0200703521,0.05677950213,-0.0004076027984,21.00258563,0.05678096514,-0.2356140016,0,-21.10201504,-1.258172264,-0.4113019317
0.00060911539,0.02055764441,0.04670285567,-0.0001463476112,21.10195404,0.04670308496,1.718419498,0,-21.37082001,0.5117135422,-0.179540906
0.00060911539,0.02104493673,0.03608284586,0.0001804157366,22.70381615,0.0360832969,2.712731961,0,-22.88171276,1.282644711,0.2864789036
0.00060911539,0.02153222904,0.02448937789,0.000550522911,24.84556986,0.024495565,2.155792198,0,-24.27625142,0.9214158587,1.28779619
0.00060911539,0.02201952135,0.01214616,0.0007819178367,24.54659718,0.01217130224,-0.3769936187,0,-25.11890019,-1.612862243,3.68337461
0.00060911539,0.02250681366,0.0002877628467,0.00115275219,23.87376984,0.001188126706,1.720535113,0,-24.7967996,0.1985149842,75.98364904
0.001096407702,0.003989705805,0.01665101926,-0.0009834031176,-18.83362502,0.01668003369,-20.68147063,0,16.76822153,-22.05716615,-3.379941675
0.001096407702,0.004476998117,0.02532527232,-0.0006482201943,-20.26870353,0.02533356681,-8.274662126,0,18.93693494,-9.60271025,-1.466210247
0.001096407702,0.004964290429,0.03575562547,-0.0003362554767,-21.69632348,0.03575720656,-3.837538181,161.7306258,19.11673825,-4.841537193,-0.5388089696
0.001096407702,0.005451582741,0.04521316353,-0.0001589791944,-14.42788912,0.04521344303,-5.965741726,184.9528889,7.3585518,-6.141630906,-0.2014634372
0.001096407702,0.005938875053,0.04637199064,-0.0002505460317,-12.69599872,0.04637266748,3.492254091,0,12.78329402,2.524004803,-0.3095638188
0.001096407702,0.006426167365,0.057629027,0.0003128412396,-14.85229701,0.05762987613,-1.128803993,8.739898004,14.80040819,0.9392959173,0.3110291384
0.001096407702,0.006913459677,0.06082152591,-0.001258315218,-4.255346004,0.06083454094,-0.1724329572,0,4.81981301,3.822817309,-1.18520321
0.001096407702,0.007400751989,0.06205128221,-0.0016340135,-4.787179013,0.06207279295,1.692614356,0,5.197572683,1.042168085,-1.508436931
0.001096407702,0.007888044301,0.06568701865,-0.000941357751,-7.321718125,0.06569376358,1.453002068,65.3398717,6.059385427,-0.4280861951,-0.8210470703
0.001096407702,0.008375336613,0.0685717911,-0.000717373651,-5.799204689,0.06857554345,-0.4597026986,39.90302231,5.282719065,0.09779087946,-0.5993861684
0.001096407702,0.008862628925,0.0710871549,-0.001213020086,-4.072569717,0.07109750354,-1.213756704,22.81074097,3.648458803,-0.4459979666,-0.9775913385
0.001096407702,0.009349921237,0.07233418894,-0.001091496581,-2.737129218,0.07234242362,-0.9580087963,0,5.043083312,-0.8497210202,-0.8645068456
0.001096407702,0.009837213549,0.07487839265,-0.001265787886,-4.772314247,0.07488909069,-1.711446017,0,5.421532628,-2.680996731,-0.9684689263
0.001096407702,0.01032450586,0.07730157215,-0.0006190419719,-3.566623123,0.0773040508,23.3578835,0,4.344249226,21.25168486,-0.4588229343
0.001096407702,0.01081179817,0.07873329993,-0.0002394534784,-4.790329216,0.07873366406,-0.9722292389,79.67239109,0.162802853,-0.8606034725,-0.1742544948
0.001096407702,0.01129909049,0.07971519533,-0.0006734363497,-4.625729189,0.07971803989,-0.852840059,76.10671885,0.7858064755,0.6432324067,-0.4840249411
0.001096407702,0.0117863828,0.08137029965,-0.0009684780892,-2.374373048,0.08137606292,-0.5719139677,0,2.917618979,-0.665763303,-0.6819083535
0.001096407702,0.01227367511,0.08229394236,-0.0006277042902,-1.935855406,0.08229633626,0.5297189244,0,2.797720331,-0.03736315792,-0.4370201271
0.001096407702,0.01276096742,0.08367693472,-0.0006921433502,-1.523433471,0.08367979724,0.2586005262,0,2.957937226,0.8365124773,-0.4739177949
0.001096407702,0.01324825973,0.08447767985,-0.000909316341,-0.6191116722,0.08448257364,-0.3318882121,0,0.5605740607,-0.3699339805,-0.6167070006
0.001096407702,0.01373555205,0.08425178651,-0.0006736039398,-0.3204613129,0.08425447924,-0.6051513284,0,-1.285520306,-1.915124962,-0.4580774141
0.001096407702,0.01422284436,0.08400741402,-0.0002709762602,-1.945884379,0.08400785105,-0.3550068296,17.63552027,-1.607396359,-0.9331048613,-0.1848139523
0.001096407702,0.01471013667,0.08441672912,-0.0003919012133,-0.846138469,0.0844176388,1.844529005,0,-1.520223248,1.875390324,-0.2659914028
0.001096407702,0.01519742898,0.08367893769,-0.0002860147437,1.808082033,0.08367942649,3.150190075,0,-2.407879745,3.346108452,-0.1958363039
0.001096407702,0.01568472129,0.08236232335,-0.0004873707324,2.59016491,0.08236376533,3.772330272,0,-2.590296873,3.279175498,-0.339038033
0.001096407702,0.01617201361,0.08115453849,-4.570421381e-05,1.477244501,0.08115455136,4.283981096,0,-1.822380917,1.108321611,-0.03226755188
0.001096407702,0.01665930592,0.08075444126,0.00106010372,0.08791502051,0.08076139921,4.557496587,0,-1.165346283,2.433251106,0.7521069967
0.001096407702,0.01714659823,0.08054383389,0.0009894242779,4.209330005,0.08054991085,0.1931983571,0,-4.621437186,1.71901431,0.7038029011
0.001096407702,0.01763389054,0.07645127629,0.000316585337,6.879372115,0.07645193178,0.4345431603,41.34981712,-6.420095721,2.655258389,0.2372609179
0.001096407702,0.01812118285,0.07406310546,-9.271318032e-05,5.269328015,0.07406316349,2.943274676,38.86088151,-3.724888377,4.525705092,-0.07172358126
0.001096407702,0.01860847517,0.07206846379,-0.000454520839,2.991839087,0.07206989706,0.6490979737,37.84957869,-1.889493461,1.41139392,-0.3613477953
0.001096407702,0.01909576748,0.07168446964,-0.0004641741342,7.852423762,0.07168597244,-14.1268566,0,-7.04853501,-13.85266698,-0.3709987295
0.001096407702,0.01958305979,0.06480734114,-0.000588131334,15.49548843,0.06481000976,-3.364011534,0,-15.83872805,-3.430390051,-0.5199490924
0.001096407702,0.0200703521,0.05641554685,-0.0004318283931,17.90403915,0.05641719952,0.437005192,0,-18.1341287,-0.3351710825,-0.4385575003
0.001096407702,0.02055764441,0.04724621901,-0.0002118557719,19.59734533,0.04724669399,2.746004876,0,-20.13084725,1.578532521,-0.2569170717
0.001096407702,0.02104493673,0.03705630403,0.0001370719099,22.28351181,0.03705655754,4.591975294,0,-22.87847959,2.742795839,0.2119371133
0.001096407702,0.02153222904,0.0252391278,0.0006892351598,26.95641672,0.02524853693,3.863716439,150.8638156,-25.15802082,2.826543296,1.564255864
0.001096407702,0.02201952135,0.01166133927,0.0006424784088,24.49533725,0.01167902445,-3.491537102,0,-25.74923911,-3.981231629,3.153507676
0.001096407702,0.02250681366,0.000755332026,0.0009278595382,20.89868504,0.001196432109,1.058871201,0,-23.86297844,-0.112422178,50.85239169
0.001583700014,0.003989705805,0.001900788164,-0.001654222202,-37.2988343,0.002519810854,-21.61000311,0,37.36140801,-24.45482868,-41.03247247
0.001583700014,0.004476998117,0.02009146921,-0.0009610913875,-33.06322138,0.02011444336,-5.700952561,0,33.07084375,-7.254034563,-2.738701437
