PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 370, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_370.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_371.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0005493888108,9.369596112e-05,17.0883218,0.0005573212705,8.736828876,0,-11.36381969,11.72499272,9.678436928
0.00060911539,0.004476998117,-0.006382866094,-0.0006343586737,7.878646179,0.006414311382,-9.978993927,0,-11.24659588,-8.674804933,-174.324319
0.00060911539,0.004964290429,-0.008770194612,-0.0005418253093,3.312962208,0.008786915738,-1.929572876,0,-4.155324137,-2.730539698,-176.4647424
0.00060911539,0.005451582741,-0.01002210461,-0.000244053699,-0.5790944942,0.01002507572,-0.4604844512,0,1.251978051,-0.6891198015,-178.6050351
0.00060911539,0.005938875053,-0.007877927038,-0.0004304130608,-4.958309923,0.007889676154,2.606089458,0,10.46992266,2.211613917,-176.872736
0.00060911539,0.006426167365,-0.002504045486,-5.182880062e-05,-9.841476739,0.002504581806,0.6418271855,0,11.8480555,0.09128839679,-178.8142597
0.00060911539,0.006913459677,0.002691215272,-0.0001621397416,-7.441344251,0.002696095128,-0.6864697772,0,9.44520982,0.01352090068,-3.447775889
0.00060911539,0.007400751989,0.005724642489,-0.0003929288764,-2.402650852,0.0057381116,6.913315498,0,8.888478187,5.256639449,-3.926517904
0.00060911539,0.007888044301,0.008193295647,0.0006451457609,-8.526130523,0.00821865601,6.47451535,0,5.035083118,5.603165951,4.502219872
0.00060911539,0.008375336613,0.01233291764,3.167298675e-05,-8.265281312,0.01233295831,2.823201303,0,8.495360467,4.836426136,0.1471447819
0.00060911539,0.008862628925,0.01636062753,-0.0003358832223,-8.010379159,0.016364075,4.262112343,0,9.513169304,2.921881628,-1.176115521
0.00060911539,0.009349921237,0.02087200808,0.0006847571106,-7.128767485,0.02088323763,2.791442485,0,7.324139635,-0.4422856564,1.879053766
0.00060911539,0.009837213549,0.02340341806,0.00123988764,-5.152614171,0.02343623899,0.1544876886,0,1.534949151,-0.7065694141,3.03263292
0.00060911539,0.01032450586,0.02413080628,0.001104343617,-3.113815301,0.02415606314,0.01632401613,0,-1.479358749,2.526680059,2.620306537
0.00060911539,0.01081179817,0.02419987617,1.661043988e-05,-2.370356354,0.02419988187,0.8605378611,0,0.9454705368,4.551110527,0.03932697609
0.00060911539,0.01129909049,0.02574658323,-0.0006940440702,-3.901854379,0.02575593611,1.381875164,0,3.809133859,2.727013328,-1.544133748
0.00060911539,0.0117863828,0.02795738146,-0.0006388650462,-3.91055071,0.02796467998,0.1362689931,0,4.515639901,-1.493955103,-1.309060416
0.00060911539,0.01227367511,0.02985260113,0.0001003515987,-4.702771295,0.0298527698,-2.008581141,0,1.887039736,-2.501498176,0.1926030294
0.00060911539,0.01276096742,0.03116854571,-0.0003986703647,-1.084074213,0.03117109526,-4.432105423,0,1.230813028,-2.833365928,-0.7328183984
0.00060911539,0.01324825973,0.03098062789,-0.0006787018665,0.6429797308,0.03098806126,-0.07937362091,0,0.546509244,-0.4594188068,-1.254995007
0.00060911539,0.01373555205,0.03112153638,-0.0002134772674,-2.306353785,0.03112226854,-0.7562940521,0,-0.09301142715,-1.210028751,-0.3930125576
0.00060911539,0.01422284436,0.0320591726,-0.000457600436,0.4705011924,0.03206243824,-2.632162205,0,1.100158964,-0.6844971256,-0.8177626314
0.00060911539,0.01471013667,0.03142836377,-0.001162559487,2.676873596,0.03144985841,-3.652454939,0,1.419264619,-1.501072967,-2.11844932
0.00060911539,0.01519742898,0.03144634942,-0.001505952331,1.931252998,0.03148238848,-2.33263136,0,1.50748204,-3.142365568,-2.741775844
0.00060911539,0.01568472129,0.03122186344,-0.0007679822324,1.123316896,0.03123130727,-0.404849716,0,-1.016328873,-3.034921174,-1.409053293
0.00060911539,0.01617201361,0.03040371648,-0.0002243387294,2.294523004,0.03040454413,-3.302762702,0,-2.32202216,-5.205043697,-0.4227584848
0.00060911539,0.01665930592,0.02897225648,0.0001589846719,5.091814896,0.02897269269,-1.174418285,0,-3.919460998,-5.323810174,0.3144062763
0.00060911539,0.01714659823,0.02601259102,0.001797628037,5.506220611,0.02607463055,0.755060208,0,-7.57731871,-0.4682998503,3.953201333
0.00060911539,0.01763389054,0.02259674835,0.0007551186231,4.095255292,0.02260936178,-0.5414374439,0,-5.681770569,2.318936385,1.913948656
0.00060911539,0.01812118285,0.02124832148,0.0004037898609,0.9421552014,0.02125215782,-1.679083547,0,-6.892030467,-0.06309390946,1.088682252
0.00060911539,0.01860847517,0.01877920991,-3.23407034e-05,9.091779209,0.01877923775,-5.65766251,0,-9.949251893,-5.499079483,-0.09867209476
0.00060911539,0.01909576748,0.01196977341,0.0003265135711,11.81450351,0.01197422593,1.527846725,0,-12.02189843,0.8060484481,1.562536803
0.00060911539,0.01958305979,0.007163914492,0.0003193860476,9.959635429,0.007171030491,0.139649534,0,-9.927437851,0.1850019079,2.552705361
0.00060911539,0.0200703521,0.002278955495,0.000304413708,9.389994598,0.002299196785,-1.219307991,0,-9.454656515,-1.190187787,7.608302583
0.00060911539,0.02055764441,-0.002018939118,0.0003051959956,5.633991365,0.002041876528,-5.895143918,0,-6.014128324,-6.088423151,171.4038798
0.00060911539,0.02104493673,-0.003397083679,0.0003985971922,6.79784569,0.003420388464,-25.36394745,0,-8.189178845,-26.07433577,173.3077931
0.00060911539,0.02153222904,-0.009322000953,0.0006513627641,1.000669253,0.00934472981,-0.8938317616,0,-2.405636066,0.3937672517,176.0030279
0.00060911539,0.02201952135,-0.005056950073,-0.000228839908,-7.801123793,0.00506212522,-1.105312271,0,8.762606578,2.988056082,-177.4089873
0.00060911539,0.02250681366,-0.001250622485,-0.001343304165,-4.98661001,0.001835353557,0.5192714329,0,10.63574845,5.093381179,-132.9536773
0.001096407702,0.003989705805,0.005534832989,0.001488448895,33.08064364,0.005731479418,-6.062842621,0,-34.48711831,6.017773039,15.05209312
0.001096407702,0.004476998117,-0.01092779248,-0.001454946673,14.52687977,0.01102422416,-9.277578016,0,-17.15932938,-4.689957003,-172.4161356
0.001096407702,0.004964290429,-0.009905613127,-0.0007470635551,-1.021091353,0.009933744278,0.5364017872,21.8718173,0.262719606,-2.284981666,-175.6870201
0.001096407702,0.005451582741,-0.01030220127,-8.010820688e-05,-3.531289184,0.01030251272,1.063024699,38.32877976,3.038691336,-2.342597986,-179.5544865
0.001096407702,0.005938875053,-0.00670411213,0.0009124701971,-6.725191155,0.006765923537,3.107906068,0,9.64440135,2.046582926,172.2493239
0.001096407702,0.006426167365,-0.002325424693,0.0004370664005,-8.842749185,0.002366141804,-0.7214615453,0,10.10145692,0.481873252,169.355372
0.001096407702,0.006913459677,0.002527253865,0.0003260944016,-11.29810279,0.002548205184,-0.9106895165,0,11.30687097,-2.450323127,7.35231533
0.001096407702,0.007400751989,0.008689805231,0.001187318022,-9.1347895,0.008770543828,2.169267464,64.41727024,8.531654628,3.260047902,7.780342137
