PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 124, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_124.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_125.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02222433005,-0.0003964576089,-3.042733423,0.02222786595,-2.838614635,0,2.838614635,-3.042733423,-1.021985302
0.00060911539,0.004476998117,0.0236572979,-0.0003467248508,-9.801940491,0.02365983859,-10.78092207,0,7.530299322,-12.12086144,-0.8396752858
0.00060911539,0.004964290429,0.03067019726,0.000256484546,-15.91523671,0.03067126969,-3.428660706,0,13.80345508,-4.947824945,0.4791341677
0.00060911539,0.005451582741,0.03813898793,0.0003935522036,-7.336393505,0.03814101839,-5.668326239,0,8.036595517,-4.977242603,0.5912081371
0.00060911539,0.005938875053,0.03816133663,-8.027519672e-05,-0.6828963816,0.03816142106,-1.405249552,0,0.6096311822,2.088633475,-0.1205257361
0.00060911539,0.006426167365,0.03876882667,-0.001308990135,-0.2687705353,0.03879091874,1.040121124,0,3.594535099,1.164340227,-1.933799293
0.00060911539,0.006913459677,0.04004389576,-0.0001408062111,-3.091755435,0.04004414332,0.2423034942,0,4.461419039,0.8169789207,-0.2014681194
0.00060911539,0.007400751989,0.04244943053,-0.001589025052,-1.862305635,0.04247916139,0.645204746,0,6.972885075,3.397610814,-2.14377291
0.00060911539,0.007888044301,0.04434921627,-0.001482032528,-5.023381262,0.04437397215,3.531328035,0,6.824995949,1.433857416,-1.913959903
0.00060911539,0.008375336613,0.04822305365,-0.0005669437448,-7.072751209,0.04822638623,-0.6151410421,0,6.752187967,-3.1272095,-0.6735779848
0.00060911539,0.008862628925,0.05108600284,-0.0002579208805,-4.667975573,0.05108665393,-2.084286561,0,5.001202323,-2.279395354,-0.2892700842
0.00060911539,0.009349921237,0.0529347697,-0.0004718687297,-2.300219861,0.05293687282,-0.2447132935,0,2.841344564,-0.3338447001,-0.5107299185
0.00060911539,0.009837213549,0.05359144766,-0.0002144878313,-3.168757554,0.05359187688,4.340564641,0,2.356626967,2.370792301,-0.22931237
0.00060911539,0.01032450586,0.0556272471,0.0004879861883,-6.874005008,0.05562938747,2.522281843,0,2.788605465,2.97150085,0.5026103812
0.00060911539,0.01081179817,0.05829996346,-0.0004333887995,-6.012216195,0.05830157429,0.1669070602,0,6.101172427,2.77058627,-0.4259160768
0.00060911539,0.01129909049,0.06153000825,-0.0007807666736,-5.419918909,0.0615349617,0.6594948175,0,7.108837245,-0.693783354,-0.7269986741
0.00060911539,0.0117863828,0.06440513001,0.0002260532495,-3.024519347,0.06440552672,0.2822854243,0,1.712796947,-1.897175459,0.2010995701
0.00060911539,0.01227367511,0.06383846606,0.0002812678591,-1.79748487,0.06383908568,0.7385505451,0,0.9722892737,0.9621009442,0.252439602
0.00060911539,0.01276096742,0.06575481966,0.0001171188587,-2.344500021,0.06575492396,0.009769330975,0,2.0049624,0.1995839772,0.1020519749
0.00060911539,0.01324825973,0.06595792566,0.0001887726413,-1.234143962,0.06595819579,0.8421122477,0,-0.6296519367,-0.3838752281,0.1639809924
