PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 320, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_320.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_321.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.006330825578,-0.0001988415785,-0.6316092967,0.006333947464,-0.7338172128,0,0.7338172128,-0.6316092967,-178.2010183
0.00060911539,0.004476998117,-0.005998144658,-0.0002237441444,-0.9753937022,0.006002316284,-1.348803168,0,1.545264354,-0.9616599258,-177.8637304
0.00060911539,0.004964290429,-0.005102528286,-0.0003874935041,-0.2756860008,0.005117220547,0.1942334878,0,2.351081865,1.904009988,-175.6572099
0.00060911539,0.005451582741,-0.004718140872,-0.001056905088,-8.410434745,0.004835069974,0.3083585515,0,10.89452691,0.3057155191,-167.3736829
0.00060911539,0.005938875053,0.004304631111,-0.0003862055747,-17.53719249,0.004321921303,3.363304196,0,16.48075522,1.628929269,-5.126771964
0.00060911539,0.006426167365,0.01185854352,-0.0002117575198,-16.1610245,0.01186043404,1.018519341,0,13.61707276,0.09586970618,-1.023019631
0.00060911539,0.006913459677,0.01881526897,6.339449921e-05,-12.67186784,0.01881537577,-2.753856865,0,9.21202247,-2.485993674,0.1930465895
0.00060911539,0.007400751989,0.02252239502,-0.0003422851933,-6.30094066,0.02252499582,-3.086230997,0,5.000255265,-0.423307043,-0.8706883659
0.00060911539,0.007888044301,0.02432225486,-0.001234227871,-5.86755033,0.02435355005,0.7494753969,0,5.671465293,1.902929333,-2.90497091
0.00060911539,0.008375336613,0.02814526862,-0.0009043544288,-7.471565896,0.02815979408,1.687982212,0,6.347267786,0.433097813,-1.840375781
0.00060911539,0.008862628925,0.03105606628,-0.0006227323511,-6.059827244,0.03106230913,0.7461459691,0,5.121559842,0.2072126513,-1.148733851
0.00060911539,0.009349921237,0.03359387259,-0.0006417363663,-4.016271643,0.0336000015,0.1281703716,0,4.750930156,0.7509621131,-1.094375581
0.00060911539,0.009837213549,0.03532825631,-0.0009262139787,-4.290736489,0.03534039567,-0.5811774672,0,3.146623512,1.508534076,-1.501800645
0.00060911539,0.01032450586,0.03721804094,-0.001660036735,-3.477797126,0.03725504386,-0.4127764567,0,2.716756311,0.4838584618,-2.553871671
0.00060911539,0.01081179817,0.03834681458,-0.001363137281,-3.16390867,0.03837103506,-0.01808059008,0,4.068209481,-0.8523048776,-2.035870293
0.00060911539,0.01129909049,0.04074219651,-0.001253525654,-2.775022858,0.04076147572,0.8996741767,0,4.668774189,-0.5901648906,-1.762278074
0.00060911539,0.0117863828,0.04197411965,-0.0006371501575,-1.460783976,0.04197895521,1.033901556,0,3.289145563,-1.821478959,-0.8696599649
0.00060911539,0.01227367511,0.04305680066,0.0001378793193,-2.563788855,0.04305702142,-0.4320329869,0,2.203228248,-2.176300484,0.1834756869
0.00060911539,0.01276096742,0.04429705044,0.0002128179838,-3.706251643,0.04429756166,-2.604455967,0,0.628796924,-2.393890708,0.2752661484
0.00060911539,0.01324825973,0.0451692365,3.527248763e-05,-1.472810984,0.04516925027,-1.845706542,0,0.9639179295,-0.9487636123,0.04474205056
0.00060911539,0.01373555205,0.0454844497,-0.00022425541,1.056836677,0.04548500253,0.06604634164,0,1.614912875,0.5467283253,-0.2824874104
0.00060911539,0.01422284436,0.04544118274,-0.0001989601475,-0.7149162219,0.0454416183,0.7552433388,0,-0.2069237688,-0.8759715114,-0.2508628344
0.00060911539,0.01471013667,0.04573199052,0.0005706230458,-0.553890226,0.04573555037,0.5213228457,0,-1.806018013,-0.9612209792,0.7148736648
0.00060911539,0.01519742898,0.0448310305,0.0005234720606,1.354577648,0.04483408657,-1.49912326,0,-1.861248117,0.7031717045,0.6689870042
0.00060911539,0.01568472129,0.04416494335,-0.0005025383593,2.879493242,0.04416780236,-3.554076512,0,-2.310802388,-0.8798135623,-0.6519216891
0.00060911539,0.01617201361,0.04230183934,-0.0007796757151,3.803502315,0.04230902393,-0.1005284182,0,-4.209868303,0.8337469426,-1.055913196
0.00060911539,0.01665930592,0.04026008945,-0.00095780356,2.330040093,0.04027148111,3.84187999,0,-2.296388295,2.489297386,-1.362832336
0.00060911539,0.01714659823,0.04004741635,-0.0001205726107,0.895143566,0.04004759786,3.112154205,0,-2.057452592,1.01748805,-0.1725025351
0.00060911539,0.01763389054,0.03882131204,6.291115402e-05,6.411808712,0.03882136302,-7.855331188,0,-5.448397492,-7.712848249,0.09284952683
0.00060911539,0.01812118285,0.03426802905,-0.0001900034517,7.036407827,0.0342685558,-1.018496627,0,-6.941215915,0.6272065182,-0.3176804916
0.00060911539,0.01860847517,0.03201012345,-0.0007390273367,8.765072857,0.03201865339,1.331958521,0,-6.910382591,0.1940456689,-1.322569921
0.00060911539,0.01909576748,0.02662950012,0.000364492733,8.933510656,0.02663199451,5.612675484,0,-12.41998927,4.166177288,0.7841901321
