PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 355, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_355.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_356.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.01088653147,-4.022544195e-05,1.1020267,0.01088660578,2.356181948,0,-2.356181948,1.1020267,-179.7882946
0.00060911539,0.004476998117,-0.01172911071,0.0002653446632,-1.77668444,0.01173211174,-3.237853474,0,-0.7406327046,-5.750667294,178.7040333
0.00060911539,0.004964290429,-0.01038167142,0.001184249414,-9.894453685,0.01044899747,3.366952472,0,4.14046277,4.643937184,173.4923325
0.00060911539,0.005451582741,-0.004890003824,-0.0003569201696,-6.307285682,0.004903012279,-3.085459387,0,5.585069912,1.35513796,-175.8253981
0.00060911539,0.005938875053,-0.00458661797,-0.0009796195335,-5.940974835,0.004690065973,1.11378755,0,5.399778853,4.099115246,-167.9437923
0.00060911539,0.006426167365,0.0006362582607,-0.001811647405,-6.371612644,0.001920127832,4.10608335,0,11.14247393,3.987875632,-70.64850854
0.00060911539,0.006913459677,0.003947861769,-0.0009220178212,-6.624150003,0.00405410032,4.85774285,0,6.935889629,1.178001992,-13.14572198
0.00060911539,0.007400751989,0.007243961324,-1.853797462e-05,-14.69232443,0.007243985044,4.313366247,0,11.3244103,2.25423274,-0.146624939
0.00060911539,0.007888044301,0.01662561658,8.138210595e-05,-12.78413152,0.01662581576,-1.283028508,0,11.20311723,0.2279814276,0.2804596109
0.00060911539,0.008375336613,0.01893276323,-0.0007548414995,-3.81789747,0.01894780486,-1.68119723,0,4.006612777,0.3247357105,-2.283149973
0.00060911539,0.008862628925,0.02043844027,-0.0008960935944,-4.752674012,0.0204580748,1.489391472,0,5.106634788,0.3450934023,-2.510442112
0.00060911539,0.009349921237,0.02373712861,-0.0001972338475,-7.152322689,0.02373794801,1.511969539,0,4.669737794,-0.8898517034,-0.4760646146
0.00060911539,0.009837213549,0.02619923946,0.0002742954317,-5.790161447,0.0262006753,-0.9946674245,0,1.467289434,0.1139978554,0.5998417022
0.00060911539,0.01032450586,0.02727362863,-0.000737477915,-3.355852722,0.02728359749,-2.025259203,0,3.759157801,0.2808803814,-1.548898347
0.00060911539,0.01081179817,0.02966632939,-0.0008494686583,-3.751761077,0.02967848878,-1.649882568,0,5.214725541,-1.912505558,-1.640164946
0.00060911539,0.01129909049,0.03164292862,-0.000609503751,-4.525580099,0.03164879818,-4.449373639,0,3.384739555,-5.079137203,-1.103490608
