PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 248, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_248.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_249.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.002238055983,-0.0009517824556,-10.33200364,0.002432032982,-9.981899843,0,9.981899843,-10.33200364,-23.03868897
0.00060911539,0.004476998117,0.00718746048,-0.0008664810118,-12.33148951,0.007239501191,-4.327388846,0,12.45418168,-4.616146556,-6.874093279
0.00060911539,0.004964290429,0.014315923,-0.0008110730433,-14.55662218,0.01433888039,-0.4208927802,0,15.09965667,-0.3767871568,-3.242643628
0.00060911539,0.005451582741,0.02163873717,-0.0008879733429,-13.44572556,0.02165694907,1.655368943,0,14.52611542,2.511186744,-2.349887365
0.00060911539,0.005938875053,0.02794638606,-0.001228106478,-13.80728805,0.02797335767,2.240006461,0,15.40636568,2.367168743,-2.516249308
0.00060911539,0.006426167365,0.03587432604,-0.0009499385455,-14.20849854,0.03588690084,3.59828399,0,15.08394441,2.894318761,-1.516816059
0.00060911539,0.006913459677,0.04222036831,-0.0008850696342,-8.989609171,0.04222964419,5.676763774,0,11.00823366,6.419833726,-1.200921032
0.00060911539,0.007400751989,0.04561912111,-0.001312030821,-9.028567531,0.04563798457,11.82128717,0,13.96837711,12.4606215,-1.647403762
0.00060911539,0.007888044301,0.05342660264,-0.001196612341,-14.14853417,0.05344000141,5.070401064,0,13.27952021,4.16218056,-1.283056992
0.00060911539,0.008375336613,0.05898460114,-0.0008694619516,-7.672814418,0.05899100894,0.1195782634,0,5.314353525,-1.856066544,-0.8445067307
0.00060911539,0.008862628925,0.05975514973,-0.0002338958157,-5.015147892,0.05975560749,1.1751565,0,1.166543864,0.7760021248,-0.2242681125
0.00060911539,0.009349921237,0.06199689201,-0.0006749570931,-8.729333696,0.06200056601,1.996158268,0,4.548482726,3.027908518,-0.6237516714
0.00060911539,0.009837213549,0.06622532759,-0.0007366597807,-7.380514042,0.0662294246,-1.19497931,0,4.345280901,-1.389649652,-0.6373053515
0.00060911539,0.01032450586,0.06771078174,-0.0005800957318,-2.825934951,0.06771326661,-1.781273947,0,2.28828693,-1.89507575,-0.4908557124
0.00060911539,0.01081179817,0.0687174486,-0.0006812050369,-2.468971086,0.06872082495,-0.4393476982,0,1.743741182,-0.0007461928869,-0.5679619365
0.00060911539,0.01129909049,0.06976360404,-0.0007938228734,-2.682585637,0.06976812025,0.9847758749,0,3.006272926,0.6159262834,-0.6519264326
0.00060911539,0.0117863828,0.07148958564,-0.0005014674667,-2.795492985,0.0714913444,-0.257231586,0,2.827496387,-0.9248121915,-0.4018976739
0.00060911539,0.01227367511,0.07250364353,-0.0004685159767,-2.515789145,0.07250515728,-0.3262400355,0,2.135224333,-0.6517656591,-0.3702381447
0.00060911539,0.01276096742,0.07375598875,-0.0003428413329,-1.792517256,0.07375678556,-1.199863734,0,0.5911204246,-2.016302918,-0.2663271183
0.00060911539,0.01324825973,0.07366517185,-7.067143892e-05,-1.398091861,0.07366520575,-1.571573493,0,-0.5528251674,-1.546806821,-0.05496727746
0.00060911539,0.01373555205,0.07416788071,-0.0003549099417,-1.253334118,0.07416872987,-2.802495398,0,1.204673989,-1.797666152,-0.2741710611
0.00060911539,0.01422284436,0.0748629403,-0.0005603170058,-1.216340239,0.07486503714,-2.831811361,0,-0.425826811,-2.734572772,-0.428826333
0.00060911539,0.01471013667,0.07455309183,-0.0004022935586,0.4140152619,0.07455417722,-0.4850727937,0,-1.244912053,-1.61171947,-0.3091689258
0.00060911539,0.01519742898,0.07405455777,-1.131074216e-05,0.9564683099,0.07405455864,0.5205892166,0,-1.678114806,-0.4399203766,-0.008751085734
