PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 281, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_281.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_282.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.005448029755,0.0004854880101,-4.064677267,0.005469618526,-4.655738687,0,4.655738687,-4.064677267,5.09232393
0.00060911539,0.004476998117,0.007572725581,0.0003414781672,-5.445434704,0.007580420837,-2.77399348,0,5.691842156,-2.059728334,2.581899005
0.00060911539,0.004964290429,0.01087513915,0.000137432096,-7.725364173,0.01087600749,-2.638939644,0,7.984255877,-1.672024921,0.7240238333
0.00060911539,0.005451582741,0.01522790266,-0.0001296919437,-9.629530843,0.01522845492,-2.668621697,0,10.21071649,-1.2816683,-0.4879609179
0.00060911539,0.005938875053,0.02054313914,-0.0005384196315,-11.53391003,0.02055019371,-1.233453548,0,10.8477122,0.1009937568,-1.501333926
0.00060911539,0.006426167365,0.0261342951,-0.0007799578564,-10.06410662,0.02614593113,0.8796287015,0,9.641673003,3.436282671,-1.709440896
0.00060911539,0.006913459677,0.03014561405,-0.001784257455,-8.931682448,0.03019837117,3.75586491,0,12.1847266,4.265371323,-3.387268659
0.00060911539,0.007400751989,0.03642415888,-0.001028236414,-11.96296193,0.0364386693,2.113436636,0,12.99660219,1.298602157,-1.617002743
0.00060911539,0.007888044301,0.04230821775,-0.001387194878,-6.150822018,0.0423309532,-0.7006259643,0,8.050127059,-0.4615879654,-1.877931826
0.00060911539,0.008375336613,0.04334417219,-0.001144717793,-4.574850295,0.04335928553,0.3151147154,0,4.196505616,-1.464784218,-1.512827505
0.00060911539,0.008862628925,0.04658243206,-0.0005198638113,-7.016458593,0.04658533283,-0.2100737079,0,5.986049511,-1.662885584,-0.6393991146
0.00060911539,0.009349921237,0.04968019443,-0.0004367737356,-5.72825188,0.04968211438,-2.127925946,0,5.348167926,-1.898767833,-0.503714754
0.00060911539,0.009837213549,0.05197988627,-0.0006315307981,-3.830014084,0.05198372253,-1.977885596,0,3.731082152,-2.012797279,-0.6960821143
0.00060911539,0.01032450586,0.05336465849,-0.0004197615406,-2.513353602,0.05336630937,-1.1623958,0,1.832745858,-1.563556524,-0.4506740857
0.00060911539,0.01081179817,0.05409770713,-0.0004360482618,-2.652832411,0.05409946446,-0.4728392501,0,2.09627923,-0.4494089215,-0.4618159502
