PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 14, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_014.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_015.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.006075512536,0.0004699669075,14.57314334,0.006093662402,15.67067622,0,-15.67067622,14.57314334,4.42326542
0.00060911539,0.004476998117,-0.001293277843,0.0007373765765,12.62812225,0.00148872153,-6.531273604,0,-10.95415026,-6.791820499,150.3098982
0.00060911539,0.004964290429,-0.005415947557,0.0005969294062,8.05005096,0.005448744136,0.1441873195,0,-9.052475284,0.2194142552,173.7104182
0.00060911539,0.005451582741,-0.009627207398,0.0007007190691,-2.1252449,0.009652674733,6.620545274,0,-1.665981591,6.577321106,175.8370511
0.00060911539,0.005938875053,-0.005192152077,0.0006179922111,-11.39836656,0.005228800777,0.0620161258,0,9.080693742,2.216405034,173.2123434
0.00060911539,0.006426167365,0.0003520812446,-0.0003490980831,-8.807023717,0.0004958131447,-4.645518116,0,9.123028031,-1.011123237,-44.75623707
0.00060911539,0.006913459677,0.003545024294,-0.001153020472,1.285212377,0.003727821543,-4.47075442,0,-0.7071999433,-1.675222005,-18.01713547
0.00060911539,0.007400751989,-0.0006188059616,-0.001711339537,-1.476031249,0.001819781259,8.579340645,0,3.560686938,8.353820463,-109.8795636
0.00060911539,0.007888044301,0.005999378344,-0.001043126221,-10.33113356,0.006089388543,6.065962979,0,11.77605007,4.04586487,-9.863545761
0.00060911539,0.008375336613,0.01015385466,-0.0007269612592,-13.29703786,0.01017984466,4.483212663,0,10.88890228,1.306140255,-4.095081656
0.00060911539,0.008862628925,0.01778500104,0.0005050367374,-10.53890882,0.0177921703,-4.652531241,0,3.697168325,-6.293948168,1.62657845
0.00060911539,0.009349921237,0.01709098561,7.288859013e-05,-1.968857037,0.01709114104,-1.023057648,0,-1.074293525,1.840985472,0.2443500548
0.00060911539,0.009837213549,0.01822091496,-0.0008905894564,-2.630288948,0.01824266679,-0.476652873,0,2.578344701,1.375295313,-2.798237136
0.00060911539,0.01032450586,0.01962911275,-0.0008295515233,-4.158167415,0.01964663388,1.258957488,0,3.82255264,0.02793074189,-2.419953247
