PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 318, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_318.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_319.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.002925358142,-0.0002322532625,-2.900666625,0.002934563313,-3.337633875,0,3.337633875,-2.900666625,-175.4606319
0.00060911539,0.004476998117,-0.001405420205,-0.0003387186533,-5.203677921,0.001445661191,-4.868184802,0,5.588194589,-4.238959218,-166.4496266
0.00060911539,0.004964290429,0.002333438364,-0.0005388700522,7.34679889,0.002394851881,1.18601253,0,-6.310103376,-3.555656526,-13.00357498
0.00060911539,0.005451582741,-0.008060323686,0.001971860224,-5.095802611,0.008298014863,18.08509184,0,-2.219092558,13.13661289,166.2532759
0.00060911539,0.005938875053,0.003735237057,0.0018724857,-23.12957473,0.004178300919,1.592474395,0,14.43907346,5.090029009,26.62474709
0.00060911539,0.006426167365,0.01024658975,0.0002675287497,-19.0183258,0.01025008162,3.015690581,0,13.55732533,8.754957042,1.495598736
0.00060911539,0.006913459677,0.01960910141,-0.0009242147236,-11.1340508,0.01963086934,-12.19932993,0,10.76772044,-8.151976388,-2.698463504
0.00060911539,0.007400751989,0.0209191545,-0.001704715515,-3.568844425,0.02098849875,-3.92310606,0,5.956467864,-3.59697084,-4.65877601
0.00060911539,0.007888044301,0.02425071286,-0.001083137909,-5.153161227,0.02427488954,1.061826224,0,8.018107513,-0.0568494632,-2.557368661
0.00060911539,0.008375336613,0.0273374125,-0.001159593453,-6.280913593,0.02736199516,3.626398661,0,8.371792205,2.691542932,-2.428906029
0.00060911539,0.008862628925,0.03139086375,-0.0006275898996,-5.904543516,0.03139713675,1.051486037,0,8.604522175,0.3528031327,-1.14534799
0.00060911539,0.009349921237,0.03440756866,-0.0008191306453,-3.117103734,0.03441731768,-1.25514835,0,4.839583582,-0.05826272766,-1.363765798
0.00060911539,0.009837213549,0.0352680963,-0.001210823062,-3.637847717,0.03528887515,0.5125720498,0,3.252639735,-0.2603824687,-1.966304411
0.00060911539,0.01032450586,0.03776525022,-0.0004424758509,-6.196094192,0.03776784226,0.05707217783,0,4.01569671,-2.163186091,-0.6712742181
0.00060911539,0.01081179817,0.0402442235,-0.0001289082764,-4.64493821,0.04024442996,-0.4647767009,0,4.500426123,-0.1536048947,-0.1835263369
0.00060911539,0.01129909049,0.04222171595,-0.0005941074798,-3.051385689,0.04222589563,-1.241940577,0,3.850116562,0.3551592231,-0.8061634653
0.00060911539,0.0117863828,0.04360727249,-0.0009071627304,-1.953667699,0.04361670733,-3.321990234,0,3.801955936,-3.30886848,-1.191753046
0.00060911539,0.01227367511,0.0450263871,-0.0006005016099,-1.447489336,0.04503039127,-3.516808323,0,1.216818525,-4.503235163,-0.7640890235
0.00060911539,0.01276096742,0.04490556923,-0.0004264845149,-1.22253747,0.04490759442,-1.273389388,0,0.1741777969,-2.511789789,-0.5441424859
0.00060911539,0.01324825973,0.04570699571,2.961384578e-06,-2.825631198,0.04570699581,-3.884984897,0,0.6645103057,-2.06573899,0.003712229057
