PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 134, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_134.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_135.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01187264437,-0.0006549658568,-17.24496331,0.01189069656,-18.31132584,0,18.31132584,-17.24496331,-3.157576299
0.00060911539,0.004476998117,0.02053579754,-0.000914780989,-20.62531922,0.02055616221,-6.248853183,0,20.64237732,-5.173961599,-2.550593075
0.00060911539,0.004964290429,0.03198207563,-0.001178752262,-20.42434827,0.03200379069,8.677247862,0,17.95350763,8.525248177,-2.110775239
0.00060911539,0.005451582741,0.03923703168,-0.0008407127114,-5.304245409,0.03924603742,-3.512637938,0,7.007203332,-6.453295463,-1.227460862
0.00060911539,0.005938875053,0.03798134995,0.0002542075419,-3.863480258,0.03798220064,4.933791562,0,-0.5820462518,3.82721127,0.3834724625
0.00060911539,0.006426167365,0.04083604924,-0.0003014846424,-7.731196777,0.04083716213,0.7421493325,0,3.798415055,3.162456753,-0.4229959579
0.00060911539,0.006913459677,0.04359964115,-0.0009251896569,-5.75918774,0.04360945637,-0.2702916004,0,4.81088468,1.81543725,-1.215640926
0.00060911539,0.007400751989,0.04598676427,-0.001317844276,-5.318700731,0.04600564315,0.4415423077,0,5.093611065,0.3920046132,-1.64147787
0.00060911539,0.007888044301,0.04867348064,-0.0009010503192,-6.363873906,0.04868182011,0.6142433282,0,4.597183621,-1.726738478,-1.06054639
0.00060911539,0.008375336613,0.05132800333,-0.0001771018392,-6.213128914,0.05132830887,-0.8291562348,0,3.27558692,-2.57806943,-0.1976922343
0.00060911539,0.008862628925,0.05329725892,-4.881836467e-05,-4.714670778,0.05329728128,-2.34495264,0,3.375836836,-1.238247788,-0.05248085047
0.00060911539,0.009349921237,0.05527044549,-0.0007163906055,-4.948903859,0.05527508807,-2.835304643,0,4.681791016,-0.2289358728,-0.742600488
0.00060911539,0.009837213549,0.05799022249,-0.001318881829,-2.662652424,0.05800521833,-0.1499362889,0,7.790710973,-1.571240148,-1.302863385
0.00060911539,0.01032450586,0.06036428911,-2.380016211e-05,-4.272720347,0.0603642938,2.35420259,0,5.103588096,0.3114281749,-0.02259032269
0.00060911539,0.01081179817,0.06255922551,-0.000323453561,-3.644831858,0.06256006169,0.7256472771,0,4.16027133,2.391313645,-0.2962370238
0.00060911539,0.01129909049,0.06416765589,-0.0008354665776,-1.567709849,0.06417309457,1.115988347,0,4.033822191,1.611393037,-0.7459522013
0.00060911539,0.0117863828,0.06528880901,-0.0005648604578,-2.489948916,0.06529125247,1.675447548,0,4.181076634,-0.632964878,-0.4956946414
0.00060911539,0.01227367511,0.06741839535,0.0002894050507,-3.898940685,0.06741901651,-0.6082194762,0,3.85021499,-2.533709362,0.2459504715
0.00060911539,0.01276096742,0.069064913,0.0003734159603,-1.53588557,0.06906592247,-1.810971934,0,1.345958384,-1.411305572,0.3097803084
0.00060911539,0.01324825973,0.06882269576,9.465070521e-05,-0.05338853968,0.06882276084,0.06768711466,0,0.9568079563,1.64001647,0.07879787994
0.00060911539,0.01373555205,0.06955717398,-0.0003927680464,-0.8693460988,0.06955828289,-0.192397023,0,2.986828232,1.675591765,-0.3235282707
0.00060911539,0.01422284436,0.07070177986,-0.0008156058699,-0.2771582575,0.07070648406,-1.579069757,0,1.891366559,-0.2847366273,-0.6609268032
0.00060911539,0.01471013667,0.07061387945,-0.00102348663,3.760225433,0.07062129634,-1.126280959,0,-2.976883555,-4.15449058,-0.830394234
0.00060911539,0.01519742898,0.06741883845,0.0006600173976,1.519976972,0.06742206909,4.857379537,0,-5.197498017,1.507719244,0.5608966889
0.00060911539,0.01568472129,0.06734050553,0.0006087770788,-1.701801149,0.06734325724,0.1547344689,0,-2.790593635,1.688691668,0.5179558251
0.00060911539,0.01617201361,0.06688827824,-8.746815243e-05,0.01442652947,0.06688833543,-1.362452116,0,-2.33948743,1.198783595,-0.07492423563
0.00060911539,0.01665930592,0.06619346136,-0.0006392933926,2.19541705,0.06619654842,-2.696721192,0,-0.9369774466,-1.719892228,-0.5533427882
0.00060911539,0.01714659823,0.06536188648,-0.0005634693971,3.220440592,0.06536431521,-0.2619876266,0,-1.630925241,-4.088471682,-0.4939211572
0.00060911539,0.01763389054,0.06382942809,0.00122532287,3.901770938,0.06384118816,-1.078059067,0,-7.301811626,-3.221350693,1.099762429
0.00060911539,0.01812118285,0.05990246683,0.0004809401348,6.740809363,0.05990439747,-0.945006903,0,-8.112100202,1.088625782,0.4600018884
0.00060911539,0.01860847517,0.05659171944,0.0002343492972,6.645611632,0.05659220467,-0.481442316,0,-8.301524343,1.961034359,0.2372634909
0.00060911539,0.01909576748,0.05261884239,-0.0007092599714,5.040847954,0.0526236223,5.203074147,0,-2.893135571,5.923092897,-0.7722545809
0.00060911539,0.01958305979,0.05272555027,-0.000116510304,-1.081210904,0.052725679,-2.770770561,0,2.8913919,-4.298510021,-0.1266091636
0.00060911539,0.0200703521,0.05455466119,3.519572206e-05,-6.95906939,0.05455467254,-8.503652764,0,8.882334639,-8.164669102,0.03696413848
0.00060911539,0.02055764441,0.06044494466,-0.0002816944368,11.78630372,0.06044560106,-23.11523852,0,-9.10464585,-22.88792873,-0.2670163003
