PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 218, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_218.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_219.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04453454811,-0.0003541593979,3.036239275,0.04453595631,2.559531076,0,-2.559531076,3.036239275,-0.4556330285
0.00060911539,0.004476998117,0.04317116017,-0.0004703075183,3.834630461,0.04317372187,1.393544891,0,-3.481357197,2.046889723,-0.6241567248
0.00060911539,0.004964290429,0.04096952357,-0.0006725293113,1.930898531,0.0409750431,-5.391276706,0,-2.089396074,-4.640544014,-0.9404461475
0.00060911539,0.005451582741,0.04121210152,-0.0008361337874,-3.747635334,0.04122058262,-6.032692859,0,3.105472122,-5.682290544,-1.162288836
0.00060911539,0.005938875053,0.04430899014,-0.0008432776653,-3.494461393,0.04431701394,10.77614043,0,-0.5608381338,8.777811372,-1.09030738
0.00060911539,0.006426167365,0.04264163358,0.0001376365978,-1.932777629,0.04264185571,-16.36545933,0,8.068410301,-17.32362181,0.1849358975
0.00060911539,0.006913459677,0.04918249213,-0.0003763724541,-14.18991743,0.04918393222,-3.481723408,0,14.90414952,-1.014953509,-0.4384513934
0.00060911539,0.007400751989,0.05681894873,-0.001064401409,-14.05846998,0.05682891769,4.341894027,0,12.03577275,6.154431356,-1.073208452
0.00060911539,0.007888044301,0.061898016,-0.00125960796,-9.500790846,0.06191083102,2.072402741,0,8.997991841,2.622191952,-1.165792781
0.00060911539,0.008375336613,0.06583326332,-0.001332309465,-8.243023308,0.06584674333,1.374091111,0,8.080108166,0.7698225399,-1.159372734
0.00060911539,0.008862628925,0.06985215248,-0.0009651525308,-4.135765722,0.06985881995,-1.87804085,0,5.50484315,-2.364941523,-0.7916097924
0.00060911539,0.009349921237,0.0705310579,-0.001095046511,-2.566569612,0.07053955809,-0.2196582801,0,0.651686762,-0.6439742005,-0.8894876211
0.00060911539,0.009837213549,0.07142038407,-0.0007583866449,-2.061705107,0.07142441047,0.5016085552,0,4.704501294,-0.1394556323,-0.6083798276
