PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 12, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_012.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_013.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.03307927439,0.0011990654,69.77110364,0.03310099926,-60.60214692,0,-70.4133286,-58.25113212,2.075962125
0.00060911539,0.004476998117,-0.001076123653,0.0006262496818,53.89801931,0.00124508264,-18.14314023,0,-54.1628271,-14.40914376,149.8027538
0.00060911539,0.004964290429,-0.01957794529,-0.0006204823755,12.73920805,0.01958777528,29.46003081,0,-8.204385563,31.86576561,-178.1847367
0.00060911539,0.005451582741,-0.01128177581,-0.0005460463922,-11.77132801,0.0112949826,7.247872247,0,13.93260127,7.736925575,-177.2290039
0.00060911539,0.005938875053,-0.007052618165,-0.0008587943022,-7.882808186,0.007104713269,2.64531291,0,11.61175125,2.545432117,-173.0572978
0.00060911539,0.006426167365,-0.001782226867,-0.0004973752493,-9.245913044,0.00185032828,-2.516280116,0,10.41001399,-2.157876671,-164.4069024
0.00060911539,0.006913459677,0.002525563963,-0.001033441546,-6.219020232,0.002728822963,-4.899362822,0,8.10749026,-3.324553113,-22.25400417
0.00060911539,0.007400751989,0.005198971554,-0.001264767913,-3.658164902,0.005350602124,-1.087612752,0,5.101624875,0.4626666809,-13.67290128
0.00060911539,0.007888044301,0.006794142177,-0.001788880795,-4.087204109,0.007025700137,2.9565159,0,5.579866144,1.690969226,-14.75104446
0.00060911539,0.008375336613,0.009909660567,-0.0006480767485,-6.31658271,0.009930829574,3.570395496,0,5.666190944,-0.4713170844,-3.74172861
0.00060911539,0.008862628925,0.01263325566,0.000180614673,-5.411935045,0.01263454669,2.801287738,0,4.43637579,2.482683791,0.8190884269
0.00060911539,0.009349921237,0.01470866672,-0.0004928234947,-5.244729905,0.01471692059,1.027781962,0,4.689743876,2.749236187,-1.919014652
0.00060911539,0.009837213549,0.01747424835,-0.0006582367362,-5.185747348,0.0174866415,-1.798347478,0,4.536105208,-0.5874189307,-2.157252382
0.00060911539,0.01032450586,0.01944605073,-0.001082899666,-2.81384088,0.01947617932,-0.4555380454,0,3.118923414,0.1061457075,-3.187359954
0.00060911539,0.01081179817,0.02036523878,-0.0009319409108,-2.015658108,0.02038655107,3.066570929,0,2.805348883,1.13464532,-2.620104575
0.00060911539,0.01129909049,0.02179529038,-0.0001414871693,-4.78894707,0.02179574961,2.538958837,0,2.153884807,1.196446252,-0.3719383245
0.00060911539,0.0117863828,0.02374842738,-0.0002777448492,-6.080214211,0.02375005148,0.2897223928,0,1.980363511,0.7313216554,-0.6700604588
0.00060911539,0.01227367511,0.02572314793,-0.000356675095,-2.601779352,0.02572562063,-2.720115248,0,2.625217087,-2.612810386,-0.7944077494
0.00060911539,0.01276096742,0.02629550256,-0.0003300336837,-0.9967406946,0.0262975736,-1.695391417,0,0.3495901185,-1.10937221,-0.7190790254
0.00060911539,0.01324825973,0.02637920458,-0.0006422377492,-0.4924274755,0.0263870215,-0.2288536078,0,0.08716446761,-0.812113268,-1.394668456
0.00060911539,0.01373555205,0.02657793326,-4.58157354e-05,-1.547578322,0.02657797275,-0.6620058299,0,0.1605741376,-0.6842714408,-0.09876786311
0.00060911539,0.01422284436,0.02721157415,-0.0006313878882,-1.390331514,0.02721889818,-3.004703363,0,1.415283774,-0.8447405024,-1.329190699
0.00060911539,0.01471013667,0.02794508802,-0.001098349032,-0.003614829122,0.02796666435,-3.05435975,0,0.7081662131,-2.260042599,-2.250785145
0.00060911539,0.01519742898,0.02755841958,-0.001018452529,3.815800235,0.02757723219,-1.155817434,0,-2.349111842,-1.700760157,-2.116467086
0.00060911539,0.01568472129,0.02494097376,-0.0008328026327,3.671578197,0.02495487392,3.674886883,0,-3.127344586,1.855210422,-1.912449553
0.00060911539,0.01617201361,0.02424535677,-0.0001317381793,0.6425911427,0.02424571467,1.640233892,0,-3.737948835,-1.3325422,-0.311315996
0.00060911539,0.01665930592,0.0228063703,0.0006158083026,1.811084489,0.02281468269,-0.2990601507,0,-4.720207901,-0.5962292384,1.546701434
0.00060911539,0.01714659823,0.02106270821,1.307003254e-05,3.939176869,0.02106271226,-0.5108589001,0,-4.360905522,0.823432803,0.0355537189
0.00060911539,0.01763389054,0.01876180397,-3.438178634e-05,6.244876435,0.01876183547,-1.554451146,0,-6.972453975,-0.04867632463,-0.1049967822
0.00060911539,0.01812118285,0.01462200471,-0.0007206824616,6.794960904,0.01463975427,-1.217863871,0,-7.342536111,1.178875762,-2.821683927
0.00060911539,0.01860847517,0.01187271036,-0.001202294583,5.49919635,0.0119334305,0.825946655,0,-5.718913055,0.2954896697,-5.782367482
