PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 316, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_316.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_317.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.003846006046,-2.321878629e-05,6.757276274,0.003846076133,6.656635924,0,-6.656635924,6.757276274,-179.6541029
0.00060911539,0.004476998117,-0.00711425419,-4.773942074e-05,0.5108589216,0.007114414364,0.8087875483,0,1.170811722,1.015950617,-179.6155287
0.00060911539,0.004964290429,-0.00352441612,-0.000124167757,-7.205550622,0.003526602703,7.396065886,0,6.236713146,5.787867709,-177.9822623
0.00060911539,0.005451582741,-0.0005639424,0.0007359231868,-10.98681114,0.0009271536913,6.222631466,0,5.734220893,5.031916146,127.4631647
0.00060911539,0.005938875053,0.004623614238,0.0004560586642,-11.74322245,0.004646051886,4.435949424,0,11.30645524,7.388641456,5.633252318
0.00060911539,0.006426167365,0.01066798834,-0.0007029009403,-10.95265529,0.01069111991,5.419304684,0,13.94417872,7.964540563,-3.769701229
0.00060911539,0.006913459677,0.01675565005,-0.0007842152117,-10.94921475,0.01677399183,5.128733566,0,11.97238362,5.672260182,-2.679660677
0.00060911539,0.007400751989,0.021837507,-0.0009677572815,-9.373280661,0.02185894019,0.3177524945,0,9.574082045,0.6372137079,-2.537476075
0.00060911539,0.007888044301,0.02598855423,-0.0009398862049,-8.198823047,0.02600554435,1.069325178,0,7.900759183,0.8059016341,-2.071221531
0.00060911539,0.008375336613,0.02968270965,-0.0008393930137,-6.810120633,0.02969457581,2.285085605,0,6.380416385,1.657778005,-1.619827289
0.00060911539,0.008862628925,0.03241620151,-0.0006342040341,-4.389613219,0.03242240483,1.846473327,0,4.6824916,1.180598655,-1.120815446
0.00060911539,0.009349921237,0.03410347658,-0.0005149174051,-3.846174499,0.03410736365,-1.568540009,0,4.125805878,-0.9525727,-0.8650247855
0.00060911539,0.009837213549,0.03630088626,-0.0009343601682,-3.659702062,0.03631290916,-0.9322363521,0,5.302296724,-1.280294876,-1.474428916
0.00060911539,0.01032450586,0.03847058969,-0.0003453111625,-3.693463262,0.03847213941,-0.6275353444,0,3.764784195,-1.806404412,-0.5142718391
0.00060911539,0.01081179817,0.0399352329,-0.0003599063346,-2.365219998,0.03993685465,1.009520043,0,3.146823422,1.751163887,-0.5163499555
0.00060911539,0.01129909049,0.04115656607,-0.0007067085062,-0.9031794026,0.04116263315,1.483131204,0,2.819207141,2.580765361,-0.9837418346
0.00060911539,0.0117863828,0.04174912325,-0.0008947750206,-1.763039503,0.04175871064,2.455622501,0,2.352086946,1.977257857,-1.2277859
0.00060911539,0.01227367511,0.04316183555,-0.0004736050928,-4.31240746,0.04316443386,1.929730475,0,1.489502448,1.10197962,-0.6286684439
0.00060911539,0.01276096742,0.04457634934,-0.0004914183924,-2.858491755,0.04457905801,1.046263922,0,1.561191419,1.526691884,-0.6316142915
0.00060911539,0.01324825973,0.04531551319,-0.0007077139453,-2.284225798,0.0453210392,0.890653098,0,0.8390375568,1.186160704,-0.8947427291
0.00060911539,0.01373555205,0.04609829156,-0.0006354169771,-1.436406929,0.04610267064,-2.246408961,0,0.3818438719,-2.583125619,-0.7897126839
0.00060911539,0.01422284436,0.04620153282,-0.0005436345063,0.4880828747,0.04620473107,0.1389116255,0,0.2304402855,-1.747945044,-0.6741448502
0.00060911539,0.01471013667,0.04597274431,0.000284033772,1.683993341,0.04597362173,2.87694561,0,-2.06153325,-0.03669139145,0.3539864665
0.00060911539,0.01519742898,0.04437636651,0.0008761584043,0.4582542114,0.04438501502,4.426002205,0,-2.16914326,4.150446708,1.13108984
0.00060911539,0.01568472129,0.04469243372,0.0004183098474,-1.195900757,0.04469439132,0.8332334524,0,-1.778958398,3.113735639,0.536258309
0.00060911539,0.01617201361,0.044092247,-0.0002351127787,1.504938885,0.04409287384,-1.683158529,0,-2.500071197,0.2482929725,-0.3055149867
0.00060911539,0.01665930592,0.0427408231,-0.0005228716204,5.498050988,0.04274402127,-0.7385923712,0,-1.143156491,-2.066309057,-0.7008953156
0.00060911539,0.01714659823,0.04085603766,0.0004118733548,5.994846557,0.04085811367,3.811181818,0,-4.511285479,-0.452160563,0.577584291
0.00060911539,0.01763389054,0.03762126573,0.001554622345,5.271028782,0.03765337283,2.35898817,0,-9.118490197,1.456162274,2.366285374
0.00060911539,0.01812118285,0.03384413569,0.0008518134731,4.823320221,0.03385485351,3.201948198,0,-7.012055717,5.45100969,1.441756877
0.00060911539,0.01860847517,0.03185397802,0.0004586719712,4.192013938,0.03185728011,3.388867876,0,-7.375899604,3.410500682,0.824956684
0.00060911539,0.01909576748,0.02820718035,0.0008412719729,10.60302824,0.02821972292,0.2789378579,0,-12.36203469,-1.304505856,1.70832563
0.00060911539,0.01958305979,0.02066327942,0.00123027192,17.11783888,0.02069987162,3.222763918,0,-16.43889927,1.965656321,3.407313591
0.00060911539,0.0200703521,0.01185523983,0.00145385084,19.13587691,0.01194405265,-0.2503442045,0,-16.87190199,-0.03599453256,6.991479363
0.00060911539,0.02055764441,0.003116965583,0.001125820972,20.74395207,0.003314053003,4.593073584,0,-20.45831011,6.082231699,19.85928071
0.00060911539,0.02104493673,-0.008222305763,0.0007281955394,8.572596071,0.008254488525,13.98779469,0,-8.846758713,15.49937965,174.9388943
0.00060911539,0.02153222904,-0.005371352084,0.0003892372425,-4.414981468,0.005385436736,3.295269103,0,3.519283705,4.238611047,175.8552826
0.00060911539,0.02201952135,-0.004355999343,0.0002685122625,-2.702229424,0.004364267305,0.382324006,0,1.208465994,0.1309353535,176.47264
0.00060911539,0.02250681366,-0.003465700272,0.0005117370002,-3.97175376,0.003503277484,5.045643096,0,-0.3176880211,4.047372728,171.6005354
0.001096407702,0.003989705805,-0.000577757902,1.301848166e-06,13.12242019,0.0005777593687,5.347101116,0,-11.88066604,3.866711173,179.870897
0.001096407702,0.004476998117,-0.006669663751,0.0003619931672,0.1887853475,0.00667948004,0.6283145787,0,0.7337488459,1.37021656,176.893344
0.001096407702,0.004964290429,-0.0003122013789,-0.0003602212837,-8.63099035,0.0004766855087,-4.945543296,0,9.526178141,-3.086611027,-130.9152552
0.001096407702,0.005451582741,0.002178184863,-0.0005438502359,-9.276137198,0.002245052868,4.237681715,127.2605458,6.765223477,2.780931263,-14.01901176
0.001096407702,0.005938875053,0.007504630353,0.0003496420124,-12.48378518,0.007512770878,3.691811183,70.99157138,11.63054134,2.522446375,2.667491231
0.001096407702,0.006426167365,0.01392891078,2.597224497e-05,-11.27110722,0.013928935,1.673716311,0,13.11392822,3.488984154,0.1068352235
0.001096407702,0.006913459677,0.01938727066,-0.0005349240516,-7.914985611,0.01939464893,0.3908557966,0,8.792173236,2.329743438,-1.580476026
0.001096407702,0.007400751989,0.02207018085,-0.0009188327963,-7.637695313,0.02208929913,0.4560458516,90.33966624,6.846783925,1.436123428,-2.383979428
0.001096407702,0.007888044301,0.02644544603,-0.00101250832,-8.40435284,0.02646482172,1.106010647,0,9.189178093,1.157839919,-2.19259422
0.001096407702,0.008375336613,0.03064337321,-0.000944088802,-6.049085963,0.03065791293,1.172711845,0,7.71737364,0.2499331226,-1.764662089
0.001096407702,0.008862628925,0.03315373596,-0.0005628453423,-2.784914678,0.03315851328,0.5799783463,0,3.055201981,-0.4405641395,-0.9726072817
0.001096407702,0.009349921237,0.03348921716,-0.0004467862945,-3.150237264,0.03349219736,0.06388837661,60.66023287,2.201941507,0.004997545228,-0.764349023
0.001096407702,0.009837213549,0.03576181153,-0.0005341482929,-4.242985305,0.0357658004,-0.4291136023,0,4.762599958,-0.6730169031,-0.8557219543
0.001096407702,0.01032450586,0.03787756962,-0.0003279340912,-4.992031419,0.03787898918,-0.7403872155,0,4.952823618,-1.488760665,-0.4960394802
0.001096407702,0.01081179817,0.04060786293,-0.0001694716647,-3.560951871,0.04060821656,0.7319103354,0,5.20000971,0.5512007774,-0.2391151383
0.001096407702,0.01129909049,0.04214671885,-0.0002398757129,-1.339206228,0.04214740146,0.8507737972,0,3.21927853,2.044685944,-0.3260922305
0.001096407702,0.0117863828,0.04282917751,-0.0007512558753,-0.9855774746,0.0428357658,1.523526755,0,2.613455739,3.414628486,-1.004907863
0.001096407702,0.01227367511,0.04390050006,-0.001161395048,-2.640665346,0.04391585983,1.256915912,17.3454325,2.231282286,1.372338946,-1.51541593
0.001096407702,0.01276096742,0.04520324013,-0.0008075006325,-2.381157927,0.04521045206,0.7635118879,43.84949354,1.5610771,0.555081465,-1.023410215
